ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,30.594059405940577,0.030899999999999983,38753013
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,30.973451327433636,0.3500000000000001,6731145
NASDAQ:RDHL,RDHL,0.3841,170119,12240112.0,49.388180161416294,0.18969999999999998,6511951
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,56.94444444444444,1.23,5495116
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,3.1362160314476175,3.6700000000000017,5050390
NASDAQ:NVD,NVD,2.2,67842571,,-6.1363636363636465,-0.13500000000000023,3524772
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-1.850989522700823,-0.1590000000000007,2840370
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,14.260089686098665,0.01590000000000001,2209760
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,4.932407745706983,0.013500000000000012,2165795
NASDAQ:TQQQ,TQQQ,68.28,86703238,,1.9625073227885228,1.3400000000000034,1815133
AMEX:SOXL,SOXL,44.39,96877989,,0.8560486596080256,0.38000000000000256,1807129
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-31.984585741811184,-0.016600000000000004,1551412
AMEX:NVDQ,NVDQ,5.97,20181193,,-6.1976549413735365,-0.3700000000000001,1462738
AMEX:SOXS,SOXS,23.41,64191952,,-0.042716787697571826,-0.010000000000001563,1398220
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,0.5141388174807346,0.00020000000000000573,1125119
NASDAQ:NVDL,NVDL,59.34,31501307,,5.9993259184361225,3.559999999999995,1107489
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-2.599999999999999,-0.009099999999999997,989120
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-25.087108013937275,-0.07199999999999998,924263
NASDAQ:TSLL,TSLL,11.79,32135450,,-0.8481764206955017,-0.09999999999999964,811198
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,14.730538922155677,0.049199999999999966,770717
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,1.3521126760563456,0.0024000000000000132,596537
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,2.962962962962949,0.039999999999999813,588624
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-6.76156583629893,-0.09499999999999997,578065
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,-7.142857142857137,-0.02999999999999997,528326
AMEX:BOIL,BOIL,9.44,15345759,,-0.8474576271186449,-0.08000000000000007,511347
NYSE:SAN,SAN,4.85,2164900,74595591837.57886,-2.4742268041236954,-0.11999999999999922,485600
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,0.4504504504504408,0.019999999999999574,430384
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,0.37878787878787207,0.0011999999999999789,426526
AMEX:TZA,TZA,13.58,56890265,,0.8836524300441769,0.11999999999999922,408898
NASDAQ:LI,LI,19.74,7071988,19490358152.215157,2.5835866261398257,0.5100000000000016,352437
NASDAQ:QQQ,QQQ,471.07,44551120,,0.6559534676375128,3.090000000000032,347529
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,-16.726922149915644,-0.13880000000000003,338989
AMEX:GLDM,GLDM,48.57,3027450,,-0.6176652254478014,-0.29999999999999716,328043
AMEX:TNA,TNA,48.2,40438787,,-1.1825726141078843,-0.5700000000000003,325612
NYSE:NOK,NOK,3.92,10419888,21640401250.36252,1.5306122448979604,0.06000000000000005,298532
AMEX:SPY,SPY,550.81,65648236,,0.4302754125742098,2.3700000000000045,283221
NYSE:BTI,BTI,35.64,12717958,78057907639.94081,0.3647586980920386,0.13000000000000256,281775
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,0.13012361743657352,0.0400000000000027,264096
NASDAQ:LSH,LSH,3.8,28506504,28500000.0,6.842105263157889,0.2599999999999998,256025
NASDAQ:ARM,ARM,144.17,16508862,151066404632.0,-8.233335645418586,-11.869999999999976,252148
AMEX:IAU,IAU,46.3,4985956,,-0.6263498920086376,-0.28999999999999915,236597
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,-1.0844748858447562,-0.19000000000000128,222636
AMEX:NVDX,NVDX,14.44,8373201,,5.263157894736841,0.7599999999999998,219555
AMEX:BITO,BITO,22.69,8493421,,-7.315998237108859,-1.6600000000000001,212918
NASDAQ:MLGO,MLGO,1.42,18202534,10812938.000000002,-1.760563380281684,-0.02499999999999991,210935
NASDAQ:SGMO,SGMO,0.7826,20393260,162397378.0,-0.971121901354452,-0.00759999999999994,209454
NASDAQ:AGRI,AGRI,0.0696,11748856,4489512.999999999,0.2873563218390887,0.00020000000000000573,205752
NYSE:TDOC,TDOC,9.43,14152744,1599216450.0,-19.194061505832448,-1.8099999999999996,200386
NYSE:BCS,BCS,11.92,14951042,44186049125.3192,-0.5033557046979908,-0.0600000000000005,195804
NASDAQ:SPCB,SPCB,0.212,7302714,7286307.999999999,-1.0377358490566073,-0.0022000000000000075,192400
