ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,144.055,64785175,144.5429116521659,9.432157413255174,13.040398864852497,-3.125210027555619,147.92017700262875,193.72859036394937,29.35855215480852,20.799115805832272,42852677.86,-3.990827604474098,-6.818517003977718,6.269999999999982,8.169999999999987,2.230529417294131,0,-4.428448218669132,-1167802,1.18825314510371,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,414.015,19975926,415.5693161434834,8.525275718772791,10.550467830512758,-0.8668582375478938,416.9878798621568,476.53924572415366,33.70429836627098,7.6438684447539345,50970459.54,-2.3039865690468853,-6.42961957449603,-6.814999999999998,-6.339999999999975,2.106364766937299,0,-1.5410409160632155,61006,0.9057445683667248,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.696,9519150,9.684082755202109,73.41269841269848,80.00799314826196,1.2637075718015713,9.53162274697531,13.944977494139804,43.33141985375343,47.02251276209066,563512.128,-1.761555633318834,-1.694561444023158,-0.5039999999999996,-0.3890000000000011,1.1254275940134733,0,1.3166144200626901,-23990,0.6827682040912129,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,29.055,2882579,28.945638052601115,82.19696969696987,76.48560068772854,3.0518097941802678,28.471628539529227,32.88741639770627,36.61357931417776,68.56451367542692,583471.6799999999,-0.6643931691788393,-0.8200546738287926,1.4499999999999993,1.629999999999999,1.031760856848016,0,3.3617929562433306,-48898,0.5306843401708825,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.735,2543963,70.76291058081173,18.33930704898653,20.68130417467714,-0.31708004509582066,70.82583358303006,72.24237694891256,51.89346674198275,39.69731388772734,86721.11,0.2971026415217478,0.14632921993269576,1.8449999999999989,1.9299999999999926,1.2180036005311563,0,-0.3732394366197191,55262,0.5203816768737486,delayed_streaming_900,2
NASDAQ:ASML,ASML,923.46,1277113,922.4774946438832,84.38101725703861,80.94474719951519,0.3488182559087244,922.0792665681969,1156.825385802054,38.11857877971708,57.61536172127053,937311.9,-28.130562333301935,-38.88517075712093,53.99000000000001,57.01750000000004,0.8393859081167385,0,-0.22257757801019376,-1875,0.6044048745459732,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.3797,1239851,9.400689312563182,17.621044084666398,24.787821393063794,0.05013333333333018,9.396088029560516,10.139249191849121,48.651418413945315,20.546698844783847,96901.6807,0.029274563100150485,0.02373436485894942,-0.3804999999999996,-0.420300000000001,1.1442818610538368,0,0.21047008547008839,53558,0.628569174720795,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.89,803010,11.889681593130998,16.584340275572174,13.31858773343198,-0.08403361344537635,12.093360455115333,31.49511681083395,37.524595753862044,32.87617855001048,29487.2,0.3203398074296153,-1.222843908579648,-0.9900000000000002,-1.1449999999999996,0.7815248860721803,0,-7.470817120622561,-5263,0.5305403079421094,delayed_streaming_900,2
AMEX:KOLD,KOLD,72.345,454225,72.42645531540728,27.64877457479437,21.57053787911165,-0.8005473828258747,73.3676393758908,78.00298508508709,52.56424170007495,43.52805028120758,77129.36,5.231052344405753,5.434585139979525,3.5400999999999954,2.489999999999995,0.6610524827128116,0,-0.9786476868327448,-2869,0.49399790774797586,delayed_streaming_900,2
AMEX:FXY,FXY,61.4075,369595,61.42383407595118,9.751609935601735,10.081036216636404,-0.2801234166937308,61.52449393705141,61.20679755010132,65.35294485012544,22.204662253343727,272219.4475,0.3246264621415642,0.6056859537965238,1.072499999999998,1.1374999999999957,3.7693040814530505,0,-0.1990898748577966,4009,2.2185386139588545,delayed_streaming_900,2
