ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,23.069306930693056,0.023299999999999987,34563156
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,46.90265486725664,0.53,5470431
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,1.187831139976073,1.3900000000000006,3796403
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,32.87037037037037,0.71,3181032
NASDAQ:NVD,NVD,2.2,67842571,,-2.0454545454545623,-0.04500000000000037,3113039
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-1.2805587892898653,-0.10999999999999943,2551338
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,4.274753379612711,0.011699999999999988,2115812
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,14.439461883408061,0.01609999999999999,1945833
NASDAQ:TQQQ,TQQQ,68.28,86703238,,1.405975395430571,0.9599999999999937,1534282
AMEX:SOXL,SOXL,44.39,96877989,,-1.2615453931065608,-0.5600000000000023,1403997
AMEX:NVDQ,NVDQ,5.97,20181193,,-2.1775544388609696,-0.1299999999999999,1223835
AMEX:SOXS,SOXS,23.41,64191952,,2.3921401110636427,0.5599999999999987,1064040
NASDAQ:NVDL,NVDL,59.34,31501307,,2.0559487698011436,1.2199999999999989,912139
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,6.426735218509004,0.0025000000000000022,902330
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-30.057803468208093,-0.015600000000000003,894754
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-4.742857142857145,-0.016600000000000004,881355
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-26.27177700348431,-0.07539999999999997,857073
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,16.497005988023947,0.05509999999999998,733414
NASDAQ:TSLL,TSLL,11.79,32135450,,-0.5937234944868406,-0.06999999999999851,674430
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,-3.095238095238098,-0.013000000000000012,520577
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,5.185185185185174,0.06999999999999984,510865
NYSE:SAN,SAN,4.85,2164900,74595591837.57886,-2.8865979381443236,-0.13999999999999968,466050
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-8.185053380782916,-0.11499999999999999,460943
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,0.05633802816902352,0.00010000000000001674,449110
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,0.2252252252252204,0.009999999999999787,397428
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,1.7992424242424188,0.005699999999999983,377657
AMEX:TZA,TZA,13.58,56890265,,1.399116347569952,0.1899999999999995,356376
NASDAQ:LI,LI,19.74,7071988,19490358152.215157,0.0,0.0,343010
AMEX:GLDM,GLDM,48.57,3027450,,-0.6176652254478014,-0.29999999999999716,328043
NASDAQ:QQQ,QQQ,471.07,44551120,,0.45003927229498897,2.1200000000000045,281242
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,-18.341769100988188,-0.1522,273968
AMEX:BOIL,BOIL,9.44,15345759,,0.7415254237288166,0.07000000000000028,269011
NYSE:NOK,NOK,3.92,10419888,21640401250.36252,1.785714285714293,0.07000000000000028,266206
NYSE:BTI,BTI,35.64,12717958,78057907639.94081,0.4769921436588151,0.1700000000000017,264307
AMEX:TNA,TNA,48.2,40438787,,-1.410788381742738,-0.6799999999999997,237936
AMEX:IAU,IAU,46.3,4985956,,-0.6479481641468622,-0.29999999999999716,234402
AMEX:SPY,SPY,550.81,65648236,,0.3376845010076095,1.8600000000000136,228765
NYSE:BCS,BCS,11.92,14951042,44186049125.3192,-0.5033557046979908,-0.0600000000000005,195804
AMEX:BITO,BITO,22.69,8493421,,-7.22785368003526,-1.6400000000000006,194242
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,-1.0084580351333725,-0.3099999999999987,190323
NASDAQ:AGRI,AGRI,0.0696,11748856,4489512.999999999,-1.867816091954017,-0.0012999999999999956,188634
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,-2.2831050228310423,-0.3999999999999986,186090
NASDAQ:MLGO,MLGO,1.42,18202534,10812938.000000002,-1.4084507042253533,-0.020000000000000018,172728
NASDAQ:IBIT,IBIT,37.18,20532966,,-1.1565357719203866,-0.4299999999999997,164279
AMEX:NVDX,NVDX,14.44,8373201,,2.0083102493074856,0.2900000000000009,159617
NASDAQ:SGMO,SGMO,0.7826,20393260,162397378.0,0.3194479938666059,0.0025000000000000577,156871
NASDAQ:SPCB,SPCB,0.212,7302714,7286307.999999999,0.14150943396226168,0.0002999999999999947,156258
AMEX:QID,QID,39.57,12087842,,-0.909780136467019,-0.35999999999999943,153473
NASDAQ:SOFI,SOFI,7.54,66168185,7971462469.0,-0.6631299734747986,-0.04999999999999982,151514
AMEX:SLV,SLV,26.39,23227941,,-0.22735884804851184,-0.060000000000002274,150933
