ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,145.9899,39405231,147.50330971016209,4.591722851302349,13.52796723943579,6.4660300335325696,149.78208392801207,193.6367846612613,32.10729924422224,19.996193406283993,77585318.32239999,-3.959957405043898,-6.664166006826719,10.080099999999987,6.150099999999981,2.2616159478651547,0,-3.1447621575001556,-1391629,0.7227485249409021,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,416.27,14502179,417.16817140082964,47.5039551843181,50.71338492563814,-0.9852920177066938,417.15106580134915,476.25256249220536,36.011750043471494,42.25774226447187,14970783.360000001,-2.268009361069671,-6.249733534609959,-4.279999999999973,-11.359999999999957,2.5382750739611506,0,-1.0047681898714664,-659397,0.6575549918803254,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.46,6190044,9.486205590575288,35.086419753086744,30.41975308642003,-6.286200853473797,9.480070786716107,13.962392132173736,40.26461033240375,29.41391670162453,267319.995,-1.7653208754840761,-1.7133876548493685,-0.620000000000001,-0.12010000000000076,1.0837315841694883,0,-1.149425287356316,-286990,0.44398556857761334,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.64,1633116,28.370441900469917,88.51368523949179,92.5239258948937,4.6438756855575845,28.189768328907316,32.872383953983395,34.66217417803911,61.16981550646427,856284.7719,-0.6710142517999214,-0.8531600869342029,1.2101000000000006,0.560100000000002,0.9806695735882142,0,1.8854500177872686,-158435,0.30065753163486963,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.885,1340843,70.83085493564609,76.567656765677,84.06074252285084,3.0380114833926934,70.84920144653078,72.25976496862022,53.5117029024727,53.96688577467365,3101147.865,0.2994958039149123,0.15829503189851835,2.0799999999999983,1.9250000000000114,1.2258690667093157,0,-0.16197183098590828,-175334,0.2742768384463247,delayed_streaming_900,2
NASDAQ:ASML,ASML,919.35,940701,919.3612368687959,10.55388277828296,30.79077725608163,6.38741273314577,922.6771585207977,1156.881019963967,37.03570873928743,33.212129371144016,4801252.5,-28.1961349828746,-39.21303400498425,52.45749999999998,35.94999999999993,0.9409662403035454,0,-0.6666522603509335,-5827,0.4451949591698398,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.44,701623,9.425488570049893,58.769345605842545,55.61516693071203,-2.980472764645436,9.387766944733432,10.13698809509728,50.25283144063801,75.64150124603317,95447.84,0.030236614382201977,0.02854462126920687,-0.3600000000000012,-0.370000000000001,1.2720593513465501,0,0.8547008547008554,-70446,0.35570289500522917,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.925,567700,11.938712760563586,35.73829342944597,28.278020177500235,-7.198443579766528,12.123640679633247,31.491586154332047,37.666004268909845,57.965645887823214,9027.225,0.3208982119880197,-1.2200518857876261,-1.1099999999999994,-3.0649999999999995,0.9542506599561181,1,-7.198443579766529,-43363,0.3750734521596686,delayed_streaming_900,2
AMEX:KOLD,KOLD,74.14,308060,73.77794205624521,65.83036680957942,70.94352606471607,6.325474410580781,73.70316668023553,78.30799337534187,56.06151874350088,63.78141836580137,14791.999999999998,5.25969052104393,5.577776023170408,3.9599999999999937,0.14999999999999147,0.5980218119944669,0,1.4782370654256751,-10661,0.3350343892582783,delayed_streaming_900,2
AMEX:FXY,FXY,61.4472,189402,61.50435046351784,11.607017543859596,37.493797987030796,1.8366230796002645,61.600504705234776,61.217460950911736,66.05479965746316,13.397487247185225,382385.9256,0.3252598524549549,0.6088529053634772,1.1771999999999991,1.6572000000000031,2.7778025087531524,0,-0.13456850316918395,-19755,1.136908374196174,delayed_streaming_900,2
