ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,28.514851485148508,0.028799999999999992,38384856
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,32.74336283185842,0.3700000000000001,6624062
NASDAQ:RDHL,RDHL,0.3841,170119,12240112.0,61.80682114032805,0.23740000000000006,5215618
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,49.537037037037024,1.0699999999999998,5188560
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,3.119124935908397,3.6500000000000057,4839685
NASDAQ:NVD,NVD,2.2,67842571,,-5.909090909090924,-0.13000000000000034,3484427
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-1.6298020954598438,-0.14000000000000057,2813581
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,10.224215246636765,0.011399999999999993,2207370
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,4.9689440993788825,0.013600000000000001,2164325
NASDAQ:TQQQ,TQQQ,68.28,86703238,,1.8160515524311582,1.2399999999999949,1769049
AMEX:SOXL,SOXL,44.39,96877989,,0.5857175039423248,0.259999999999998,1684997
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-28.323699421965326,-0.014700000000000005,1500297
AMEX:NVDQ,NVDQ,5.97,20181193,,-6.1976549413735365,-0.3700000000000001,1379841
AMEX:SOXS,SOXS,23.41,64191952,,0.512601452370786,0.120000000000001,1355670
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,1.0282776349614513,0.0004000000000000045,1071669
NASDAQ:NVDL,NVDL,59.34,31501307,,5.948769801145929,3.529999999999994,1070829
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-2.5428571428571325,-0.008899999999999963,989020
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-24.982578397212542,-0.07169999999999999,923113
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,16.70658682634729,0.05579999999999996,768461
NASDAQ:TSLL,TSLL,11.79,32135450,,-1.0602205258693809,-0.125,759714
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,3.7037037037036904,0.04999999999999982,584562
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,0.2816901408450707,0.0005000000000000004,578924
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-8.185053380782916,-0.11499999999999999,577965
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,-7.142857142857137,-0.02999999999999997,528226
NYSE:SAN,SAN,4.85,2164900,74595591837.57886,-2.4742268041236954,-0.11999999999999922,485600
AMEX:BOIL,BOIL,9.44,15345759,,-0.10593220338982826,-0.009999999999999787,483629
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,0.2252252252252204,0.009999999999999787,427496
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,0.37878787878787207,0.0011999999999999789,425173
AMEX:TZA,TZA,13.58,56890265,,0.8836524300441769,0.11999999999999922,404898
NASDAQ:LI,LI,19.74,7071988,19490358152.215157,2.634245187436693,0.5200000000000031,351737
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,-16.726922149915644,-0.13880000000000003,337469
AMEX:GLDM,GLDM,48.57,3027450,,-0.6176652254478014,-0.29999999999999716,328043
AMEX:TNA,TNA,48.2,40438787,,-0.9751037344398463,-0.47000000000000597,317696
NASDAQ:QQQ,QQQ,471.07,44551120,,0.5816545311737129,2.740000000000009,313165
NYSE:NOK,NOK,3.92,10419888,21640401250.36252,1.785714285714293,0.07000000000000028,298032
AMEX:SPY,SPY,550.81,65648236,,0.3939652511755547,2.1700000000000728,281166
NYSE:BTI,BTI,35.64,12717958,78057907639.94081,0.3647586980920386,0.13000000000000256,279752
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,0.032530904359146275,0.010000000000001563,253685
NASDAQ:ARM,ARM,144.17,16508862,151066404632.0,-8.441423319692023,-12.169999999999987,238294
AMEX:IAU,IAU,46.3,4985956,,-0.6263498920086376,-0.28999999999999915,236597
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,-0.6849315068493208,-0.120000000000001,219621
AMEX:NVDX,NVDX,14.44,8373201,,5.394736842105263,0.7789999999999999,212455
AMEX:BITO,BITO,22.69,8493421,,-7.315998237108859,-1.6600000000000001,210382
NASDAQ:MLGO,MLGO,1.42,18202534,10812938.000000002,-2.1126760563380302,-0.030000000000000027,208380
NASDAQ:SGMO,SGMO,0.7826,20393260,162397378.0,-1.4694607717863475,-0.011499999999999955,208181
NASDAQ:LSH,LSH,3.8,28506504,28500000.0,9.210526315789489,0.35000000000000053,205770
NASDAQ:AGRI,AGRI,0.0696,11748856,4489512.999999999,0.2873563218390887,0.00020000000000000573,205752
NYSE:BCS,BCS,11.92,14951042,44186049125.3192,-0.5033557046979908,-0.0600000000000005,195804
NYSE:LYG,LYG,3.03,11477769,47668367223.2728,-1.6501650165016444,-0.04999999999999982,192125
NYSE:TDOC,TDOC,9.43,14152744,1599216450.0,-18.875927889713672,-1.7799999999999994,190084
