ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,145.8,41511853,147.13988315128967,2.1870891873412104,5.192754536515178,6.1160519026096996,149.56232122798338,193.64487868367885,31.837524541509104,15.309146484004927,118744651.53999999,-3.962987148633645,-6.679314724775452,9.599999999999994,5.6699999999999875,2.284729930971145,0,-3.2707490214290313,461783,0.7613869976631672,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,416.72,14943889,417.0114790800177,46.136675920303276,48.406039813826375,-0.8615355323908812,417.11416875336585,476.1983506516871,36.47221711874437,31.83499961796099,38997930.64,-2.2608298738901977,-6.213836098712591,-3.759999999999991,-10.839999999999975,2.4896822700235948,0,-0.897751459589288,-382475,0.6775829211634669,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.435,6320769,9.476136805512013,35.24592592592617,33.09399176954761,-6.583233497361354,9.479115329545191,13.964446372254665,39.93973644243026,52.72157634373495,486289.335,-1.7657197358829364,-1.71538195684367,-0.6500000000000004,-0.15010000000000012,1.066426590403668,0,-1.410658307210029,-135995,0.4533619176717891,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.5669,1710590,28.393321885508442,79.92831541218641,85.88845443684158,4.460694698354658,28.20513892968278,32.870632646697814,34.172739828284854,61.16981550646427,884812.9,-0.6721805196061899,-0.8589914259655451,1.1600000000000001,0.5100000000000016,0.9847667730472666,-1,1.6254002134471752,-98967,0.31492053659341507,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.85,1384318,70.82169122833854,63.69636963696354,73.15731573157323,2.987135693000934,70.8471518218573,72.25553415400633,53.13411446502495,18.04753455545493,1023924.2,0.2989373993565051,0.15550300910648218,2.0449999999999875,1.8900000000000006,1.190718537982544,0,-0.2112676056338108,-135989,0.2831698897218685,delayed_streaming_900,2
NASDAQ:ASML,ASML,921.24,969735,919.7578714876926,18.18685305061101,19.30715179661556,6.658330728352609,922.5730464779863,1156.853253119184,37.53367087466747,29.505741136811693,7726439.88,-28.165981136720752,-39.06226477421501,54.797500000000014,38.289999999999964,0.9445627744366877,0,-0.46244273489497506,9262,0.4589355530934533,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.41,736973,9.420854284586277,47.67258783608142,54.9935849865621,-3.391572456320658,9.389538950453188,10.137949405172733,49.45610854178594,81.4364628647377,206414.6,0.029757981903569642,0.026151458876045197,-0.40000000000000036,-0.41000000000000014,1.2569260185201518,0,0.5341880341880418,-35082,0.37362433905486103,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.9429,586797,11.938540192527231,43.291609667122714,35.796658740811914,-7.198443579766528,12.116026099951192,31.489787571473457,37.73832462374856,72.19768731992832,81829.35,0.3211837960336041,-1.2186239655597042,-1.1099999999999994,-3.0649999999999995,0.9357740696344826,1,-7.059143968871593,-27210,0.3876906403151965,delayed_streaming_900,2
AMEX:KOLD,KOLD,74.08,314490,73.84476250882872,65.15308994846487,67.85765016673166,6.497987349051173,73.71339168987097,78.29705917528314,55.94461811809389,54.19982443829447,191867.19999999998,5.258733256086665,5.5729896983840845,4.079999999999998,0.269999999999996,0.5852125955238799,0,1.3961127840131344,-5443,0.3420274137435433,delayed_streaming_900,2
AMEX:FXY,FXY,61.3931,193445,61.471342045825985,6.704453441295328,8.053741190583201,1.7583983824723644,61.59632085859034,61.2029537311128,65.09836779154448,6.965639429249407,46050.0,0.32439671855182095,0.6045372358478076,1.1299999999999955,1.6099999999999994,2.744091491217649,0,-0.2224930928002669,-16617,1.1611769698650432,delayed_streaming_900,2
