ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,146.6532,45176187,147.03317963020214,13.228053245235097,8.712713646344545,6.511918049656171,149.28164454706572,193.61008959281776,33.0495928740781,40.468581263509904,157976936.97,-3.9493748409413376,-6.611253186313917,12.519999999999982,8.044999999999987,2.293389241221805,0,-2.7047037749618466,-2230063,0.8285961454382632,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,417.635,15571971,417.40906300548136,55.67281709325357,52.92959938265795,-0.7577917141771184,417.1383896763245,476.0912554984584,37.40850017179909,68.44098610580356,54835236.89,-2.2462315832919058,-6.140844645721131,-0.4000000000000341,-7.226699999999994,2.3998362932442543,0,-0.680150774682223,-335748,0.7060612935797898,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.5647,6786960,9.497251460338996,60.65333333333337,46.39753086419762,-5.437469105289181,9.481784052203526,13.954222240557865,41.625182183612694,72.2854341242429,1871277.47,-1.7636504481336488,-1.7050355180972314,-0.5950000000000006,-0.20000000000000107,1.083535554952585,0,-0.055381400208987276,-72073,0.4867998183071911,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.705,1912656,28.520518256940665,92.5566343042072,89.05592093816337,4.7792776358993025,28.26925923302802,32.874166367647305,34.87469996483069,73.87195825953867,2273791.12,-0.6699772147628846,-0.8479749017490192,1.5700000000000003,0.75,1.0369054280394527,-1,2.1166844539309815,-17821,0.35212099558550847,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.97,1447839,70.87315318140469,78.21782178217812,71.2871287128712,3.0508691150867846,70.85192356702862,72.27047639968826,54.42870339341691,55.26555139764671,2792527.56,0.30085192927103727,0.1650756586791431,2.3100000000000023,2.1200000000000045,1.0997774408479135,0,-0.042253521126762165,-97768,0.29616346097141005,delayed_streaming_900,2
NASDAQ:ASML,ASML,919.955,1013806,920.0159755789136,29.54563055737054,27.14573428531521,6.40981140807591,922.5031153911234,1156.8717276155005,37.19510931701491,43.38331820957414,7251834.5,-28.186482561222164,-39.16477189672207,62.72000000000003,39.18500000000006,0.9159409423981408,0,-0.6012836027314311,-23880,0.4797925385176997,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.385,787472,9.409965865940173,15.59829059829078,31.413804249880684,-2.947259565667013,9.38987967508414,10.138998218669965,48.79217279274252,31.102377384933646,97388.145,0.029359121504709006,0.024157156881742026,-0.3551000000000002,-0.3949999999999996,1.1878856593289473,0,0.2670940170940209,-57839,0.3992258950113634,delayed_streaming_900,2
NASDAQ:NNE,NNE,12.01,621585,12.001683479745878,74.69995610184367,65.26658034496917,-6.245120999219365,12.117021208094652,31.483088206584725,38.00942494831161,75.84830584607174,69934.23,0.32225433734414466,-1.2132712590070014,-1.2515,-2.4000000000000004,0.8827047178264442,0,-6.536964980544746,-6185,0.4106747080512024,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.135,330705,73.71601652544432,42.11821705426357,56.60077158488883,5.3942827880937525,73.7068930897832,78.13153373748135,54.10343326793373,25.7938018621129,451563.00999999995,5.24365633300974,5.497605082999463,3.9099999999999966,0.9200000000000017,0.5819578028848782,0,0.10265535176567595,-2242,0.35966223365467415,delayed_streaming_900,2
AMEX:FXY,FXY,61.5,198459,61.48135263924189,20.743589743589652,14.924276503223766,1.9393336648433643,61.591951694577745,61.23179204177618,66.98824887225982,45.90757623527896,61500.0,0.3261022456173487,0.6130648711754461,1.1700000000000017,1.7000000000000028,2.3649945643478367,0,-0.048756704046808284,-7527,1.1912741102765467,delayed_streaming_900,2
