ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,112.815,56853506,106.81341561824607,59.27603013519615,33.70761865688993,7.120885297200407,112.15256730880792,137.55966334392338,39.31819742023718,94.69955450639912,1106391573.24,-0.9121270900342267,-3.0029838609613364,6.769999999999996,1.2800000000000011,2.084221385122852,0,-0.07528786536758898,6316667,0.17898385257993063,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.3001,46196350,1.1229536504108644,73.9432624113475,55.758865248226975,28.687388635913685,1.3407995206860233,1.1528062129452634,57.39392062179475,98.46532791678173,3591291.6,0.05465575640416499,0.07067350118118376,0.27,0.27,5468.557786510144,0,3.1825396825396846,7334619,1668.232112033165,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.0801,17268112,38.982042749120986,61.85753965615919,44.1023005347382,10.04210251046025,41.894445803425604,73.74982477031455,34.274459975331865,91.09728105790842,99547756.40730001,-2.3617001616600386,-4.368404480299304,3.0301000000000045,0.35010000000000474,1.644653964134325,0,-0.5198581560283583,1338253,0.19198894179330137,delayed_streaming_900,2
NASDAQ:AMD,AMD,151.2283,11546923,141.92892662186128,77.02129692775283,70.22008649552778,9.898255813953492,149.484702417007,193.49366840241595,40.613362217641836,96.13768588129797,328875524.3,-3.876381792508287,-6.246287944148662,13.909999999999997,11.47999999999999,2.8039766632647622,0,0.3305911232004249,2411409,0.21178714993083472,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.54,9041497,28.006438346210707,37.913143809882726,55.468236836762024,-11.028184570785463,25.664281119701055,29.252554501794663,61.46372764647256,7.296884595538273,41486305.94,0.24898035073743446,1.0633348771170041,-2.655000000000001,-0.9450000000000003,1.2005394431006327,0,0.7892659826361457,1426788,0.1400344845351449,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.8,5381323,2.7516197720089868,34.44210861602165,50.27305205082985,-41.48677950742742,1.803179099767728,2.3513198025476267,50.29680707169554,5.7084795108557955,833482.576,0.060286071990588816,0.15539030883268645,-1.042,0.6180000000000001,0.8387483713707438,0,4.046242774566478,-1407237,0.3592296221404233,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.33,3741824,7.381396064071548,48.73015873015854,69.22222222222211,0.4106776180698186,7.4114924143671645,8.052343308947664,39.86220249168762,85.2215129250811,8285792.04,0.1648100377501728,0.1667199056023474,0.1200000000000001,0.01499999999999968,0.8069642685978228,0,-2.005347593582892,-4214021,0.0790584499449435,delayed_streaming_900,2
NYSE:PFE,PFE,30.79,2568714,31.16560164503378,34.03903508771944,58.21225446093871,-1.883383782061497,30.921125089815806,31.572526818863313,62.68607020671173,10.831760958280128,21665417.8718,0.5558188180216257,0.7145218750907247,0.37379999999999924,0.05390000000000228,0.9820713675815553,0,-1.3141025641025645,-3415998,0.059212723291024075,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,79.045,2462172,76.88446107583329,72.55196815568377,82.43881686606208,4.4695404054227446,79.85141591189037,78.74414505003244,48.825304206195554,98.46808621916756,38183873.79,-0.8472530112361604,-0.40387400732934964,4.060000000000002,3.8100000000000023,3.769266259595701,0,-0.6348208673790012,506518,0.16140668515651466,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,65.42,2377021,64.32106405313132,85.57723369435935,78.78891149000495,2.122843986576133,65.10576296377214,63.841714351093756,59.6241165263198,97.36241939492473,22801005.05,-0.34684029009443773,0.25091472104626433,2.4876999999999967,6.474999999999994,1.7126136328241635,0,0.6461538461538489,-846345,0.17731219965633813,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,38.01,2179976,37.66339694345821,90.65049699795658,87.94991661259088,1.2739193006769403,37.94213505024421,40.65769436459482,49.3528116394444,93.88916383691088,16333274.0,0.29511572979175793,0.592396736241497,0.2734000000000023,-0.3500000000000014,0.8215032756373716,0,0.36968576709796824,-94514,0.07419322648068312,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,1.995,1955694,2.002721785650757,47.33333333333337,67.90476190476197,0.0,1.9998004518913148,2.0064406139789845,41.03239561682718,21.0681666553358,1003959.81,0.02384514017471371,0.03841224172382485,-0.01499999999999968,0.17000000000000015,0.9771407779398477,0,-0.7462686567164021,-116975,0.08029811125551158,delayed_streaming_900,2
NYSE:BA,BA,190.465,1776934,187.81070008827305,67.81097277706716,69.84404806214644,1.9043571237636923,189.25987064436868,189.82989416609414,52.20248926249551,88.74804682335144,64813832.363,0.7313946672580022,1.3893163678820315,4.062099999999987,5.102100000000007,4.407083511811345,0,0.3080893195702591,616372,0.33040628112839815,delayed_streaming_900,2
NASDAQ:META,META,469.97,1305133,465.5025712199166,61.85661676823361,64.14748292461388,1.4787470586965363,469.5672649577183,544.029955002638,36.76040469464908,83.68418473927338,117848585.92,-7.047348005048862,-10.032708868054101,4.180000000000007,4.279999999999973,0.837950015089036,0,-0.22292047046833566,177923,0.08322813699281725,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,236.375,1284808,233.78722644944952,82.00152541165247,82.25435175018397,3.131888517863773,234.4601083638695,441.2795989784446,32.323783512215435,74.27066673319847,49450129.65,-23.39042410427992,-34.33536409486442,2.039800000000014,-22.419999999999987,0.4895296402754868,0,0.7265521796565444,-142046,0.0624316405004825,delayed_streaming_900,2
AMEX:YANG,YANG,8.8948,1154689,9.225345234917276,33.19541124168767,34.59103794459034,-6.078224101479926,8.776410156842816,9.542634591416222,58.52003413099466,4.212282510212674,930570.475,0.169251412137673,0.24575622012891785,-0.5339000000000009,-0.25,2.418357078923747,0,1.307517084282468,539649,0.2078414519110202,delayed_streaming_900,2
NASDAQ:UPST,UPST,27.9,1046295,26.591764210465612,80.09571958206952,78.09525485772662,8.745075092646763,27.743394711892783,31.496353564371223,42.69210553161184,95.71221407866935,4687260.9056,0.7708270578225221,0.5859504214996818,2.177900000000001,1.8267999999999986,1.9736083436933969,0,1.1235955056179727,303313,0.2083824185182611,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.08,883399,12.16208377995134,72.45963912630587,82.87537547590847,1.726315789473685,12.323203469480923,17.932624229837874,39.61707355169244,92.36081933276002,2254103.84,0.42140973842651813,0.19188539739168675,-0.16499999999999915,-4.340000000000002,0.9221407572866228,0,-0.9836065573770428,-605563,0.09966232889104414,delayed_streaming_900,2
NYSE:MA,MA,466.605,523739,453.82185229283755,77.03573726179695,80.86716781613437,4.713275726630008,467.8783163825062,459.44858152687584,53.87018354890601,98.83868145289658,36926499.4,-1.6110735132767389,0.28427903770170815,20.52000000000004,25.19999999999999,3.4063960480621294,0,0.9967532467532507,120363,0.2046781957395414,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.97,468472,27.70152893721428,68.6363636363639,66.9636628147268,1.9854280510018278,28.183371245410672,32.866300415482726,30.746817325675018,95.20405563950679,2813385.52,-0.6817037104893804,-0.906607380381498,0.26500000000000057,1.1449999999999996,1.023143270851196,0,-0.49804340092493976,-162583,0.08624594649740168,delayed_streaming_900,2
AMEX:NVDY,NVDY,25.74,414719,24.401764622548537,63.97193888061438,34.85464789469011,6.891269785262703,25.514277790832608,30.34295882702768,42.97936206405853,94.35666833474262,2351824.75,-0.718788087226528,-0.9862924202149301,1.5,0.3000000000000007,1.6083452625046304,0,1.0204081632652982,93924,0.21457181664413255,delayed_streaming_900,2
