ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.61,2218721,9.656982254053199,11.11111111111083,13.645224171539743,-0.41450777202073497,9.71193106912067,9.949990140143742,45.905169990140685,19.70065072738545,861228.98,-0.2724562844599556,-0.16987920835305204,0.17499999999999893,-0.04499999999999993,1.8229841302395466,0,-1.233299075025704,-95146,0.3403625634668465,delayed_streaming_900,2
NASDAQ:GH,GH,35.7,945708,35.60769989379479,50.96491228070173,46.28654970760235,-0.9153952843273185,35.61711135084246,36.599367582207755,50.847284705465945,62.40916008689476,193781.0,1.3164127174050781,1.705813652066869,-0.4100000000000037,-0.759999999999998,2.7298949931355567,0,-2.35229759299781,-234248,0.5521925572640208,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.166,710889,9.043928507005758,62.46872393661374,54.13500447904109,3.2657657657657557,9.007523418808944,9.620358220825297,46.09933678929147,94.27841879121851,235641.49,-0.11704977221460215,-0.0007497716261291032,0.27500000000000036,0.20999999999999908,0.6428539827182949,0,1.506090808416401,-28647,0.2290751189829874,delayed_streaming_900,2
NASDAQ:TER,TER,126.865,604412,126.99699875362033,51.73224703660603,63.86326497659925,3.1255080474719548,127.90746852350695,172.23752296689057,32.34848821515891,9.532963717627311,2846343.1399999997,-1.5559452643747111,-5.369609685025438,2.8549999999999898,1.0949999999999989,1.1541502026911428,0,0.09072978303747131,9893,0.2119791143692647,delayed_streaming_900,2
NYSE:MGA,MGA,44.35,313417,44.34097786412665,73.64253393665143,76.89793866264438,1.4409881061299235,44.377483725696464,45.90223574273685,46.09919445213405,45.9114203546407,453744.85000000003,0.03577494277157264,0.05385077444730513,0.6700000000000017,0.4200000000000017,1.1576912461981625,0,0.7725516927970993,-39422,0.20051493844832374,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.21,248127,19.082673195554246,63.56700861671019,60.87594237981862,2.8372591006424046,19.09163772687124,20.709132420199648,59.09386793835303,55.62269247577188,222720.74000000002,1.085821339745697,1.1482644015297012,0.6600000000000001,0.490000000000002,1.6818303933001804,0,1.6940179989412403,-14985,0.3542469530724546,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.21,179770,57.019653324672014,87.92135030117323,85.07086890459134,1.9967908718131528,56.733370788510065,61.202008276311744,46.09136890231898,84.35208519070346,358649.49,-0.03365268148697416,0.051777640387307144,1.0300000000000011,0.3100000000000023,0.7130411904215883,0,0.8461131676361785,-5466,0.14732179917638452,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.545,116129,31.534736143363457,56.52920962199318,52.863688430698694,-0.7238394964594709,31.44951416175431,33.96489701169834,56.83041383409163,75.33519507069752,202771.26,1.5050835970544445,2.036596146067904,-0.3349999999999973,-0.3549999999999969,0.4345883074965339,0,-0.7394587791063544,-3178,0.06819619768129757,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.33,101521,26.23274346292663,57.04903283850661,48.52601589443714,0.41952707856597804,26.20866370674248,28.490288599670762,48.520414642069845,68.22619186269691,76830.93999999999,0.6112187032764597,0.6794499718155436,-0.1700000000000017,-0.07000000000000028,0.3719983706820429,0,-0.26515151515151625,-4257,0.06973372516267093,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.495,75721,28.485338445568487,41.04166666666664,39.21111111111105,-0.9248635304752904,28.556927566336366,29.098669176044574,47.858054107109446,67.66226271491206,67675.625,0.04295227102261362,0.39478660677001187,-0.14499999999999957,-0.1424999999999983,0.37368948223998055,0,-0.5757152826238631,2765,0.05956032444373933,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.9,72464,23.80614589535536,88.16621499548314,83.34413801654351,2.487135506003423,23.79445317842123,25.417987727727592,40.05771809860613,78.42388061659672,23900.0,0.49505970696076124,0.46976852305357397,0.6025999999999989,0.46499999999999986,0.8207718139648927,0,0.9290540540540493,16466,0.085311191478205,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.345,53918,22.36211007798542,17.708333333333133,13.442460317460132,0.2467474203678767,22.457608461744442,23.013101523537877,47.06800033610295,46.7253450828624,101356.92,0.4344671380591516,0.5203187815352663,0.09499999999999886,-0.23499999999999943,0.3487386945056921,0,-1.3901147396293085,3017,0.06175267274610991,delayed_streaming_900,2
