ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,115.06,112693200,112.08636039396069,97.08745029428859,97.12408841521244,8.58195851568784,113.1721046920412,137.4555782059095,42.00811891281111,92.21815157932991,271307220.65999997,-0.8763094262165623,-2.8238955418730143,10.479100000000003,6.850099999999998,1.8164675805960175,0,1.9131975199291378,-15164442,0.3547760642159982,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.1299,52261785,1.1245354290475513,26.5886524822695,26.607565011820313,9.172433960425,1.2565479665424504,1.0861905125896023,40.34174009380292,51.7549958973701,69268.64,0.05194031480872338,0.05709629320397569,0.0950000000000002,0.1100000000000001,3373.120128594612,0,-10.325396825396833,-1444695,1887.2657248716228,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.1437,28652561,41.21463328889512,86.34288834288833,87.74647374647374,9.452090366138668,42.10612997655738,73.74569466397807,34.167116214714206,58.544435307821445,12801629.4,-2.3606854608053363,-4.363330976025793,3.9299999999999997,0.8299999999999983,1.3426015668479097,0,-0.36950354609927794,-3153824,0.3185626121754374,delayed_streaming_900,2
NASDAQ:AMD,AMD,149.87,24973998,148.14682205494753,79.10961220875852,84.77062151389126,8.74011750199462,150.83460463313105,193.51577252353468,37.61942575289668,36.512824995598834,70506026.72,-3.8980526756991742,-6.3546423601030995,13.919999999999987,9.905000000000001,2.513272820158141,-1,-0.570556624427775,-2838738,0.4580589875587086,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.42,15929826,26.210607273022553,13.389414651244278,11.97289402967633,-10.793762046609434,25.488121279209203,29.23605509212393,61.39100260706323,40.37707512981319,5186558.069999999,0.2470658208229044,1.053762227544354,-3.275000000000002,-1.2950000000000017,1.0678708367025291,0,0.3157063930544666,-1764314,0.2467207557160666,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.4101,8901204,7.360588479176824,43.76388888888899,34.26851851851864,0.8849557522123948,7.353450032292185,8.060356994547043,43.40528024984311,69.88396391922912,1848987.6600000001,0.1660879864681216,0.17310964919209137,0.29499999999999993,0.03990000000000027,0.9036360604999059,0,-0.9344919786096325,-1573116,0.18806747481541913,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.64,6990369,1.99562988345607,2.1549019607843016,3.0692810457516218,-45.182724252491695,1.7382188152452451,2.333438908541267,48.05443615326339,11.763341521506348,180769.05,0.057733365437882274,0.14262677606915375,-1.3000000000000003,-1.3399,0.8726868277388429,0,-5.202312138728328,-271251,0.4666413100444126,delayed_streaming_900,2
NYSE:PFE,PFE,30.74,6756645,30.812372500473383,17.767295597484388,10.823126999889743,-2.258628916812462,30.74979572158065,31.563778285979666,63.01854904144476,50.01378144096616,7792505.225000001,0.5550210972239045,0.7105332711021184,0.20200000000000173,-0.125,1.0981135528756953,0,-1.4743589743589771,-1077934,0.15575083514968244,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,66.4,5322733,65.48718755682195,98.71925637824525,97.45312695868553,3.8575672295184513,65.50371382770865,64.18230850938964,62.17954667060213,95.8436052576628,11335619.463100001,-0.3312049624591105,0.32909135922290034,3.5473,2.7073000000000036,2.10934675345537,0,2.1538461538461626,-390966,0.3970455020857534,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,1.995,4318470,1.9973959553681888,33.33333333333363,34.55555555555576,-0.13015618742490667,1.9964546868081334,2.0064406139789845,41.03239561682718,42.65280515304252,280923.93,0.02384514017471371,0.03841224172382485,-0.029999999999999805,-0.06299999999999972,0.789069004050895,0,-0.7462686567164021,-1348187,0.17731045067049805,delayed_streaming_900,2
