ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,35.25316455696203,0.1114,14531767
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,109.04599011782594,0.5738000000000001,2116959
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.294803817603387,-0.40499999999999936,1466905
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.2251036344355555,5.420000000000002,1288620
AMEX:SOXL,SOXL,37.24,108585525,,11.17078410311492,4.159999999999997,987023
NASDAQ:NVD,NVD,2.93,47046581,,-9.897610921501707,-0.29000000000000004,832031
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,22.7621483375959,0.08899999999999997,725663
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-1.129032258064515,-0.0013999999999999985,702901
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,-1.277777777777776,-0.0022999999999999965,670264
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,92.97297297297295,3.4399999999999995,554615
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.204491161012912,2.6400000000000077,537617
AMEX:SOXS,SOXS,29.34,62580071,,-11.077027948193592,-3.25,527823
NASDAQ:TSLL,TSLL,10.88,45335125,,2.0680147058823493,0.22499999999999964,368995
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-4.666666666666666,-0.0063,356783
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-17.39779170396897,-0.05830000000000002,343858
AMEX:NVDQ,NVDQ,7.995,14787796,,-10.31894934333959,-0.8250000000000002,270554
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,4.666666666666662,0.6999999999999993,261984
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,-0.28571428571429386,-0.00010000000000000286,246701
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,10.385259631490781,0.006199999999999997,226413
NASDAQ:QQQ,QQQ,457.53,41311130,,1.4141149214259234,6.470000000000027,225183
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-15.361445783132524,-0.5099999999999998,184849
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-1.6877637130801586,-0.0011999999999999927,173950
NASDAQ:NVDL,NVDL,47.1,33544542,,10.360934182590222,4.8799999999999955,171813
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.262443438914019,0.09999999999999964,163362
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-14.384748700173306,-0.08299999999999996,162264
NASDAQ:PITA,PITA,4.3,279613,56963000.0,109.30232558139537,4.7,151535
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.433689685062124,13.060000000000002,142474
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,-2.925308715981295,-0.024399999999999977,137649
AMEX:SPXS,SPXS,8.03,51929165,,-2.864259028642585,-0.22999999999999954,133999
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-3.745318352059929,-0.10000000000000009,124632
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-16.3855421686747,-0.013600000000000001,119033
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,0.21236432279377343,0.0009000000000000119,109816
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-10.487804878048777,-0.04299999999999998,104872
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-38.94174757281553,-0.4011,103760
AMEX:SPY,SPY,542.0,46853445,,0.8782287822878212,4.759999999999991,101759
AMEX:XLF,XLF,43.85,31418655,,0.5245153933865379,0.22999999999999687,93651
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.0061989039619124,2.240000000000009,93248
AMEX:TPET,TPET,0.258,1833492,12984700.0,2.7519379844961223,0.007099999999999995,83155
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.2222222222222103,0.10999999999999943,74076
NASDAQ:MGNX,MGNX,5.25,1051691,328825670.0,-25.523809523809522,-1.3399999999999999,70537
AMEX:YANG,YANG,9.41,6084433,,-5.844845908607872,-0.5500000000000007,68426
NASDAQ:UPST,UPST,26.03,4136205,2287464953.0000005,4.955820207452936,1.2899999999999991,68333
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.6738544474393507,0.04999999999999982,64781
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,1.8918021905078006,0.5700000000000003,62479
NASDAQ:KZIA,KZIA,0.3767,727557,8903270.0,-2.574993363419163,-0.009699999999999986,61097
NASDAQ:AMDL,AMDL,11.51,4953385,,18.505647263249354,2.130000000000001,60812
NASDAQ:MLGO,MLGO,1.34,11583675,10203759.0,-2.985074626865674,-0.040000000000000036,59420
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,3.727190371424886,5.760000000000019,59399
AMEX:TNA,TNA,47.26,21297792,,2.1159542953872195,1.0,58246
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-9.752321981424144,-0.05669999999999997,55190
