ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,147.73662551440324,3.5899999999999994,271898
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,44.82758620689656,0.6500000000000001,1246484
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,34.673671448777526,0.17159999999999997,500908
NASDAQ:VCNX,VCNX,4.86,648596,7699697.999999999,29.01234567901233,1.4099999999999993,1972
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,25.0,0.52,87842
NASDAQ:VRAX,VRAX,1.13,356801,2668950.0,21.238938053097367,0.2400000000000002,7081
NASDAQ:TBIO,TBIO,4.22,242483,7101390.0,13.74407582938389,0.5800000000000001,100
AMEX:UVIX,UVIX,7.04,14883124,,12.926136363636365,0.9100000000000001,45573
AMEX:SOXS,SOXS,28.46,77706697,,11.560084328882638,3.289999999999999,644359
NASDAQ:PITA,PITA,3.81,213144,50471839.0,11.286089238845149,0.43000000000000016,4079
NASDAQ:DASH,DASH,108.2,7965346,44244539145.00001,9.611829944547127,10.399999999999991,5731
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,9.40000000000001,0.04700000000000004,5588
AMEX:UVXY,UVXY,28.79,17854854,,9.239319208058355,2.66,17027
AMEX:INDO,INDO,2.41,1416009,24588492.999999996,9.12863070539418,0.21999999999999975,1069
NASDAQ:ARDX,ARDX,5.5,7505064,1286871178.0,8.363636363636363,0.45999999999999996,11710
NASDAQ:AGBA,AGBA,1.99,247196,162663705.0,8.040201005025121,0.15999999999999992,2676
NASDAQ:NVD,NVD,2.47,80542226,,7.894736842105256,0.19499999999999984,454266
AMEX:NVDQ,NVDQ,6.73,26060683,,7.87518573551262,0.5299999999999994,188379
AMEX:FNGD,FNGD,26.6,3291193,,7.5939849624060125,2.0199999999999996,1600
AMEX:EWV,EWV,10.87,34512,,7.08371665133396,0.7700000000000014,200
NYSE:NET,NET,74.4,5095901,25281138410.0,6.895161290322574,5.1299999999999955,8755
NASDAQ:INM,INM,0.1789,1004785,1595601.0,6.875349357182786,0.012300000000000005,200
NASDAQ:DRMA,DRMA,2.48,22819784,1719074.0,6.854838709677416,0.16999999999999993,16956
NASDAQ:SVMH,SVMH,0.123,2470735,4580120.0,6.829268292682919,0.00839999999999999,20234
NASDAQ:BROG,BROG,0.8911,12497,78448215.0,6.733251038042861,0.05999999999999994,300
AMEX:TECS,TECS,6.99,15879281,,6.43776824034335,0.4500000000000002,3879
AMEX:VXX,VXX,50.51,10034730,,6.31558107305485,3.190000000000005,4080
NYSE:SQ,SQ,59.9,12934875,36961055317.99999,6.010016694490821,3.6000000000000014,30645
AMEX:VIXY,VIXY,12.48,8725748,,6.009615384615384,0.75,2513
NASDAQ:AMZD,AMZD,14.2,279450,,5.845070422535212,0.8300000000000001,1100
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.422993492407809,0.5,1288008
NASDAQ:CREG,CREG,0.861,261927,7221716.0,5.087108013937289,0.04380000000000006,100
NASDAQ:RVNC,RVNC,3.37,2074917,351991438.0,5.044510385756674,0.16999999999999993,2200
NASDAQ:BZUN,BZUN,2.29,252908,107679074.61792001,4.803493449781654,0.10999999999999988,12348
NYSE:EXK,EXK,3.64,13626136,874843023.1666666,4.670329670329668,0.16999999999999993,4131
NASDAQ:CGBS,CGBS,0.48,1481397,4255144.0,4.666666666666662,0.022399999999999975,26443
NASDAQ:NVDS,NVDS,44.99,2616706,,4.645476772616129,2.0899999999999963,1785
NASDAQ:AMRN,AMRN,0.6213,4926272,255424978.0,4.635441815548052,0.028800000000000048,2139
AMEX:TZA,TZA,14.91,50543854,,4.359490274983235,0.6500000000000004,123242
AMEX:DDC,DDC,0.4802,145939,10358526.0,4.248229904206586,0.02040000000000003,651
NASDAQ:HYZN,HYZN,0.1255,2592510,33872030.00000001,4.143426294820726,0.00520000000000001,158
NASDAQ:TIGO,TIGO,24.61,83557,4181271513.744,4.104022754977658,1.0100000000000016,700
NYSE:AU,AU,27.74,1127662,11642083747.0,4.0735400144196205,1.1300000000000026,2775
AMEX:SRTY,SRTY,22.36,3636562,,3.98032200357782,0.8900000000000006,2424
NASDAQ:NVDD,NVDD,8.6,3029607,,3.8372093023255824,0.33000000000000007,13909
NASDAQ:NMHI,NMHI,0.1927,471447,6096404.0,3.788271925272445,0.007300000000000001,1961
AMEX:TPET,TPET,0.2488,1984755,12521699.999999998,3.6977491961414843,0.009200000000000014,7063
AMEX:QID,QID,41.5,13734753,,3.590361445783137,1.490000000000002,63638
AMEX:GDXU,GDXU,41.33,996016,,3.4357609484635896,1.4200000000000017,790
AMEX:SPXU,SPXU,29.21,14771372,,3.2865457035261927,0.9600000000000009,54987
