ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.67,123935200,8.657625458849893,77.50000000000047,75.17407407407451,-0.12658227848100384,8.710574703103589,9.593277261873984,61.78755554053678,61.10323109632286,3998918.682,-0.015054650025651067,0.16287228867972559,-0.7110000000000003,-0.7601999999999993,1.0670897322201054,0,-1.4772727272727362,-2467953,0.6629996778132229,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.98,52212279,42.95006503934379,64.47961987692362,69.977653984314,1.8144989339019237,42.37403981440995,73.6947139121271,35.678781872058316,62.68039221690849,7116508.2087,-2.3473427827426585,-4.296617585712404,4.465900000000005,4.7759,0.9146869334798268,0,1.6075650118203306,-1264650,0.580502384616605,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,67.755,43261217,67.89855474014117,19.161719651799284,21.243692619236295,0.14775413711583082,67.50761119048248,88.7860248929502,34.91340091417906,36.594165965684915,4082186.06,-0.7441120370757046,-2.3184152545004224,4.710000000000001,5.090200000000003,0.8919093877878189,0,1.1570618094953589,-718645,0.6473717550879906,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.31,42131520,2.2713754815076683,87.76277059287067,65.06597143440338,-2.293247424865416,2.3282351827483723,2.7532207946940077,55.11911566826298,85.19726671103167,662791.2250000001,-0.054539138328225406,0.028357287909777984,-0.5307999999999997,-0.5899999999999999,1.7118183630153199,0,-4.149377593360999,-771109,1.1801099198138778,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,231.57,39701352,231.51910541304147,58.55675603574838,64.91224638003416,0.4555314533622609,231.39807433624927,270.49288821888297,39.95542279086714,41.66499530439087,39855775.300000004,9.347246652943259,4.774292711763252,8.875,9.569900000000018,0.5848806883915587,0,1.6103554190434344,-305346,0.3544929708357485,delayed_streaming_900,2
AMEX:SOXS,SOXS,24.82,31692102,24.8121700629905,35.14130304468697,29.32816814866193,-2.5353773584905643,25.26460844526721,29.1594923945746,59.5903444230771,36.74926376884964,2574167.31,0.23749317125025485,1.0058989796811062,-3.7399999999999984,-3.924999999999997,0.7432425467860098,0,-2.0520915548539844,-748462,0.4908465011275494,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.635,26199309,7.630365465066066,78.52380952380894,77.96825396825353,-0.2612671456564397,7.657870506685332,8.162456369761868,61.181799378858436,45.014862709655446,474415.995,-0.08797885263501062,-0.008706520033791243,-0.3846000000000007,-0.4298000000000002,0.9009864788975506,0,-0.8441558441558493,-710933,0.484228668463163,delayed_streaming_900,2
AMEX:TZA,TZA,13.3579,22784453,13.407120417470713,11.841823490392413,14.543099160598416,-2.5162231133795143,13.625117398902841,19.66564256192345,49.736461652983905,16.972039604755196,2847120.205,-1.1605363811817848,-1.2559271229027136,-0.5201000000000011,-0.6001000000000012,1.1661922011884713,1,-1.780147058823521,-395213,0.702977698667208,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.75,21682332,11.736045016210577,57.339878447872415,64.33237234429356,0.9024495058014648,11.717571038131766,16.7494281237794,38.52730739770033,43.24051239302518,931404.64,0.7186183632471252,0.21970214766298035,0.8619000000000003,0.9250000000000007,0.6026220286732041,0,3.070175438596488,-249846,0.4197572942486643,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,57.3901,19576961,57.88828275354126,9.592066486517187,32.705777883711455,1.5283178419918442,56.65280310404798,84.83781692673361,39.97708192712893,14.27467373902023,2493542.4549,-1.8236774217609923,-3.917791138874037,8.1451,9.400099999999995,1.3347162979105611,0,3.592238267148011,-208234,0.8859360795189073,delayed_streaming_900,2
AMEX:TNA,TNA,48.89,15389750,48.73585281221766,88.6827284265376,85.3752865797805,2.516250786328377,47.95032093236674,52.91299322177245,49.183072748552725,78.41777586194648,2555773.64,2.433739692070778,2.7233200628285488,1.8299999999999983,2.0799999999999983,0.8279932135192523,0,1.7481789802289354,-300350,0.5266761166467948,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.79,9333401,9.695979933125809,86.7960493526719,86.6954180332555,2.29765013054831,9.52697304979669,13.939053174075129,44.55294568005373,84.16366812818376,230251.065,-1.7600559182191187,-1.6870628685245812,-0.40499999999999936,-0.2900000000000009,1.12736327888323,0,2.298850574712632,-202928,0.6694452171499693,delayed_streaming_900,2
AMEX:SDOW,SDOW,14.54,9328600,14.564681943468589,14.79020548788084,18.589797960612334,-1.0204081632652966,14.70464094370995,16.763703909148248,49.846366153675554,10.202132593443778,622361.7000000001,-0.418347626601551,-0.43844493161800635,-0.3105999999999991,-0.3999999999999986,0.7763015606812916,0,-1.8230925050641549,-177349,0.45207184995025546,delayed_streaming_900,2
AMEX:LABD,LABD,5.795,7708200,5.813848741955943,12.769841269841224,15.431216931217064,-2.4558568567052155,5.921840206632171,7.512024429500508,51.118099697855,29.988539921224415,222556.975,-0.46188716649205624,-0.43488112916257027,-0.1850000000000005,-0.1850000000000005,0.6795255874815493,0,-1.4455782312925163,-221625,0.44498249932933964,delayed_streaming_900,2
AMEX:TECS,TECS,6.4699,6508193,6.4251648363291345,86.802320012419,72.57582663804473,-0.30864197530864906,6.465820157747361,7.156621061554239,61.25119212244299,83.39955099442071,127488.1,0.018764602692293034,0.18021536389016468,-0.6399999999999997,-0.71,0.615842063600253,0,-0.46307692307692333,-73194,0.36110153007796936,delayed_streaming_900,2
AMEX:SDS,SDS,22.7,6435757,22.679314365621625,78.7698412698409,72.75356470271785,-0.06735637244111763,22.74596724221095,23.70964920763531,61.242903065113886,64.8578019253253,778054.9172,-0.19459223586761004,-0.030171513471742628,-0.7302999999999997,-0.8202999999999996,0.9460840056252214,0,-0.5694261936049015,-102781,0.4864598214216877,delayed_streaming_900,2
AMEX:QID,QID,39.815,6420107,39.753705405136074,80.24361259655471,78.8759050196968,-0.12543903662819156,39.92727760356737,42.646517752517376,63.06263924430093,61.820621836746696,338424.81,-0.02746183040838543,0.537318639543571,-2.1199999999999974,-2.269999999999996,1.2014085576566444,0,-0.8837440876275927,-48631,0.7246182369555596,delayed_streaming_900,2
AMEX:DUST,DUST,6.165,6076687,6.1439507075362325,62.97926989890377,54.39278837204261,0.5726031419762134,6.13843214186954,7.007013762626211,48.84079585513511,65.55169914221139,291462.705,-0.286360358608518,-0.2273987218140796,-0.2751000000000001,-0.37429999999999986,0.8331861021430926,0,-0.5645161290322603,-192064,0.48393022422716436,delayed_streaming_900,2
AMEX:SPXU,SPXU,28.04,5974328,28.008482962560375,75.97163120567326,73.13947990543689,-0.17806267806266796,28.145532258239896,29.945240087017307,60.802160304958505,48.16970014940549,219418.84,-0.36311900248043744,-0.06681785275640806,-1.3999999999999986,-1.5700000000000003,1.0187442662695845,0,-0.953726598375131,-115507,0.577987899877172,delayed_streaming_900,2
AMEX:NVDX,NVDX,13.94,5040221,14.05533121216067,8.246913580247076,33.77099975792789,1.5304299640542256,13.777125242386237,20.56987576802372,39.60729834929591,14.794838018998504,122804.57500000001,-0.44500795157480133,-0.9488015130040139,1.9700000000000006,2.2750000000000004,1.1059968586427116,0,3.566121842496275,-110254,0.7370545733247283,delayed_streaming_900,2
AMEX:TMF,TMF,52.89,3802899,52.85590893012416,79.80080352202562,81.1282579566245,-0.14369878016540794,52.77048061934888,53.045456495691845,51.68155524027904,75.14952631598727,457587.0807,0.07655008830603613,0.2511639985974057,1.2918999999999983,1.8419000000000025,1.0786695343634527,0,0.6087121932661219,-4244,0.7063415029541015,delayed_streaming_900,2
AMEX:YANG,YANG,8.92,3409140,8.919802027971066,18.232775205927425,11.51066111072459,0.11223218594628329,8.892614461704452,9.545790585198363,59.20089530289998,31.07212622479605,450465.05,0.16965346341972404,0.24776647653917294,-0.5295000000000005,-0.48489999999999966,0.9226562271955198,0,1.594533029612763,21531,0.6136376178935933,delayed_streaming_900,2
AMEX:UVXY,UVXY,24.755,3190734,24.825619985783902,27.586206896552103,31.992337164751387,-0.8586509888103089,25.06517782441134,27.947328682840308,54.46726772838242,33.348768250131656,146549.6,0.16790257248899593,0.5433017098797457,-1.4100000000000001,-1.7800000000000011,0.5357400319700203,0,-1.882679349980188,-54070,0.30212719443020003,delayed_streaming_900,2
AMEX:TWM,TWM,9.08,2933499,9.104967032767345,5.78912245578934,9.978491837585695,-1.678397401191114,9.188182213353546,11.710686831898268,49.548045175968696,15.84366635080049,87721.88,-0.4841277665256829,-0.5248084206955141,-0.25,-0.27500000000000036,0.7808789058982032,1,-1.304347826086948,-90668,0.4401501915700534,delayed_streaming_900,2
AMEX:UDOW,UDOW,89.33,2800443,89.20983479949108,87.10897435897448,80.76495726495763,1.0056467278602754,88.30208996511692,91.52575548700574,49.984087962807344,89.79477115080347,1032386.8099999999,1.7966648842638624,1.9596901875860624,1.8700000000000045,2.3599999999999994,0.8415551243461566,0,1.9167142042213263,-26300,0.5715912333897881,delayed_streaming_900,2
NASDAQ:TSLZ,TSLZ,15.15,2639506,15.153712672074747,38.59656133550448,31.127306512682406,-1.0450685826257358,15.170891146453855,17.464954988367325,56.04881440175272,55.446243106498194,178512.45,-2.8625633197867186,-2.104063272667741,-1.2990000000000013,-1.3611999999999984,0.44189679970858947,0,-3.4416826003824035,-8877,0.28351404434834865,delayed_streaming_900,2
NASDAQ:TSLT,TSLT,16.09,2567883,16.074214546407326,59.792105263157396,66.07865497076004,0.9416195856873734,16.02514989651424,23.02130542150425,38.37280875901978,40.01402302513618,90449.99999999999,0.9869823763130592,0.2960278655006938,1.1899999999999977,1.2799999999999976,0.45038792240493014,0,3.207184092366902,-57196,0.3135984689835517,delayed_streaming_900,2
AMEX:UVIX,UVIX,5.79,2534099,5.817800067863803,26.936026936026852,34.231200897867474,-1.3628620102214664,5.88021020137936,6.8102303566857465,49.344229466440034,28.617341139174584,15847.23,0.005702101805188327,0.11618955417151611,-0.46009999999999973,-0.5700000000000003,0.46914529285506196,0,-2.8523489932885893,42306,0.26601110123621685,delayed_streaming_900,2
AMEX:SPXL,SPXL,148.74,2419034,148.92087835608052,26.426426426426858,28.728728728728772,0.21544469130814864,148.18753693514213,164.23837557304867,38.401448164420124,41.65834986549916,454439.05,0.9943875903387667,-0.5322518872988553,6.824999999999989,7.699899999999985,1.1582455662632003,0,0.8543531326281661,-26222,0.6382366279037243,delayed_streaming_900,2
AMEX:BITX,BITX,36.44,2394494,36.55523033091621,30.889067955949006,49.498612230279925,0.8301051466519014,36.518601358353656,41.884267005302796,46.64347918034394,20.187936453113522,171559.52,-0.34315971023829106,0.18372482293443682,0.5398999999999958,0.0899999999999963,0.5514309478090641,0,-0.16438356164384185,-53241,0.3600640035858224,delayed_streaming_900,2
AMEX:UPRO,UPRO,78.27,2273293,78.34042919037637,23.557471264368345,26.81609195402362,0.14073694984646806,77.95605158464751,86.40383393294485,38.52853942770977,46.48738218957364,126249.51,0.5180353247170888,-0.2815118411155453,3.549999999999997,3.989999999999995,0.6998948795677108,0,0.8634020618556724,-36815,0.41314765542481957,delayed_streaming_900,2
AMEX:FAZ,FAZ,8.775,2238419,8.779441463058925,38.27546217340916,42.30899918463899,0.2284408909194697,8.775268438333516,10.554853240030923,50.55151299811328,29.542334927462207,877.5,-0.3369271344580997,-0.3721024507678301,-0.1349999999999998,-0.11999999999999922,0.8741291670974657,0,0.05701254275941598,-42860,0.539576688517923,delayed_streaming_900,2
AMEX:YINN,YINN,21.35,1954195,21.35586707043637,76.00000000000004,84.9097222222224,-0.09312163369973564,21.427854482086754,25.630188166094193,37.945005933376876,41.85248749177534,95007.5,-0.7656121444451158,-0.9232990831694572,1.1400000000000006,1.0600000000000023,0.8235723578198338,0,-1.2031466913465896,-42409,0.5787197893030497,delayed_streaming_900,2
AMEX:QLD,QLD,94.9801,1760952,95.13742631858506,21.121575342465736,25.573022929509808,0.06331647703328211,94.54081342170603,113.33248244816204,35.51658710872075,24.01803692544223,110176.916,-0.5098220824235176,-1.9312181280743772,4.508899999999997,4.8400999999999925,0.7447007114405674,0,0.7639507744536261,-37134,0.5138575338572333,delayed_streaming_900,2
