ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.65,134786157,8.662401641468252,32.89473684210517,40.726817042606314,0.11580775911985856,8.708137008120637,9.590853691183224,61.4162985384157,19.740239459623865,2536002.105,-0.01537373834473929,0.16127684708428447,-0.7750000000000004,-0.9650999999999996,1.0126986211792235,0,-1.7045454545454586,-2057570,0.7210476012035522,delayed_streaming_900,2
AMEX:SOXL,SOXL,43.215,56348339,43.11934150070568,79.70488630866,82.98530593016883,1.5187868504971451,42.43489410530667,73.68150846791636,36.04892537373662,72.85043101487106,3855945.6,-2.343593494993372,-4.277871146965971,4.690000000000005,6.3279,0.8709144017280814,0,2.1631205673759015,-807963,0.6264875961205378,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,67.9809,46433460,67.87538295382923,74.02417962003405,64.89020478657753,-0.0736222283288349,67.5311735680697,88.77667819272803,35.454727010706826,84.28654916706172,6141828.0,-0.7405079345116019,-2.3003947416799093,5.134300000000003,6.530000000000001,0.8506587981268371,0,1.4943266646760247,-606630,0.6948419988972573,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.26,45696614,2.2763946475836554,42.5999999999999,46.15555555555551,-0.5085711780437571,2.3248503005507573,2.7496446159831813,53.46873302076774,16.82933405327168,535829.3853,-0.055336859125946145,0.024368683921174306,-0.5926,-0.7207000000000003,1.6732681813033345,0,-6.224066390041508,-544538,1.279968714238312,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,231.8428,42296067,231.77094465878614,76.91271841397828,80.99779376565031,0.2333692529201365,231.41454161483097,270.48519144366327,40.16538328570434,60.42599850056296,12343968.479999999,9.351599017615623,4.79605453512508,10.60499999999999,11.689299999999974,0.5529094977548904,0,1.7300570425625297,-617080,0.37766115485180113,delayed_streaming_900,2
AMEX:SOXS,SOXS,24.6401,34458639,24.676271657543605,17.58974358974386,15.626059028031927,-2.127693427579268,25.21275493807077,29.13386802588972,58.96130852942883,28.97577878428845,2362080.0,0.23397522253230577,0.9883092360913608,-3.944099999999999,-4.994799999999998,0.715719609135048,0,-2.762036306235199,-518290,0.5334551454350641,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.625,30099355,7.632356690563986,21.806853582554194,29.682499039815337,0.06561679790026106,7.654730766741312,8.16171508163725,60.87167382574369,40.384009181323535,4267079.625,-0.0881383967945549,-0.00950424083151269,-0.4250000000000007,-0.5299999999999994,0.8748095627764914,0,-0.9740259740259762,-253036,0.5563112597072711,delayed_streaming_900,2
AMEX:TZA,TZA,13.4093,25358195,13.389395462323035,58.66499092305545,48.39087912486472,-1.6461086637298072,13.599226565300514,19.662853953074038,50.36550870563943,62.19350816555844,3421863.3394,-1.1597163242017277,-1.2518268380024278,-0.5165000000000006,-0.6492000000000004,1.1563159122272213,0,-1.4022058823529386,-459979,0.7823863738775867,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.765,24315109,11.757741222267446,78.42307423866127,81.84620371529236,0.2983802216538801,11.72219016540108,16.748768225282426,38.63801042288352,54.54541985325715,420034.03,0.7188576794864414,0.2208987288595612,1.0250000000000004,1.1440000000000001,0.6276994517189597,0,3.201754385964914,-1312941,0.4707263205452875,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,58.07,21106356,57.842364891796954,64.28571428571443,57.35930735930748,0.6276672393726115,56.74456304222092,84.80671411554157,40.96102862937321,87.73302434264082,2216573.1,-1.8128300143535854,-3.8635541018370034,9.5364,12.090000000000003,1.2907935742618828,0,4.819494584837549,-564264,0.9551473432250474,delayed_streaming_900,2
AMEX:TNA,TNA,48.76,16567807,48.78909404103608,39.88095238095254,50.05926362774354,1.5195670274771107,48.0187476667324,52.89172965669109,48.69185906310451,40.105718020662316,1026852.3500000001,2.4316656179967033,2.7129496924581744,1.7700000000000031,2.201100000000004,0.8037327995069944,0,1.477627471383977,-260406,0.5669922027397185,delayed_streaming_900,2
AMEX:SDOW,SDOW,14.53,11106528,14.532270879318238,34.57575757575693,28.82012626158303,-0.4794520547945225,14.675123583871095,16.76458295194006,50.045675305034024,58.50287487555111,256541.68,-0.4185071707610951,-0.4392426524157269,-0.379900000000001,-0.48220000000000063,0.7944498540712097,0,-1.890614449696159,-274035,0.5382317453298792,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.56,10069161,9.599415764342867,11.018604330791026,19.36331972227671,0.26219192448872947,9.536279236875398,13.954573903593657,41.56410589229768,36.15946147670567,28049.04,-1.7637254338886343,-1.7054104468721594,-0.5399999999999991,-0.5999999999999996,1.0619145342631806,0,-0.10449320794148158,-194581,0.7222181573643951,delayed_streaming_900,2
AMEX:LABD,LABD,5.805,8884541,5.807573391574979,47.41414141414075,43.70707070707025,-1.0373373305171387,5.905737640230752,7.5118762994384305,51.52047505314932,38.93655508784281,203491.7475,-0.4617276223325123,-0.4340834083648506,-0.19010000000000016,-0.2351000000000001,0.701069919955605,0,-1.2755102040816357,-257656,0.5128908512459447,delayed_streaming_900,2
