ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,105.31,359201444,105.56676151773094,23.662551440329263,42.45016269499481,0.3721374045801532,106.13097560526336,137.26307024940803,36.201937546667246,35.78172303273128,122889690.16,-0.36420492009447114,-2.8280922045874632,-2.9799000000000007,-6.814999999999998,1.7191608017605642,0,-5.568507890961257,-745415,1.2367422065390876,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,3.085,128492247,3.0859595869599707,58.60919540229884,57.5478927203065,2.6578073089701024,3.1166742173958055,2.200979057240354,65.22015974317058,59.73703162605736,1048137.2699999999,0.03276072503077667,0.12994348937860267,0.10009999999999986,1.9201,1561.610196635559,0,-8.184523809523807,870490,149.4084602848932,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.335,75214503,7.327700233596991,70.33333333333331,69.11111111111111,1.6632016632016646,7.404077994641415,8.041761435262181,41.58258325053034,63.56587263081686,394850.385,0.16297644543100384,0.17015784897552422,-0.03509999999999991,0.07000000000000028,2.0438282611166962,0,-3.232189973614777,-972898,1.6869464584147948,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.005,66961646,2.003090680233629,83.33333333333351,88.88888888888901,0.5012531328320695,2.047361088795407,1.9943662601620484,46.403840747199105,48.77456046970637,255200.40999999997,0.020123592707663868,0.029141284902474807,-0.052999999999999936,0.18999999999999995,4.470739758188008,0,-1.2315270935960547,626158,3.5196296288489886,delayed_streaming_900,2
NYSE:PFE,PFE,31.215,57354823,31.245899030263413,26.207407407407416,21.965520282186947,2.2397641663937042,30.71825684132861,31.394882767870246,61.15365938554941,38.28476739102591,10811960.8992,0.5133510309623283,0.6948065696676657,0.3637999999999977,0.37879999999999825,2.140553113291083,0,0.6610770719122808,-229922,1.546511380967552,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.83,35879614,63.919869936337044,27.749798224374576,28.787861178369585,0.4721435316336233,63.713244387374885,62.57871995763339,58.492484519180756,57.49454444513354,5099475.36,-0.4989912935918646,-0.21654279352310368,0.12000000000000455,5.170000000000002,5.488993828219959,0,1.6806053365193145,160078,3.623302549573154,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,230.9372,21899838,231.0338431564616,71.90542546699788,77.81727419180703,0.28543177581294304,234.83219137786824,445.10371242879495,24.427921511401493,54.86731557698557,14082490.26,-20.697470246234936,-32.98835177477599,-8.569999999999993,-30.310000000000002,1.5328602975411305,0,-6.710886689557674,-136701,1.1994919965933517,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,11.79,19177629,11.850258928430927,10.682858148539358,6.869273303017354,-3.9902280130293177,12.670814540174913,17.925104908930898,41.79801173591524,38.64725378414425,472048.01999999996,0.4722495131439152,0.42496892775751505,-1.7398000000000007,-4.359999999999999,3.094067432106605,0,-18.351800554016624,-219524,2.371504549158779,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.395,14932778,37.4732915956142,20.238095238094512,27.976190476190023,-1.3192612137203166,37.6470864267494,40.405924934943556,48.85868725934574,41.161694973762856,4083706.0,0.21832254370638943,0.5560619578136325,-0.4299999999999997,-0.9697999999999993,0.6114775437913217,0,-1.540284360189557,160367,0.49433418002465224,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.41,6296629,27.476899342238976,15.15151515151508,22.864851522746193,-0.21810250817885232,28.08670675506938,32.90724509203095,29.664485268062464,28.661233205943972,205627.94999999998,-0.6262755138140715,-0.9465031075398862,-1.2105999999999995,0.7399999999999984,1.5609260658955268,0,-3.9929947460595465,-39532,1.1337806782089712,delayed_streaming_900,2
AMEX:NVDY,NVDY,24.0241,2121909,24.127529565063462,21.57291666666706,42.59046855921872,0.43520066889631676,24.28156640114508,30.50467720099093,38.88448129476018,40.76387498046891,138474.9124,-0.6470602660876893,-0.9950829572879307,-0.7158999999999978,-1.5233999999999988,1.3742344890504135,0,-5.713893249607534,-7331,1.1445704658704063,delayed_streaming_900,2
