ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,26.835443037974677,0.08479999999999999,18509461
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-4.020100502512573,-0.0024000000000000063,4313420
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,117.59787153173697,0.6188,3383963
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.347826086956523,-0.41000000000000014,1966006
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.871011279282742,6.089999999999989,1837452
AMEX:SOXL,SOXL,37.24,108585525,,10.767991407089147,4.009999999999998,1366710
NASDAQ:NVD,NVD,2.93,47046581,,-11.09215017064847,-0.3250000000000002,1074026
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-8.790322580645157,-0.010899999999999993,1016741
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.156712852365037,2.6100000000000065,879944
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,89.45945945945944,3.3099999999999996,869405
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,-0.05555555555554944,-9.999999999998899e-05,816362
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,22.02046035805627,0.08610000000000001,795187
AMEX:SOXS,SOXS,29.34,62580071,,-10.668029993183364,-3.129999999999999,692743
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-5.037037037037037,-0.0068000000000000005,459929
NASDAQ:TSLL,TSLL,10.88,45335125,,2.389705882352939,0.2599999999999998,450860
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-20.799761265293938,-0.06969999999999998,439464
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,1.142857142857136,0.0003999999999999976,404412
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,2.6666666666666687,0.40000000000000036,350651
AMEX:NVDQ,NVDQ,7.995,14787796,,-11.569731081926202,-0.9249999999999998,318543
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-4.500703234880443,-0.0031999999999999945,314703
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-10.240963855421684,-0.33999999999999986,307536
NASDAQ:QQQ,QQQ,457.53,41311130,,1.481870041308773,6.78000000000003,283876
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-43.55339805825243,-0.4486,265170
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-11.958405545927201,-0.06899999999999995,262000
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-2.247191011235957,-0.06000000000000005,249744
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-17.349397590361455,-0.01440000000000001,238992
NASDAQ:NVDL,NVDL,47.1,33544542,,11.613588110403395,5.469999999999999,210364
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,8.928055475296167,12.360000000000014,207923
NASDAQ:PITA,PITA,4.3,279613,56963000.0,51.627906976744185,2.2199999999999998,203875
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.262443438914019,0.09999999999999964,201226
AMEX:SPY,SPY,542.0,46853445,,0.9612546125461321,5.210000000000036,183168
AMEX:SPXS,SPXS,8.03,51929165,,-2.864259028642585,-0.22999999999999954,177999
AMEX:TNA,TNA,47.26,21297792,,2.53914515446467,1.2000000000000028,160084
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,-0.8272389401750277,-0.006899999999999906,153399
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-9.682926829268283,-0.03969999999999996,150300
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.085417649834826,0.004599999999999993,143447
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.2442727517743157,2.769999999999982,124987
AMEX:TPET,TPET,0.258,1833492,12984700.0,2.558139534883719,0.006599999999999995,124150
AMEX:XLF,XLF,43.85,31418655,,0.592930444697829,0.259999999999998,116991
NYSE:STLA,STLA,16.75,9554946,49662073560.36097,0.0,0.0,115078
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,1.3477088948787015,0.09999999999999964,114540
AMEX:YANG,YANG,9.41,6084433,,-6.057385759829971,-0.5700000000000003,110643
AMEX:QID,QID,42.08,9954497,,-2.9942965779467636,-1.259999999999998,106754
AMEX:TZA,TZA,13.83,30694280,,-2.3861171366594367,-0.33000000000000007,102325
NYSE:EDU,EDU,69.25,3864848,11342224660.95002,-4.6064981949458454,-3.1899999999999977,98568
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-9.012727898176815,-0.0524,96596
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.626262626262624,0.1299999999999999,91840
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.0577497510786626,0.620000000000001,90395
NASDAQ:TBIO,TBIO,3.95,40753,6647036.0,22.025316455696203,0.8700000000000001,87064
NASDAQ:MGNX,MGNX,5.25,1051691,328825670.0,-26.0952380952381,-1.37,86138
