ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.5903,221076676,8.595643226948223,36.43478260869537,49.3816425120771,-1.9828540770082557,8.676574298831966,9.583924386096522,60.955105008747246,19.536313272858948,26623283.777599998,-0.016326216977217853,0.15651445392189167,-0.09100000000000108,-0.8600000000000012,1.2595835478960844,0,-2.3829545454545626,-7268298,1.1826645292057323,delayed_streaming_900,2
AMEX:SOXL,SOXL,44.5301,85529507,44.091368333001924,81.259644058104,64.40694285518379,5.395172740179842,42.86954130434618,73.61679325937067,37.69551088142306,85.79551303589346,46895676.06,-2.3226118425717184,-4.172962884857704,2.0649999999999977,6.924999999999997,1.0211726299580959,0,5.27210401891253,-2284959,0.9509273243671782,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,68.35,76533784,68.30525389236124,64.93506493506497,51.44300144300151,1.7780092248177466,67.79685025079361,88.76280026934978,35.85565794616409,80.24410056401052,63571571.105000004,-0.7346191595828271,-2.270950867036035,0.6149000000000058,5.715000000000003,1.1431730161847362,0,2.045386682591804,-3514096,1.1452708339574722,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.62,62516858,7.609205987355166,49.15789473684212,59.877192982456194,-0.9733246584255011,7.634540791032253,8.16135618125335,61.53646095751151,19.264652772541524,13735322.7414,-0.08821816887432714,-0.009903101230373856,-0.029799999999999827,-0.4197999999999995,1.2403345112916588,0,-1.0389610389610398,-2790230,1.1554676845042227,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.1916,62202950,2.1967607471357806,51.79487179487182,58.523890923890946,-5.514832700931351,2.2949164119694254,2.746224353986736,52.76601098064811,21.21123442913003,830114.8399,-0.056428141177228205,0.018912273664764,-0.13870000000000005,-0.6987000000000001,1.8040196405058304,0,-9.062240663900411,-1193146,1.7423135537641807,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,232.3523,58740622,232.17001317972662,64.48325158833657,53.94413471023669,1.1094930249567463,231.4670702366428,270.4721332097824,40.55751991370853,77.93407740916635,100611079.6944,9.3597277925444,4.836698409768957,1.6964000000000112,11.25139999999999,0.5761603886490635,0,1.9536200087757825,-1169917,0.5244944202786779,delayed_streaming_900,2
AMEX:SOXS,SOXS,23.6,57953596,23.905219468007367,18.912147294874284,35.96073783048694,-7.099191480970225,24.823161518485367,29.03494668495138,57.054457588333904,14.45951598773226,17381328.72,0.21802878378586754,0.9085770423591697,-1.6350000000000016,-5.555,0.9173252557192445,0,-6.866614048934484,-2080083,0.8975838782911763,delayed_streaming_900,2
AMEX:TZA,TZA,13.41,52353006,13.308323837344867,86.02369852369856,82.95933695933701,-0.5561735261401505,13.429030080804218,19.66281676762293,53.57703521738696,68.20932925117394,10159402.59,-1.1597051561105596,-1.251770997546588,-0.1598000000000006,-0.4499999999999993,1.7476472501258586,0,-1.3970588235294081,-2420331,1.615267905540262,delayed_streaming_900,2
AMEX:TNA,TNA,48.66,36616638,49.07466873160971,14.525079467701039,17.289969968693324,0.5466171617161728,48.801775205984036,52.875589368734545,45.01638408673259,31.194367115068147,28942733.709999997,2.430070176401262,2.704972484480969,0.5549999999999997,1.5949999999999989,1.3712551131950372,0,1.2695109261186253,-1728062,1.2531138391787688,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.83,30155348,11.80085955968008,64.40498485704119,53.88654176424715,2.2020725388601106,11.725619593653816,16.746047653840183,39.117723532010636,78.36490083798634,1329662.25,0.7198947165234786,0.2260839140447466,0.16500000000000092,1.1049000000000007,0.6461855174270682,0,3.7719298245614006,-570836,0.5837899393666175,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,59.1899,28330504,59.07213525075443,50.045454545454554,41.53885009504859,3.4416491963661753,57.300165883387756,84.76550377090481,41.57168222309447,79.49651998993757,9025735.56,-1.7949626639262337,-3.774217349700244,2.0799999999999983,11.360100000000003,1.3691505830161514,0,6.840974729241883,-443081,1.282069042511487,delayed_streaming_900,2
AMEX:LABD,LABD,5.905,21738870,5.836716136587269,90.35964912280697,92.8880534670008,1.547305554121273,5.836039436574685,7.5111892953826125,56.66924330039487,66.1132631295543,3716828.9000000004,-0.4601321807370707,-0.42610620038764235,0.05000000000000071,-0.09849999999999959,1.3399212713843847,0,0.4251700680272169,-1941356,1.254951441996264,delayed_streaming_900,2
AMEX:SDOW,SDOW,14.6001,21591965,14.578135645089457,63.5260528194147,72.961398389704,-0.0335501540568368,14.606570367514491,16.758695688874795,52.969852200072445,27.574494463131174,5194408.977899999,-0.4173887662026906,-0.4336506296237044,-0.06990000000000052,-0.2749000000000006,1.1228281338224215,0,-1.4172856178258006,-1157221,1.046364895226633,delayed_streaming_900,2
