ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.548,6164744,9.579701782551005,21.88764394646768,25.437562679392922,-0.781063119468345,9.65340893122316,9.942503312127103,45.34495492157015,24.876239678858056,182290.31999999998,-0.27344545824912947,-0.17482507729892127,-0.1700000000000017,0.02999999999999936,1.9744153325346878,0,-1.8705035971223058,-79798,0.9457016321371012,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.41,2036926,9.426205917595345,71.86327636515263,81.81418585993289,1.182795698924725,9.210948407490335,9.66628574051115,48.378287454397615,54.626792364770374,5043.76,-0.11315689472172441,0.01871461583825962,0.5500000000000007,0.5700000000000003,0.9228226680951354,0,4.208194905869334,-101822,0.6563740131153255,delayed_streaming_900,2
NASDAQ:TER,TER,127.12,1966413,127.51754414908557,14.754435107375945,21.009648303765577,-0.6137367577498898,127.82072246199911,172.2117869669225,32.68706167211187,16.62758890196814,25424.0,-1.5518768883063363,-5.3492678046835636,5.790000000000006,3.8700000000000045,0.9882425092549836,0,0.29191321499014167,-26062,0.6896595140801456,delayed_streaming_900,2
NASDAQ:GH,GH,35.53,1701855,35.65434367319413,28.089401586157198,32.498598093406855,-0.05616399887670885,35.6313348856905,36.56329708710162,49.85235249144818,24.42462614926052,120080.66000000002,1.3137004666928276,1.692252398505616,-0.6999999999999957,-0.8599999999999994,2.191994363607332,0,-2.8172866520787774,-28906,0.993701718228629,delayed_streaming_900,2
NYSE:MGA,MGA,44.5,920066,44.65829424472516,40.453535353533844,56.61996151996012,-0.4699037816066253,44.55350890271373,45.9178999119543,46.753884013891316,30.081540818074586,115647.99999999999,0.03816810516473432,0.0658165864131135,0.759999999999998,0.7199999999999989,1.341950335455253,0,1.1133833219722837,-24251,0.5886310485978599,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.31,531800,19.299531455521223,57.142857142857196,50.617283950617555,0.8355091383812019,19.202565516957417,20.725493453167157,59.34972979928047,78.10516130929523,3359.9399999999996,1.0874167813411382,1.1562416095069068,0.5700000000000003,0.629999999999999,1.9084158008763743,0,2.223398623610366,-45568,0.7592423623544852,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.91,465558,57.95407187023887,78.08080808080784,81.78451178451145,1.3626834381551383,57.335534991360895,61.26385651375773,47.70171601456433,76.80964939991802,567551.64,-0.022484590318884924,0.10761809622775331,1.6100000000000065,1.730000000000004,0.68660391274715,0,2.080028203772254,-3360,0.38152551694364595,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.35,389768,26.447680471602048,44.460526401574896,64.21303045050807,-0.45334340763127107,26.388770306691793,28.492582336616394,47.895519686962835,35.645074223947816,51382.5,0.6115377915955472,0.6810454134109811,0.10000000000000142,0.10000000000000142,0.5293719025070586,0,-0.18939393939392865,-8973,0.2677276089597613,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.65,321460,31.79514540775611,72.39583333333293,77.39583333333309,0.031505986137371024,31.63285745387552,33.98344162527709,57.356780049166325,64.5699460267947,76200.0,1.5067588107296577,2.0449722144439697,0.19000000000000128,0.05999999999999872,0.44711798116711915,0,-0.40906230333543914,-2885,0.18877584157815805,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.84,308618,28.90318687994603,63.28041729512325,70.3286169168524,0.39979141317572897,28.673054537716894,29.170906107191545,50.285061413674825,60.20843808219473,87362.0,0.048456544526886886,0.42230797429137823,0.33999999999999986,0.3249999999999993,0.4633267457170885,0,0.628053035589671,-3839,0.242751524797321,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.86,286722,23.89928516742302,33.33333333333376,39.28571428571478,-0.9155222638368806,23.93730123954071,25.41325771272468,38.74827135915322,61.86951452339923,26191.0,0.49442153032258407,0.4665776398626882,0.23999999999999844,0.4349999999999987,0.8194289270008079,0,0.760135135135134,-3491,0.3375551369371535,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.53,209402,22.543667558995633,55.48275862068968,56.72030651340995,0.15559013114025402,22.5037295814476,23.044734398228638,49.76056169123381,68.94769634359747,88227.48000000001,0.4374187050107191,0.5350766162931038,0.22000000000000242,0.3550000000000004,0.5623220063999097,0,-0.5736981465136761,-7707,0.23982961494085292,delayed_streaming_900,2
