ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,132.92181069958846,3.23,331822
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,35.17241379310345,0.51,1446569
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,33.36027480299051,0.16510000000000002,554814
NASDAQ:PITA,PITA,3.81,213144,50471839.0,30.971128608923888,1.1800000000000002,19177
NASDAQ:VCNX,VCNX,4.86,648596,7699697.999999999,29.01234567901233,1.4099999999999993,1972
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,24.519230769230756,0.5099999999999998,97546
NASDAQ:VRAX,VRAX,1.13,356801,2668950.0,17.699115044247804,0.20000000000000018,11519
NASDAQ:TBIO,TBIO,4.22,242483,7101390.0,13.74407582938389,0.5800000000000001,100
AMEX:UVIX,UVIX,7.04,14883124,,12.926136363636365,0.9100000000000001,48970
AMEX:SOXS,SOXS,28.46,77706697,,11.52494729444834,3.2799999999999976,697607
AMEX:INDO,INDO,2.41,1416009,24588492.999999996,9.543568464730289,0.22999999999999998,1469
AMEX:UVXY,UVXY,28.79,17854854,,9.169850642584233,2.6400000000000006,18342
NASDAQ:DASH,DASH,108.2,7965346,44244539145.00001,9.057301293900181,9.799999999999997,7476
NASDAQ:ARDX,ARDX,5.5,7505064,1286871178.0,8.545454545454541,0.46999999999999975,12310
NASDAQ:AGBA,AGBA,1.99,247196,162663705.0,8.542713567839204,0.17000000000000015,2776
AMEX:NVDQ,NVDQ,6.73,26060683,,7.726597325408611,0.5199999999999996,196885
NASDAQ:NVD,NVD,2.47,80542226,,7.69230769230769,0.18999999999999995,478986
AMEX:FNGD,FNGD,26.6,3291193,,7.518796992481203,2.0,5568
NASDAQ:SVMH,SVMH,0.123,2470735,4580120.0,7.235772357723571,0.008899999999999991,20334
AMEX:EWV,EWV,10.87,34512,,7.08371665133396,0.7700000000000014,200
NYSE:NET,NET,74.4,5095901,25281138410.0,6.895161290322574,5.1299999999999955,8755
NASDAQ:INM,INM,0.1789,1004785,1595601.0,6.875349357182786,0.012300000000000005,200
NASDAQ:BROG,BROG,0.8911,12497,78448215.0,6.733251038042861,0.05999999999999994,300
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,6.2999999999999945,0.03149999999999997,10588
AMEX:VXX,VXX,50.51,10034730,,6.01861017620273,3.039999999999999,4783
NYSE:SQ,SQ,59.9,12934875,36961055317.99999,6.010016694490821,3.6000000000000014,30645
AMEX:VIXY,VIXY,12.48,8725748,,6.009615384615384,0.75,2513
AMEX:TECS,TECS,6.99,15879281,,6.008583690987123,0.41999999999999993,4279
NASDAQ:AMZD,AMZD,14.2,279450,,5.845070422535212,0.8300000000000001,1100
NASDAQ:DRMA,DRMA,2.48,22819784,1719074.0,5.645161290322586,0.14000000000000012,18056
NYSE:EXK,EXK,3.64,13626136,874843023.1666666,5.4945054945054865,0.19999999999999973,5000
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.314533622559655,0.4900000000000002,1634788
NASDAQ:CREG,CREG,0.861,261927,7221716.0,5.087108013937289,0.04380000000000006,100
NASDAQ:RVNC,RVNC,3.37,2074917,351991438.0,5.044510385756674,0.16999999999999993,2200
NASDAQ:PMN,PMN,1.44,68311,27304006.999999996,4.861111111111115,0.07000000000000006,1424
NASDAQ:BZUN,BZUN,2.29,252908,107679074.61792001,4.803493449781654,0.10999999999999988,12348
NASDAQ:NVDS,NVDS,44.99,2616706,,4.645476772616129,2.0899999999999963,1785
NASDAQ:AMRN,AMRN,0.6213,4926272,255424978.0,4.635441815548052,0.028800000000000048,2139
AMEX:TZA,TZA,14.91,50543854,,4.627766599597582,0.6899999999999995,201728
AMEX:SRTY,SRTY,22.36,3636562,,4.47227191413238,1.0,3299
NASDAQ:CGBS,CGBS,0.48,1481397,4255144.0,4.1666666666666705,0.020000000000000018,29371
NASDAQ:HYZN,HYZN,0.1255,2592510,33872030.00000001,4.143426294820726,0.00520000000000001,158
AMEX:DDC,DDC,0.4802,145939,10358526.0,4.123281965847561,0.019799999999999984,751
NASDAQ:TIGO,TIGO,24.61,83557,4181271513.744,4.104022754977658,1.0100000000000016,1000
NYSE:AU,AU,27.74,1127662,11642083747.0,3.965392934390777,1.1000000000000014,2975
NASDAQ:NMHI,NMHI,0.1927,471447,6096404.0,3.788271925272445,0.007300000000000001,1961
AMEX:TPET,TPET,0.2488,1984755,12521699.999999998,3.6977491961414843,0.009200000000000014,7063
AMEX:QID,QID,41.5,13734753,,3.5180722891566285,1.4600000000000009,64544
NASDAQ:NVDD,NVDD,8.6,3029607,,3.4883720930232642,0.3000000000000007,17744
AMEX:GDXU,GDXU,41.33,996016,,3.4357609484635896,1.4200000000000017,790
