ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,152.68,13769477,143.8830059963989,89.75170928115831,77.20980712914827,10.984189680232566,150.0702937581664,193.4818272750922,41.92968560537656,97.28597795075144,253950961.43842,-3.853220766867262,-6.130482815943537,15.404245000000003,12.974244999999996,2.940148851166726,0,1.2937039739932443,4313918,0.2525519820187751,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,416.36,6471712,419.4534583858928,12.574650144145144,27.046690740771712,-0.7221679338370172,417.31201562981573,476.2416393267639,34.38791255775904,10.644180365737341,113355945.98,-2.2665734636337858,-6.242554047430531,-5.729999999999961,-10.259999999999991,2.9410051425125734,0,-0.9833648438150254,1939675,0.29343911226111635,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.5601,2779183,9.86350256631453,11.704799744257285,30.60066936762399,-6.1704211557296835,9.53255269191128,13.954566406568464,40.957963423158986,7.326250019980023,2059211.42,-1.763723838447039,-1.7054024696641825,-0.3349999999999991,0.03500000000000014,1.3500662110329589,0,-0.10344827586206916,848601,0.19933899410670378,delayed_streaming_900,2
NASDAQ:ASML,ASML,927.79,547490,891.53155380159,94.01253530389361,71.58369815582176,6.933831241427794,923.8609041607417,1156.7858329227051,39.259412666593065,91.81018459844465,10750302.73,-28.061479712219324,-38.53975765170787,57.27999999999997,57.674999999999955,1.4644117950262254,0,0.24526752528308216,32405,0.2591044212729609,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.9442,523910,27.739024502348876,69.4757575757577,68.17886557886574,1.668488160291446,28.15223039121508,32.866510512787634,30.569922488731855,60.224358011456744,1243329.308,-0.6821153344210044,-0.9086655000396178,0.17800000000000082,1.0579999999999998,1.0052564779609845,0,-0.5898256848096792,-113132,0.0964521120354124,delayed_streaming_900,2
NASDAQ:NNE,NNE,12.1335,233717,12.525462639232753,31.6979797979798,37.30622895622898,-7.427258805513021,12.395613472411224,31.470934953276007,38.457946530682094,8.719780356487021,97505.85,0.32422470771451584,-1.2034194071551454,-1.5199999999999996,-1.620000000000001,1.4480841659017476,0,-5.575875486381323,101325,0.15441437734437424,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.3495,232531,9.524079626705067,14.972999509081868,20.930331937002595,-3.8105046343975384,9.31800034127804,10.140868157155422,47.8493840291009,18.05567161227208,187061.52,0.02879273973832741,0.021325248049834045,-0.4900000000000002,-0.6033000000000008,1.858946944321046,0,-0.11217948717947247,124164,0.11788659989547227,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.76,222396,69.76157877644464,91.88672977910659,84.02882457110304,2.7762888978947924,70.86990111472556,72.24513979041703,52.44627287392899,91.19792682695059,2087272.4999999998,0.2975015019206081,0.14832352192699716,1.9350000000000023,1.894999999999996,0.7119195857034702,0,-0.3380281690140773,-495325,0.045492329648667916,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.22,182500,71.1637595548835,88.24205544286686,66.66573836181882,6.089231216392963,73.45189845377057,78.14590262561292,54.92819040807395,90.72446759579132,814534.0,5.245012458365867,5.504385709780095,1.7600000000000051,-1.2999999999999972,1.1387331887491212,0,0.21899808376676239,24492,0.19848008842315065,delayed_streaming_900,2
AMEX:FXY,FXY,61.5899,83568,60.90327687261649,98.09079975947084,79.47423219972988,2.046060806892558,61.60758167774255,61.25657761753707,70.35551568594207,97.40242009813761,226281.2926,0.3275365476116485,0.6202363811469453,1.5649000000000015,1.539900000000003,3.251998088558494,0,0.09735088574678848,41513,0.5016270103527201,delayed_streaming_900,2
