ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,142.8002,81257938,142.9423005329371,42.216942642866194,32.10306082387476,-1.107649705780543,146.93471040880854,193.79909322346697,27.575965019661275,40.84881406592821,116231188.14999999,-4.010847205613701,-6.918615009675733,4.430000000000007,5.25,2.2659168868944515,0,-5.260930139985405,-487231,1.4903872744519446,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,418.48,24189355,417.7242070466368,81.94530608854316,87.82348436994914,0.587634440906085,416.92798977578644,475.99613013415984,38.27315501314476,45.89912895625651,56533263.08,-2.2327501018104225,-6.073437238313716,-3.900000000000034,-1.0500000000000114,2.064388914613141,0,-0.4791971367079243,-87879,1.0967890501568978,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.31,11692703,9.461092043508945,3.5214285714287645,6.582013575326019,-1.7432646592709895,9.520157297259892,13.97530843011334,38.86907834884955,13.157537112546436,4079696.1,-1.7677140378772385,-1.7253534668151804,-0.8300000000000001,-0.9100000000000001,1.096358191347582,0,-2.716823406478577,462570,0.8386679302544804,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.54,4364954,28.874367998641837,45.36996834011767,62.49902423907388,-0.8613620569840214,28.623467630010335,32.87005558455613,33.17535061109421,25.7392104437789,5196494.3088,-0.6726096933953631,-0.861137294911412,1.072099999999999,1.0821000000000005,1.277117127719443,0,1.5297047314123078,148499,0.803590372845377,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.58,3595996,70.63394391474293,38.87179487179549,40.430367018603405,-0.21909675595448602,70.77609509142098,72.22646436899952,50.22128937614318,62.88835703823992,1571262.81,0.2946297070488141,0.13396454756802711,1.6800000000000068,1.746300000000005,1.303630272875207,0,-0.5915492957746503,143481,0.7355808352996063,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.46,1575753,9.480237125963532,49.482953960243684,58.00321004259583,0.0,9.41300901443125,10.136529601117868,50.78398003987278,37.621704444712286,94571.62000000001,0.0305557027012902,0.030140062864647987,-0.22999999999999865,-0.25,1.0767695954690752,0,1.0683760683760837,-5596,0.7988619300011186,delayed_streaming_900,2
NASDAQ:ASML,ASML,926.75,1458937,924.5714175063648,86.35042235035121,76.38149787374802,0.7151940697585993,922.3533120100145,1156.8090724065476,38.524352052044485,79.40227345459118,6793904.5200000005,-28.105990937290535,-38.76231377706392,65.95000000000005,58.98000000000002,0.8513135280301919,0,0.13289826259832507,-9538,0.6898995371103702,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.99,885513,11.983421363044657,38.9062615783624,50.548483416738065,0.3347280334728111,12.083386756931946,31.485077960091544,37.92862008257001,49.293230498090615,67024.1,0.3219352490250571,-1.214866700602439,-0.8149999999999995,-1.0700000000000003,0.7260662796477483,0,-6.692607003891046,-6018,0.5850491771045704,delayed_streaming_900,2
AMEX:KOLD,KOLD,75.0292,510226,73.88105506900045,94.83461783971978,93.03418098431307,1.356193463769488,73.4118852262269,78.4758631757083,57.29159544297839,91.10551762420715,583338.72,5.273877187710594,5.64870935650373,5.6699999999999875,6.1499999999999915,0.5798688059558266,0,2.6953189159594864,-2633,0.554902474497482,delayed_streaming_900,2
AMEX:FXY,FXY,61.2,388890,61.28643060035492,10.800594032673331,6.410398026438202,-0.4839213237589689,61.51434301207498,61.152673206083136,61.684560151824094,1.1556797257084668,39780.0,0.32131592083102245,0.5891332472438151,0.8900000000000006,0.845000000000006,3.1449422726794443,0,-0.536323744514868,1899,2.3343591812185203,delayed_streaming_900,2
