ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,33.10344827586207,0.48,3227395
AMEX:SOXL,SOXL,35.0,163864189,,-10.200000000000001,-3.5700000000000003,3226842
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.314533622559655,0.4900000000000002,2876836
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.543631535573657,-3.8699999999999903,2293624
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.54905335628228,-6.260000000000002,1601606
AMEX:SOXS,SOXS,28.46,77706697,,10.857343640196767,3.09,1363862
NASDAQ:TSLL,TSLL,10.26,45877576,,0.48732943469786266,0.05000000000000071,1265944
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,135.09615384615384,2.8099999999999996,1190014
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,28.672459082642966,0.14190000000000003,1079095
NASDAQ:NVD,NVD,2.47,80542226,,7.69230769230769,0.18999999999999995,1021253
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.303030303030303,-3.3599999999999994,902032
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-10.065789473684212,-0.07650000000000001,889833
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,115.63786008230453,2.81,670491
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-0.6024096385542133,-0.0001999999999999988,637179
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.8948545861297486,-0.0015999999999999903,593471
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.137841352405723,-0.003500000000000003,419025
NASDAQ:PITA,PITA,3.81,213144,50471839.0,19.16010498687664,0.73,404867
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-12.150537634408607,-0.011300000000000004,393154
AMEX:TZA,TZA,14.91,50543854,,5.700871898054994,0.8499999999999996,370143
AMEX:NVDQ,NVDQ,6.73,26060683,,7.726597325408611,0.5199999999999996,360164
AMEX:TNA,TNA,43.45,45464230,,-5.546605293440745,-2.4100000000000037,316400
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.657920310981544,-3.940000000000005,306084
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-14.24050632911392,-0.022499999999999992,306031
NASDAQ:TLT,TLT,95.31,77254240,,0.8393662784597599,0.7999999999999972,294146
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,0.35967905561190294,0.7799999999999727,263727
NASDAQ:IBIT,IBIT,36.07,37068050,,1.88522317715553,0.6799999999999997,259066
NASDAQ:TSLT,TSLT,14.04,6205318,,0.49857549857550065,0.07000000000000028,250254
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.3743016759776525,-0.16999999999999993,238208
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.7099595353087094,-7.860000000000014,219757
AMEX:FXI,FXI,25.32,34544880,,-0.6319115323854665,-0.16000000000000014,217213
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-12.676056338028161,-0.2699999999999998,183906
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.475036670831745,-15.599999999999994,183322
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.0674846625766765,-0.7999999999999972,177351
AMEX:OSTX,OSTX,2.51,416598,63265099.99999999,37.45019920318727,0.9400000000000004,176763
AMEX:YANG,YANG,9.4,6510618,,1.9148936170212734,0.17999999999999972,171242
AMEX:TMF,TMF,54.48,13759379,,2.2944199706314246,1.25,171223
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-0.9852216748768483,-0.040000000000000036,168444
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-2.8455284552845463,-0.06999999999999984,163773
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-9.629629629629639,-0.13000000000000012,158677
AMEX:SPXS,SPXS,7.96,85907476,,3.266331658291466,0.2600000000000007,141664
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-3.925907194335572,-6.210000000000008,139472
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-16.861826697892273,-2.16,130696
AMEX:PHGE,PHGE,0.204,608011,14240514.0,-18.872549019607835,-0.03849999999999998,128467
AMEX:NVDX,NVDX,12.5,13881498,,-7.599999999999994,-0.9499999999999993,127567
AMEX:BITO,BITO,20.61,9110764,,1.8922852983988385,0.39000000000000057,118283
AMEX:IWM,IWM,216.58,71507836,,-1.7868685935912847,-3.8700000000000045,117363
NASDAQ:HOLO,HOLO,0.4236,28677465,34732171.0,0.6846081208687473,0.0029000000000000137,113089
AMEX:QID,QID,41.5,13734753,,3.590361445783137,1.490000000000002,111920
NASDAQ:WULF,WULF,4.11,19401731,1372650364.0000002,-1.9464720194647216,-0.08000000000000007,110100
NASDAQ:TSLZ,TSLZ,17.08,4824771,,-0.9953161592505748,-0.16999999999999815,104736
