ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,143.14,98061181,143.96782597187433,34.78751187084511,53.46111723799883,-1.347693287589922,146.44362735804734,193.77915678044684,28.058689843157463,16.247415673409407,126486897.495,-4.00542589507239,-6.891508456969177,-5.674999999999983,5.1650000000000205,2.367850524345358,0,-5.035493929542894,-286702,1.7985828815903355,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,417.525,29649818,418.8627537245338,34.146341463414835,52.49648250958231,0.5111798029852901,417.3291400828293,476.1039065589871,37.29594155339905,27.74225648315914,127367954.56,-2.247986569046891,-6.149619574496057,0.22999999999996135,-2.6299999999999955,2.15275954760893,0,-0.7063104198623116,-245129,1.3443763060877352,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.4268,13818424,9.421896918146738,83.4013605442179,83.01196340605225,-1.1750400939193495,9.489334983955676,13.96512879151187,40.821901122019234,40.08074773662831,379722.128,-1.7658505620937628,-1.7160360878978018,-0.14699999999999847,-0.6719999999999988,1.1269882150121937,0,-1.4963427377220502,-59490,0.9911368701880855,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.645,5756356,28.80065218673845,57.170542635658926,66.3141380583241,-1.306400640992573,28.632893692030137,32.872513533847055,33.417855665789,35.67495826239907,1604559.5999999999,-0.67093447972015,-0.8527612265353461,0.5199999999999996,1.259999999999998,1.433856876292208,0,1.9032372821060124,-189659,1.0597482274202026,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.93,4363231,70.99189691142959,70.03414544112134,79.67029011457963,0.28280542986425744,70.81032139644681,72.26535889251508,53.248748645177244,22.82248555163467,3304375.56,0.300213752632858,0.16188477548824665,-0.03999999999999204,2.0900000000000034,1.2555829396519782,0,-0.09859154929576504,-134842,0.8925229904552553,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.44,1849857,9.416390616756289,58.41995841995791,49.198503415370425,-0.10582010582010357,9.412641045461967,10.13698809509728,50.25283144063801,65.40159685327458,300692.32,0.030236614382201977,0.02854462126920687,0.0649999999999995,-0.33009999999999984,1.039130985850432,0,0.8547008547008554,12393,0.9378248578591184,delayed_streaming_900,2
NASDAQ:ASML,ASML,934.3355,1721783,935.2288787060783,52.85230057975742,60.56642107350877,0.8591182891301834,924.5590768421721,1156.7633503236589,39.61409680464069,25.199248251428585,5207676.72,-27.95705008258969,-38.0176095035597,14.029999999999973,66.47000000000003,0.9069940483266065,0,0.9524915723053032,-4302,0.8148488333533442,delayed_streaming_900,2
NASDAQ:NNE,NNE,12.07,1003906,12.12036692700263,49.20808063185939,55.26514975143932,0.5833333333333357,12.088464043943675,31.477155066473095,38.251839545536384,59.975170792406935,262836.32,0.32321160230140933,-1.208484934220678,0.16999999999999993,-0.6999999999999993,0.7302518139312822,0,-6.070038910505832,-12203,0.6632701938767029,delayed_streaming_900,2
AMEX:KOLD,KOLD,74.0201,564896,74.07312988293859,15.034965034965103,15.838893258248156,0.8310856831494384,73.60941547283723,78.28619331121371,54.96601455536106,44.247647149101546,11103.015,5.257777586570994,5.568211350805733,0.9450999999999965,4.440100000000001,0.5875834320878128,0,1.3141253764029523,-351,0.6143594960541595,delayed_streaming_900,2
AMEX:FXY,FXY,61.585,426958,61.48995345042737,97.00000000000064,97.33397321632658,0.3013029315960949,61.51018404000124,61.25521435384062,68.49096067638331,91.7615488682807,168804.48500000002,0.32745837097347363,0.6198454979560708,0.005000000000002558,1.2550000000000026,3.075443234122403,0,0.089387290752478,-8861,2.56286694770937,delayed_streaming_900,2
