ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,144.28,59188191,144.92282927335134,7.196289905511132,6.045260930535164,-4.540343915343903,148.27105533815697,193.71685580938103,29.67819042816532,6.303824104698137,50053645.980000004,-3.9872378608843553,-6.800568286029005,6.735000000000014,8.335000000000008,2.228622138212213,0,-4.279174683208379,-843246,1.0855964209211304,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,416.03,18516742,416.5642723507188,13.39120155598134,17.7933375944135,-0.6140472380770503,417.1035630010721,476.28188771617096,35.76616760332597,21.033027948140514,37009002.084,-2.27183842089873,-6.268878833755252,-3.411200000000008,-3.30619999999999,2.145805500922954,0,-1.0618437793552913,-121750,0.8395825300087718,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.6,8580338,9.560816344989743,46.97270471463998,38.541752826026794,1.1591148577449888,9.503536988030966,13.951626640852352,42.08390411625525,53.05527648095163,513456.0,-1.763087257250458,-1.7022195636812771,-0.6100000000000012,-0.3000000000000007,1.1059662006577913,0,0.3134796238244447,-117611,0.6154312062269834,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.98,2570028,28.815024920263102,79.79651162790711,70.27490668963553,3.692988549372333,28.40299755994266,32.88405782448961,36.35293427383836,72.22952643872023,550326.88,-0.6655897503754201,-0.8260375798116968,1.5100000000000016,1.6500000000000021,1.0107885779187726,0,3.094983991462117,-60456,0.4731435334125076,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.78,2161194,70.78841267654403,20.833333333334604,15.859092174883484,0.12731645211487255,70.83927472706881,72.24738911238764,52.37893759012974,62.945555088735475,201015.2,0.2978205902396963,0.14991896352243828,1.9363000000000028,2.0400000000000063,1.1709253109540936,0,-0.30985915492957583,-226128,0.4420841646554938,delayed_streaming_900,2
NASDAQ:ASML,ASML,922.15,1210211,920.6470533028529,77.60460516856439,65.80873867623335,0.3766109369557561,922.0238366790476,1156.8412091134282,37.77343042133195,62.7700646414838,2071216.2799999998,-28.151462618202224,-38.98967218162238,54.549999999999955,53.3300999999999,0.850458684374447,0,-0.3641196300458126,-676,0.5727429190910726,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.42,1113660,9.418933765159457,54.51230628988069,64.27915082672133,-0.4228329809725256,9.396433384107292,10.13759272146633,49.72168284140329,40.936615982330366,134753.1,0.029917526063113396,0.02694917967376398,-0.2900000000000009,-0.41999999999999993,1.1593836681843748,0,0.6410256410256464,10466,0.5645939287217259,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.9068,770968,11.963282664661863,16.44345339336571,21.184143569980634,-2.08223684210526,12.103175406270717,31.49341980559077,37.59247184108499,24.141290248287262,65916.0448,0.3206078416176488,-1.2215037376394804,-1.1532,-1.543099999999999,0.8180914982904389,0,-7.3400778210116675,26839,0.5093704936844027,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.02,414315,73.25043341426264,52.7883886672607,60.58455955870979,-0.9495387954422176,73.54044532939109,78.11225869966849,53.879373735903634,48.979929179491975,113327.04,5.241821575174982,5.48843129382567,4.209999999999994,1.625,0.6408030615526902,0,-0.054749520941700325,-15470,0.4505933032056858,delayed_streaming_900,2
AMEX:FXY,FXY,61.42,362662,61.459966075364434,39.318765067269446,55.62516237366676,-0.4376012965964394,61.52710986196316,61.210144590067515,65.57393188014365,29.64025467315669,1643866.8,0.32482589234099435,0.6066831047936745,1.0750000000000028,1.2899999999999991,3.969936956463621,0,-0.178774581504956,29823,2.1769224443391986,delayed_streaming_900,2
