ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,31.72413793103448,0.45999999999999996,2994097
AMEX:SOXL,SOXL,35.0,163864189,,-10.200000000000001,-3.5700000000000003,2789650
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.260303687635568,0.48499999999999943,2463837
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.708451606995694,-4.049999999999997,2008267
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.68674698795181,-6.300000000000001,1411397
AMEX:SOXS,SOXS,28.46,77706697,,10.892480674631052,3.099999999999998,1234658
NASDAQ:TSLL,TSLL,10.26,45877576,,1.9493177387914333,0.20000000000000107,1122480
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,31.582137805617293,0.1563,979301
NASDAQ:NVD,NVD,2.47,80542226,,7.894736842105256,0.19499999999999984,925980
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.2398989898989905,-3.3200000000000003,842175
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-9.69736842105263,-0.07369999999999999,735321
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,97.1153846153846,2.0199999999999996,581206
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,126.74897119341561,3.0799999999999996,555452
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-4.8192771084337265,-0.0015999999999999973,544846
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.3355704697986518,-0.0005999999999999894,384853
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.170351105331597,-0.003599999999999992,382448
NASDAQ:PITA,PITA,3.81,213144,50471839.0,20.73490813648293,0.7899999999999996,358189
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-11.720430107526875,-0.010899999999999993,342146
AMEX:NVDQ,NVDQ,6.73,26060683,,7.87518573551262,0.5299999999999994,322429
AMEX:TZA,TZA,14.91,50543854,,4.896042924211941,0.7300000000000004,322428
NASDAQ:TLT,TLT,95.31,77254240,,0.7239534151715431,0.6899999999999977,281170
AMEX:TNA,TNA,43.45,45464230,,-4.810126582278489,-2.0900000000000034,268032
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.871720116618083,-4.050000000000004,261043
NASDAQ:IBIT,IBIT,36.07,37068050,,1.663432215137237,0.6000000000000014,243146
NASDAQ:TSLT,TSLT,14.04,6205318,,2.2079772079772115,0.3100000000000005,214968
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,1.079037166835735,2.339999999999975,210607
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.0949720670391114,-0.15000000000000036,193770
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-11.518987341772148,-0.018199999999999994,182370
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.6773267197493877,-7.710000000000036,173656
AMEX:FXI,FXI,25.32,34544880,,-0.552922590837285,-0.14000000000000057,172138
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.730374314119626,-16.069999999999993,167587
AMEX:TMF,TMF,54.48,13759379,,2.0007342143906084,1.0900000000000034,156639
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-2.8374233128834296,-0.7399999999999984,155617
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-13.145539906103279,-0.2799999999999998,135881
AMEX:OSTX,OSTX,2.51,416598,63265099.99999999,103.18725099601593,2.59,132774
AMEX:SPXS,SPXS,7.96,85907476,,3.266331658291466,0.2600000000000007,131837
AMEX:PHGE,PHGE,0.204,608011,14240514.0,-12.205882352941167,-0.024899999999999978,128348
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-11.11111111111112,-0.15000000000000013,127474
AMEX:YANG,YANG,9.4,6510618,,1.7021276595744694,0.16000000000000014,111012
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.408274785323968,-2.2300000000000004,110228
AMEX:QID,QID,41.5,13734753,,3.2048192771084296,1.3299999999999983,109009
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-3.9828044000505827,-6.300000000000011,106870
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-0.24630541871920658,-0.009999999999999787,104125
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-2.0325203252032447,-0.04999999999999982,102572
NASDAQ:WULF,WULF,4.11,19401731,1372650364.0000002,-1.9464720194647216,-0.08000000000000007,100690
AMEX:NVDX,NVDX,12.5,13881498,,-7.599999999999994,-0.9499999999999993,96432
NASDAQ:VBIV,VBIV,0.116,6923388,3327144.0,-3.362068965517242,-0.0039000000000000007,95567
AMEX:BITI,BITI,7.84,7895023,,-1.6581632653061211,-0.1299999999999999,95057
NASDAQ:KXIN,KXIN,0.1053,9655301,5244629.999999999,-1.7094017094017186,-0.00180000000000001,94860
AMEX:BITO,BITO,20.61,9110764,,1.7952450266860795,0.370000000000001,89639
