ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,58.333333333333314,1.2599999999999998,19160860
NASDAQ:RDHL,RDHL,0.3841,170119,12240112.0,44.62379588648789,0.1714,46331514
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,34.5132743362832,0.3900000000000001,10702796
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,26.190476190476204,0.11000000000000004,1970930
NYSE:MAX,MAX,14.67,1461224,965918315.0,25.76687116564417,3.7799999999999994,32290
NASDAQ:CDNA,CDNA,19.99,1336434,1041155023.0,25.062531265632828,5.010000000000002,18209
NYSE:NOVA,NOVA,7.07,10254906,876550403.9999999,24.045261669024036,1.6999999999999993,253227
NASDAQ:GLMD,GLMD,0.3074,46546,1847368.0000000002,22.576447625243986,0.06940000000000002,620
NYSE:OLO,OLO,4.78,1540761,767285056.0,21.82845188284519,1.0434,22213
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,20.29702970297029,0.02049999999999999,48758121
AMEX:CGMS,CGMS,27.32,392110,,18.960468521229867,5.18,600
NASDAQ:BFI,BFI,0.5649,36975666,15480263.0,18.78208532483627,0.10610000000000008,3792616
NASDAQ:METU,METU,23.76,451251,,17.845117845117837,4.239999999999998,32709
NASDAQ:FBL,FBL,23.02,2015664,,17.72371850564727,4.080000000000002,247044
NYSE:RSI,RSI,10.01,2016373,2252881578.0,17.382617382617386,1.7400000000000002,46604
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,16.736526946107784,0.055900000000000005,1109546
NYSE:SHAK,SHAK,87.62,2002635,3718300584.0000005,16.41177813284638,14.379999999999995,101113
NYSE:LTH,LTH,20.77,1312432,4129804131.0,15.551275878671161,3.2300000000000004,22550
NYSE:EEX,EEX,5.67,61402,1155753760.9999998,14.638447971781307,0.8300000000000001,6800
NASDAQ:EVGO,EVGO,3.84,3162967,1159808078.0,14.583333333333348,0.5600000000000005,465470
NASDAQ:MSGM,MSGM,1.75,8901,6605648.000000001,14.285714285714285,0.25,1200
AMEX:HNRA,HNRA,2.4892,71499,18263283.000000004,14.092881246986986,0.3508,100
NASDAQ:VERO,VERO,0.7003,74656,4450567.0,12.808796230187061,0.0897,2800
NASDAQ:EXAS,EXAS,45.68,3455137,8429317854.0,12.740805604203153,5.82,6747
NASDAQ:TMDX,TMDX,142.26,1126263,4685659807.0,11.837480669197248,16.840000000000003,28644
NASDAQ:JAKK,JAKK,21.04,109954,227250775.00000003,11.69201520912548,2.460000000000001,3183
NASDAQ:WHLR,WHLR,4.85,67435,2749048.0,11.546391752577332,0.5600000000000005,2286
NYSE:APTV,APTV,69.39,4139812,18878408238.0,11.327280587980976,7.859999999999999,26888
NASDAQ:EOLS,EOLS,12.42,738237,777622277.0000001,11.111111111111118,1.3800000000000008,500
NASDAQ:PRPH,PRPH,3.06,34297,58380299.00000001,11.111111111111107,0.33999999999999986,200
NASDAQ:CHRW,CHRW,89.05,4435546,10427285758.0,10.948905109489052,9.75,2864
NASDAQ:SNOA,SNOA,0.365,2029880,6936603.0,10.65753424657534,0.03889999999999999,2042
NYSE:CVNA,CVNA,133.23,8226954,26987900671.0,10.560684530511164,14.070000000000022,116914
AMEX:CPHI,CPHI,0.196,343572,3110534.0,10.510204081632642,0.02059999999999998,25821
NASDAQ:DRUG,DRUG,1.16,10231,5178051.200000001,10.344827586206906,0.1200000000000001,200
OTC:RYCEY,RYCEY,5.77,4608870,49158795163.01201,10.225303292894294,0.5900000000000007,25520
NYSE:MX,MX,5.09,402222,194783144.0,10.019646365422393,0.5099999999999998,5551
NASDAQ:TNYA,TNYA,3.5,456363,274811363.0,10.000000000000002,0.3500000000000001,5930
NASDAQ:JDZG,JDZG,0.5912,35174,14328000.0,9.827469553450618,0.05810000000000004,1300
NASDAQ:ISSC,ISSC,6.185,35219,108198569.0,9.620048504446252,0.5950000000000006,16734
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,9.506726457399102,0.010599999999999998,3432728
NYSE:ZETA,ZETA,21.42,5105301,4686483153.0,9.38375350140055,2.009999999999998,60612
NASDAQ:SABR,SABR,3.43,5426772,1310028065.0,9.329446064139937,0.31999999999999984,43846
NASDAQ:RCM,RCM,12.88,1368893,5425767262.999999,9.045031055900614,1.1649999999999991,13830484
NASDAQ:META,META,474.83,24283117,1204422522472.9998,8.923193564012397,42.37000000000006,750437
NYSE:COMP,COMP,4.39,8377343,2170820595.0,8.883826879271083,0.39000000000000057,17943
NASDAQ:OB,OB,4.78,109043,233468413.0,8.786610878661087,0.41999999999999993,7796
NASDAQ:NBIX,NBIX,141.57,1469049,14247213377.000002,8.780108780108785,12.430000000000007,1525
OTC:CNVVF,CNVVF,2.8,4420,5739410761.400512,8.605035714285725,0.2409410000000003,18094
NASDAQ:LSH,LSH,3.8,28506504,28500000.0,8.421052631578956,0.3200000000000003,693792
