ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,9.1799,50433094,9.1286882728128,86.55755854731268,85.83783035945504,1.7748197448696632,9.062838760801833,9.482137337644687,69.18576744167501,74.73299175983897,10059635.15,-0.06352658413219482,0.15649750683249053,0.24900000000000055,0.24400000000000155,0.7990888668352553,0,2.6834451901566045,-3506911,0.2807253393325437,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,228.9,35214080,229.8727035091848,48.08951235804949,57.04269195782178,-0.46779354479688084,229.61940133533002,270.0413064831623,40.839874534901185,12.562053814529492,86321369.12,10.59067887043199,5.707205314669892,-2.0041999999999973,-3.5500000000000114,0.8094928439169238,0,-1.4424111948331515,-1355444,0.3073518587873577,delayed_streaming_900,2
AMEX:SOXL,SOXL,39.7701,28088031,40.22532962283652,15.623430854897942,15.709927316635989,-6.1792452830188624,40.908222759343516,73.57115603718788,34.9785215502787,14.832941730885864,14725959.3,-1.8196578141939552,-4.085778415911911,-3.0799999999999983,-3.7849999999999966,0.9092020880125758,0,-6.158329400660696,-1952171,0.3381317658623898,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.525,19773107,11.612034538401275,47.13725490196068,56.41994936112574,-0.9883970777825545,11.590696269916318,16.6785280853524,39.643314757781724,13.31426934357279,2095303.68,0.85363801543376,0.32062097528904054,-0.21030000000000015,-0.3600000000000012,0.6603747143057441,0,-2.7426160337552683,-806655,0.3773974444695055,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,64.6,19603623,64.91775090516322,11.92311538080392,12.888967349166762,-1.788701974264597,65.48989754274463,88.77788598734517,29.117818849020015,9.613520947575381,17423116.81,-0.3216587398420352,-2.219160431179276,-1.835000000000008,-1.7700000000000102,0.8378380741648942,0,-2.534701267350644,-534089,0.3070039837946965,delayed_streaming_900,2
AMEX:SOXS,SOXS,27.73,17685315,27.45417722697304,84.36899725600699,84.32176553159564,6.44666155026861,27.02512380380789,28.533099571241806,63.23573453776914,82.7618255960909,7280224.3,0.019705109455932207,0.9644193961196166,1.9795999999999978,2.400199999999998,0.7594658605000727,0,6.326687116564426,-1475257,0.2811103803077854,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.79,14918971,2.7605992416210836,82.93837524469212,86.72661248484042,9.4302554027505,2.716750461259905,2.7060994245786083,63.67566375560809,86.32359859081572,654199.285,-0.07749686312134454,0.029348867692458924,0.27500000000000036,0.3559000000000001,1.0745602307260125,0,8.560311284046701,-547538,0.4449021971468679,delayed_streaming_900,2
AMEX:TZA,TZA,13.8668,12070853,13.812453612509529,73.04604465268795,72.25583998580855,-1.3687210545065902,13.738857667692965,20.052057092486354,48.21986666756385,44.242384776823016,3272143.1733,-1.1361015732444302,-1.2428513069260738,-0.05710000000000015,0.11790000000000056,0.9199120851559381,0,0.6298984034833107,-423400,0.35765927297535544,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.92,10758718,7.896134215560906,86.83778048945858,86.25751022529569,0.7633587786259491,7.863889840544333,8.142682175264921,67.28656147623362,90.10074786118469,2414316.96,-0.10955192154030105,-0.006546185678178773,0.08009999999999984,0.06219999999999981,0.7318714163714175,0,1.2787723785166194,-1018484,0.20413093984332914,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,50.285,9560441,50.855414479844974,14.381131339932061,11.387595668362541,-9.44654768343249,51.70299810690491,84.41706990612967,34.889899548952265,37.8835456414887,8148260.369999999,-1.2493341776679172,-3.7261254065058935,-6.0,-7.960000000000001,1.1591220142434109,0,-8.222303340025556,-842041,0.4753579397019964,delayed_streaming_900,2
AMEX:TNA,TNA,47.17,8337850,47.323239280415535,24.63585256443247,26.430905103176872,1.3525845982722957,47.67641656643565,52.4378293045237,49.50690435337674,46.538590110723995,2092140.0000000002,2.3599087019454386,2.63572696256022,0.1518000000000015,-0.45999999999999375,0.6067926947902261,0,-0.4642329605401959,-179902,0.2688116238481132,delayed_streaming_900,2
AMEX:LABD,LABD,5.87,6448686,5.8225106222529925,94.5687645687646,90.00894283913154,1.2103865650539642,5.763095086491931,7.73041982563117,50.99563889417112,81.92098152085586,588015.51,-0.4700745732603251,-0.4609515934927213,0.10500000000000043,0.2400000000000002,0.9273562101151159,0,2.982456140350876,-474368,0.365798484968036,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.7551,6187852,9.621017858721574,94.2499959084138,95.25151182005959,2.790942601369148,9.436510118292617,14.362314520902,45.291223498439884,72.69390428605371,1948671.8399999999,-1.7844450353436077,-1.7688262847962708,0.5250000000000004,0.5549999999999997,0.8482438594103239,0,7.435022026431723,44411,0.455330025915874,delayed_streaming_900,2
AMEX:SDOW,SDOW,14.86,6028138,14.872135099193727,38.61403508771911,40.814460393407735,-0.8005336891260907,14.881455337642192,16.845923545167246,52.278682740052815,17.365810207155363,1689737.5799999998,-0.4130042120283489,-0.4077731098505666,-0.10170000000000101,-0.2350000000000012,0.8549082888533018,0,-0.933333333333337,-343651,0.28500777224122453,delayed_streaming_900,2
NASDAQ:TSLT,TSLT,15.75,3946959,15.900108900730473,46.8599033816426,56.78977031951871,-1.1919698870765338,15.875823508070702,22.924867078237977,39.17438165183031,10.471677496481732,453159.0,1.1732822575774042,0.43266081678002166,-0.3099999999999987,-0.5199999999999996,0.651255761770891,0,-2.957486136783736,-219864,0.4723151575071337,delayed_streaming_900,2
AMEX:NVDX,NVDX,12.1851,3904752,12.339074201828048,15.29028680977676,12.048761163068841,-9.43880015756107,12.608538004233095,20.472518348390853,34.123351369884965,39.28761086867077,489353.61600000004,-0.30701238173031875,-0.9056305806137672,-1.4549000000000003,-1.934899999999999,1.5863455957987092,0,-8.106334841628955,-286323,0.6411551074712352,delayed_streaming_900,2
AMEX:TECS,TECS,6.91,3899055,6.86639890831977,90.47276308533596,88.96429279456477,4.681268882175224,6.800008629622719,7.0230051194428205,66.17856836590373,95.34736317978997,928530.3711,-0.026065324074411422,0.16220523982933077,0.3799000000000001,0.43489999999999984,0.7521508524376516,0,4.223227752639521,-332304,0.22709010443056207,delayed_streaming_900,2
AMEX:SDS,SDS,23.235,3756660,23.191144205186628,84.73309729097609,83.17132012516034,0.5190311418685011,23.133893435526794,23.67133378708537,67.30591023012273,93.75097953408542,2000917.5199999998,-0.23864898341814364,-0.02797871481850578,0.16499999999999915,0.11999999999999744,1.101691572552048,0,0.7588898525585461,-332478,0.29945228750879127,delayed_streaming_900,2
NASDAQ:TSLZ,TSLZ,15.63,3469510,15.498395733739859,52.62499999999998,41.33006535947711,0.6758931445123941,15.53032174721381,17.66174713143927,55.227802329802515,86.27570327903545,381913.16000000003,-3.0651114084895394,-2.265825964434095,0.2599999999999998,0.4900000000000002,0.7237085818097331,0,2.761341222879684,-261406,0.3591246281939978,delayed_streaming_900,2
AMEX:SPXU,SPXU,29.03,3394370,28.981756340709353,84.91986220367522,83.71050730454151,0.7797608733321707,28.837621062038167,29.873894304438757,66.53495434145792,83.10292977889056,829507.0,-0.44373560045275545,-0.06339067457840386,0.31999999999999673,0.22999999999999687,1.1591948655651871,0,1.044204664114169,-368258,0.34335017915938837,delayed_streaming_900,2
