ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,144.685,65742441,144.5740434178878,17.665629779748848,13.196621542616265,-1.8888512138885165,147.86296761566555,193.69643311576633,30.25353932020757,33.69998852910547,84826248.8028,-3.9807763224228188,-6.7682605937213225,6.804699999999997,8.704700000000003,2.221906107818318,0,-4.0104823193790144,-1446935,1.2058107782381553,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,415.09,20364110,415.65588676202356,21.28116760574352,16.395665724991407,-0.07222302470027718,416.9456845581343,476.39948213297066,34.804303046089395,40.29201064268917,43685509.68,-2.286835571895888,-6.343864588741042,-5.715000000000032,-5.240000000000009,2.111463461997594,0,-1.2853898381669293,-548970,0.9233455321231419,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.665,9589896,9.683140436074453,64.19082125603876,73.16367046515337,2.384737678855322,9.533120791702869,13.94705882493532,42.9285762301863,48.8726251081559,366123.66000000003,-1.7620502202134212,-1.6970343784960935,-0.5399999999999991,-0.4250000000000007,1.1114840015698104,0,0.9926854754440841,-409543,0.6878425142309457,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.96,3001868,28.948910472789343,80.42929292929317,78.07239057239077,1.0812696198116454,28.494205170386014,32.883210073722225,35.90447636275486,71.16773878628038,2080648.08,-0.6659088386945091,-0.8276330214071415,1.3900000000000006,1.5700000000000003,1.0503047954903553,0,3.023834934187127,-43822,0.5526455090597991,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.785,2602557,70.76899295454844,35.75149342891593,26.200405173759464,-0.2536640360766525,70.82434232357818,72.24795685848947,52.43287879547937,47.14782949413603,1906600.86,0.29790036231946837,0.15031782392129855,1.8900000000000006,1.9749999999999943,1.1854344913544994,0,-0.3028169014084555,-212233,0.5323674030713152,delayed_streaming_900,2
NASDAQ:ASML,ASML,924.27,1285604,922.7543137995408,85.43288568833452,82.74859435145476,0.4412036382999473,922.088329635584,1156.816497284885,38.331991123451374,57.61536172127053,1246840.23,-28.11763925637885,-38.82055537250551,54.799999999999955,57.827499999999986,0.8322983070403691,0,-0.13505920995764545,-14654,0.6084233144097675,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.4,1275245,9.40507142102277,28.625393922198032,27.105105275402327,-0.15932023366966325,9.396265628896089,10.138342093660317,49.19053424216858,66.89404465629167,113072.6,0.029598437744025173,0.025353738078322863,-0.36019999999999897,-0.40000000000000036,1.1461439630270551,0,0.42735042735043727,-98044,0.6465129255183246,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.99,813359,11.881144443966685,15.954893094400909,13.145186836418722,-0.03360215053763071,12.090925111185241,31.485077960091544,37.92862008257001,28.86635498019369,74755.8,0.3219352490250571,-1.214866700602439,-0.9800000000000004,-1.1349999999999998,0.7768701580295369,0,-6.692607003891046,-4108,0.5373777839970687,delayed_streaming_900,2
AMEX:KOLD,KOLD,72.61,458060,72.44495104318447,37.371365076960004,27.811330767630125,-2.1096113504856167,73.35947398574729,78.0450942763861,53.080552795622516,63.886865272003476,115232.06999999999,5.235280264633672,5.45572474111912,3.6601,2.6099999999999994,0.6506552336373099,0,-0.6159321105940362,-12385,0.4981687085101829,delayed_streaming_900,2
AMEX:FXY,FXY,61.3901,371133,61.41658490511708,4.967801287947856,7.498656493667753,-0.14622641509433978,61.52406939858314,61.2021545532307,65.04533090434012,22.204662253343727,6139.009999999999,0.3243488553039563,0.6042979196084843,1.055099999999996,1.1200999999999937,3.748140703776449,0,-0.22736876320494773,-5810,2.22777064466346,delayed_streaming_900,2
