ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.515,6626312,9.540950747485233,22.48148148148081,18.744572158364594,-0.3049004096771794,9.645327539922917,9.939032509033543,44.58401558506707,78.34839038784577,620520.7250000001,-0.273971953975625,-0.1774575559313991,-0.1349999999999998,-0.0389999999999997,1.8729421540824345,0,-2.2096608427543663,-24029,1.0165084022061028,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.32,2229853,9.379852945566673,10.42343073593081,16.37426580049362,-0.7462686567164208,9.22570580429639,9.648319309944423,47.01832177300755,4.359569081721489,240356.27000000002,-0.11459279215762212,0.011535128658771043,0.4100999999999999,0.47499999999999964,0.9300258627699461,0,3.211517165005547,-2918,0.7185423340206016,delayed_streaming_900,2
NASDAQ:TER,TER,128.87,2061449,128.352270346351,90.61789092398932,92.29923383955372,0.6639587564443011,127.84913643855003,172.04667150672503,35.010605004141915,94.02982970685623,1029929.04,-1.5239566603861054,-5.209666665082409,-0.09000000000000341,5.640000000000001,0.958016371682286,0,1.672583826429984,-1015,0.7229904987614514,delayed_streaming_900,2
NASDAQ:GH,GH,35.7,1927376,35.628142863260095,56.565656565655644,49.83164983164877,-0.12610340479193416,35.626364292421584,36.599367582207755,50.847284705465945,73.94402210920529,845737.2000000001,1.3164127174050781,1.705813652066869,0.28000000000000114,-0.7149999999999963,2.2400348940539403,0,-2.35229759299781,-51936,1.1253819173035435,delayed_streaming_900,2
NYSE:MGA,MGA,44.6872,1058434,44.695385097944175,76.76767676767697,76.43097643097644,0.03357958361316447,44.57011333191193,45.940319999513726,48.64780034083891,80.32280061722719,963453.285,0.041154771831400656,0.08074991974644519,0.21999999999999886,0.9450000000000003,1.3824732234282908,0,1.538741195182911,-7736,0.6771548076894779,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.62,615955,19.5210878885905,70.55555555555556,74.07212475633527,1.3429752066115783,19.242133313870315,20.779506875358766,60.78541504592635,56.13451642743814,134514.72,1.0923626502870079,1.1809709542362548,0.620000000000001,0.9800000000000004,1.9839670315431275,0,3.864478560084703,-5197,0.8793891111396331,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.71,538326,57.77832722965357,37.30348145622599,31.028713207134768,0.3303198887343493,57.39136875299781,61.244113455049686,46.650534256859444,69.9218621224727,336218.46,-0.025675473509767153,0.09166368027334215,0.9299999999999997,1.480000000000004,0.7024336093481597,0,1.7274810505905236,-7909,0.44115900797366847,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.37,467872,26.37077254682701,46.448087431693956,34.5534449359587,-0.11363636363635449,26.383136962580068,28.494899432728257,48.05971322398459,66.55014851782954,318312.27,0.6118568799146361,0.6826408550064258,0.26000000000000156,0.10999999999999943,0.5628431468648298,0,-0.1136363636363545,7292,0.3213764389565624,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.8,373990,31.692982494095443,64.57331117525285,42.79745879517433,0.15748031496063217,31.63658901993568,34.01044554832298,58.108731784987334,80.7544731216206,245814.0,1.5091519731228207,2.056938026409785,0.4200000000000017,-0.01559999999999917,0.46537457657016046,0,0.06293266205160344,1843,0.21962383186653187,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,29.06,365230,29.011420532783404,90.89506172839465,94.1872427983537,1.2719986060289195,28.72688874777616,29.221294543453226,51.52107202015789,77.06417891044255,235821.9,0.05196651603685805,0.43985783184123406,0.7999999999999972,0.259999999999998,0.46884093288848966,0,1.3956734124214882,-2073,0.2872811676626948,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.68,328257,23.777337190416596,27.301587301587176,17.954144620811157,-1.0020876826722274,23.916141430211677,25.39355562675849,36.72356940419591,68.76633735569413,116676.91,0.4915497354507886,0.45221866550371104,0.019999999999999574,0.41000000000000014,0.8397249733692443,0,0.0,26,0.3864539051261473,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.54,236232,22.50310738950553,53.65853658536565,46.61246612466116,-0.35366931918656874,22.50279906302906,23.046557551072542,49.906105548267874,53.36357357083832,66222.52,0.4375782491702632,0.5358743370908243,0.11999999999999744,0.17999999999999972,0.5523339650592138,0,-0.5295675198587864,2988,0.2705582066871738,delayed_streaming_900,2
