ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.515,183464842,8.59155561374001,3.418944435278489,8.884555713755178,-2.0149683362118678,8.695490789656855,9.575840661258649,59.58236197822142,12.883105246942833,28589276.919999998,-0.017527584498585512,0.15050761631505338,-0.2505000000000006,-0.8800000000000008,1.1524752592742062,0,-3.238636363636365,-4375127,0.9814574966277042,delayed_streaming_900,2
AMEX:SOXL,SOXL,44.5396,73578541,43.827771390157125,97.68246817655812,95.54540237629821,3.8454995234200076,42.64876170548258,73.61638291142935,37.758181681972104,96.84808354220633,43504418.160000004,-2.3224602756201516,-4.172205050099869,2.2801000000000045,6.050000000000004,0.9768339049930825,0,5.2945626477541445,-1535582,0.8180550499837526,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,68.8643,62480871,68.33469412847249,96.95430007692592,92.0588953159169,1.6836975782634485,67.65636548956202,88.74636566469555,37.08680392932508,88.6557907619442,68540137.79040001,-0.726413803457474,-2.2299240864092695,1.6670000000000016,5.790200000000006,1.0131149259257834,0,2.813227829202741,-1688945,0.9349795018179062,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.125,55971780,2.2055732932565846,6.1985109137337195,11.406924149975666,-7.567427161348969,2.308167941121807,2.7445273859190866,50.643625586574245,7.658737263234187,2041452.3789,-0.05749070527979236,0.01359945315194322,-0.20489999999999986,-0.7006999999999999,1.7714920107902827,0,-11.825726141078844,-727333,1.567777588077525,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,233.04,51760356,231.90922747463807,97.4384593155881,91.74797840440833,0.7449963255954688,231.35063275901723,270.45723856130155,41.0868081552757,84.46247796438236,111464547.0986,9.370699644396248,4.891557669028202,-0.4165999999999883,10.3784,0.5618931059360321,0,2.2553751645458475,-508544,0.46216769569852334,delayed_streaming_900,2
AMEX:SOXS,SOXS,23.5001,47567938,24.11837838623371,2.684762641350165,4.595310231802759,-5.215846895501836,25.03611883389194,29.026627002664227,56.64008181251381,2.925947393570439,17946684.855,0.21643493763202146,0.9006078115899392,-1.8350000000000009,-5.0,0.8389237892296536,0,-7.260852407261248,-1081610,0.7367310610432908,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.52,46959230,7.580198221978859,4.673574578883071,9.919547177498023,-1.3144961534933073,7.644575074240329,8.155826898292952,58.50739426165935,12.419857815856886,5542576.98,-0.08981361046976861,-0.017880309207581213,-0.18109999999999982,-0.48960000000000026,1.0728120651254784,0,-2.3376623376623455,-2016985,0.8679238607001206,delayed_streaming_900,2
AMEX:TZA,TZA,12.87,39348199,13.257702386624015,1.5513059594312921,5.315148605773465,-3.7065856614841315,13.516709966122635,19.697744022740476,46.860689253790675,1.954463632535365,15034000.409999998,-1.168320540725944,-1.2948479206235106,-0.9899000000000004,-1.0200000000000014,1.4668782596082768,0,-5.3676470588235325,-79861,1.214025475165866,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.8999,27803386,11.776447074176442,97.22048903816419,92.46784201949485,1.4508842793827563,11.717280228957318,16.743375048405433,39.63359962936427,84.2126335714891,2564523.72,0.7210099301986923,0.23165998242081542,-0.05030000000000001,1.001900000000001,0.6358786445002588,0,4.385087719298247,-171642,0.5382573275933231,delayed_streaming_900,2
AMEX:TNA,TNA,50.58,25951030,49.250619548592205,98.24172413557896,92.72398610019384,3.476982047490201,48.43194527333509,53.217649812541474,52.25787186979333,97.90578155389564,57580677.970000006,2.46070265503374,2.8581348776433586,3.400100000000002,3.530000000000001,1.082436574301893,0,5.265348595213322,-131390,0.8881097940762177,delayed_streaming_900,2
