ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.64,211313668,8.612588637704071,77.37452326468362,71.43042388580153,-0.6904487917145998,8.681243395840333,9.589661094447585,61.86115186953259,90.85241465401559,30423028.320000004,-0.015533282504283402,0.1604791262865639,-0.047399999999999665,-0.8163999999999998,1.2409764018636924,0,-1.8181818181818195,-9018627,1.130436662074458,delayed_streaming_900,2
AMEX:SOXL,SOXL,44.06,81678001,43.812403561975465,33.71691898621302,37.86287430873309,2.6803546430238017,42.79247346926785,73.63812701764948,36.8156746970738,13.904208059904988,40777365.8424,-2.3301120135118905,-4.210463739558563,1.5337999999999994,6.393799999999999,1.0107171700709259,0,4.160756501182045,-2165678,0.9081058183883803,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,67.98,72335713,68.18338972915087,22.7818113644886,27.81881774953409,0.5613827744127574,67.7574401821677,88.77671414842474,34.982433309959696,8.069013839345246,89760301.28999999,-0.7405222934859621,-2.30046653655171,0.2798999999999978,5.3799999999999955,1.1118515599911143,0,1.492982979994028,-2717008,1.0824498413983865,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.2005,60811063,2.203607768900731,67.49576719576727,61.52280133653566,-3.365215865215855,2.2975662380739643,2.746573031794227,53.04963305282915,93.88610645762981,1219475.7950000002,-0.056286146875233964,0.01962224517473521,-0.12749999999999995,-0.6875,1.8130671590867231,0,-8.692946058091296,-1427301,1.7033265991999973,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.6501,57714173,7.61505046275932,86.421052631579,84.59839290343841,0.006536033150768129,7.636647338826811,8.163634987616508,62.448210032963004,95.67871199570256,11478882.0216,-0.08773794095409908,-0.007501961629233556,0.010400000000000631,-0.37959999999999905,1.1978101165666613,0,-0.6480519480519488,-3502605,1.0667020700142371,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,232.01,56852008,231.9799276423965,35.76384180790969,40.24971751412451,0.4328816934331847,231.43792794784017,270.4807168824119,40.294068750281944,9.802256479633542,111011216.75999999,9.3542665959632,4.809392426862956,1.1850000000000023,10.73999999999998,0.5746253906839754,0,1.803422553751639,-1356946,0.5076310049566508,delayed_streaming_900,2
AMEX:SOXS,SOXS,23.99,54970144,24.125855721548305,66.55784249488387,62.156559841685045,-3.618817852834749,24.891227223479966,29.07016383291619,58.31588536424774,87.12875461032613,17411712.119999997,0.2242510060080893,0.9396881534702786,-1.2200000000000024,-5.140000000000001,0.8992563210204765,0,-5.327545382794007,-2380676,0.8513762466395429,delayed_streaming_900,2
AMEX:TZA,TZA,13.41,49262169,13.207795149341088,71.62633854759845,59.678687368368294,-0.18594272963927375,13.429916205096152,19.66281676762293,53.57703521738696,86.4314055556483,12055897.26,-1.1597051561105596,-1.251770997546588,-0.14980000000000082,-0.4399999999999995,1.7086552515623215,0,-1.3970588235294081,-4115592,1.5199050947141493,delayed_streaming_900,2
AMEX:TNA,TNA,48.67,34236701,49.413826898553175,28.31860417934676,40.25368759011713,0.20267489711934436,48.80836506644481,52.87719491143705,45.04955073733278,13.608798701582188,29265071.384000003,2.4302297205608063,2.7057702052786894,0.5085000000000051,1.5485000000000042,1.3333496159454556,0,1.2903225806451708,-2845639,1.1716663837604533,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.78,29573283,11.780871032956233,36.67889296432116,41.495313252565445,0.7698887938408885,11.723694694034808,16.748120338222854,38.74871344806669,9.581713419137998,2679702.6199999996,0.7190969957257576,0.22209531005614203,0.10999999999999943,1.0498999999999992,0.6482838033137934,0,3.333333333333324,-421292,0.572521500645319,delayed_streaming_900,2
