ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,26.898734177215193,0.08500000000000002,17796955
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,0.5025125628140615,0.0002999999999999947,4074481
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,112.84682630178642,0.5938000000000001,3114529
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.082714740190878,-0.3849999999999998,1774107
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.022654969632694,5.209999999999994,1633867
AMEX:SOXL,SOXL,37.24,108585525,,10.150375939849626,3.780000000000001,1309344
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-11.693548387096774,-0.014499999999999999,1002652
NASDAQ:NVD,NVD,2.93,47046581,,-9.726962457337889,-0.28500000000000014,956101
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,94.05405405405403,3.4799999999999995,837797
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,1.3888888888888902,0.0025000000000000022,798109
NASDAQ:TQQQ,TQQQ,62.79,71529251,,3.981525720656167,2.500000000000007,797043
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,21.15089514066496,0.0827,790214
AMEX:SOXS,SOXS,29.34,62580071,,-10.088616223585552,-2.960000000000001,659238
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-4.962962962962971,-0.0067000000000000115,455649
NASDAQ:TSLL,TSLL,10.88,45335125,,2.389705882352939,0.2599999999999998,436449
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-20.94897045658012,-0.07019999999999998,432431
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,-2.285714285714292,-0.0008000000000000021,396565
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,6.266666666666663,0.9399999999999995,319128
AMEX:NVDQ,NVDQ,7.995,14787796,,-9.943714821763601,-0.7949999999999999,298253
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-2.9535864978902824,-0.0020999999999999908,295536
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-12.349397590361438,-0.4099999999999997,275353
NASDAQ:QQQ,QQQ,457.53,41311130,,1.3660306427993794,6.25,262152
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-42.76699029126213,-0.4405,244959
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-19.879518072289155,-0.0165,206900
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-10.93587521663777,-0.06309999999999993,200737
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.488687782805437,0.11000000000000032,199533
NASDAQ:PITA,PITA,4.3,279613,56963000.0,63.720930232558146,2.74,199102
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-5.6179775280898845,-0.1499999999999999,196525
NASDAQ:NVDL,NVDL,47.1,33544542,,10.148619957537157,4.780000000000001,195429
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,8.891938746027161,12.310000000000002,181353
AMEX:SPXS,SPXS,8.03,51929165,,-2.864259028642585,-0.22999999999999954,168499
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,0.0959117611797174,0.0008000000000000229,147485
AMEX:SPY,SPY,542.0,46853445,,0.8966789667896704,4.860000000000014,144776
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-9.682926829268283,-0.03969999999999996,144533
AMEX:TNA,TNA,47.26,21297792,,2.6237833262801566,1.240000000000002,137866
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.1798017932987268,0.0050000000000000044,131835
AMEX:TPET,TPET,0.258,1833492,12984700.0,3.294573643410856,0.008500000000000008,121792
NYSE:STLA,STLA,16.75,9554946,49662073560.36097,-0.05970149253732277,-0.010000000000001563,114878
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.1813853202767026,2.6299999999999955,111886
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,1.078167115902966,0.08000000000000007,107897
AMEX:XLF,XLF,43.85,31418655,,0.5473204104903124,0.240000000000002,102005
AMEX:YANG,YANG,9.41,6084433,,-5.844845908607872,-0.5500000000000007,98678
AMEX:QID,QID,42.08,9954497,,-2.780418250950574,-1.1700000000000017,95753
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-9.150326797385624,-0.053200000000000025,89020
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,1.8586126783936352,0.5600000000000023,86462
NASDAQ:TBIO,TBIO,3.95,40753,6647036.0,21.518987341772142,0.8499999999999996,84411
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.4242424242424265,0.1200000000000001,82429
NASDAQ:MLGO,MLGO,1.34,11583675,10203759.0,-2.985074626865674,-0.040000000000000036,81406
NASDAQ:MGNX,MGNX,5.25,1051691,328825670.0,-23.809523809523807,-1.25,76155
NASDAQ:UPST,UPST,26.03,4136205,2287464953.0000005,5.570495582020742,1.4499999999999993,76055
