ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-9.057142857142862,-3.1700000000000017,8556578
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-4.08387510301254,-4.459999999999994,7989013
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.314533622559655,0.4900000000000002,7197129
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,172.4279835390946,4.1899999999999995,6131413
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-22.68433734939759,-6.5898,6054612
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,36.55172413793103,0.53,6013349
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,28.000000000000004,0.14,4935130
AMEX:SOXS,SOXS,28.46,77706697,,9.522136331693607,2.710000000000001,4282737
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,42.49343301677107,0.21030000000000004,4217502
NASDAQ:NVD,NVD,2.47,80542226,,9.311740890688258,0.22999999999999998,3523975
NASDAQ:TSLL,TSLL,10.26,45877576,,-1.949317738791416,-0.1999999999999993,2782396
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,73.07692307692307,1.52,2669391
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-9.197368421052627,-0.06989999999999996,2621756
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.208333333333329,-3.299999999999997,2533288
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,15.354330708661424,0.19500000000000006,1985297
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-1.2048192771084265,-0.0003999999999999976,1694319
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-2.0806241872561646,-0.006399999999999961,1575193
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-12.580645161290324,-0.011700000000000002,1378414
NASDAQ:NVDL,NVDL,51.45,44179179,,-8.571428571428578,-4.410000000000004,1234499
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-1.006711409395971,-0.001799999999999996,1148221
AMEX:NVDQ,NVDQ,6.73,26060683,,8.766716196136699,0.5899999999999999,1074861
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.051284837290158,-14.819999999999993,994913
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-10.569620253164553,-0.016699999999999993,904279
AMEX:TNA,TNA,43.45,45464230,,-4.556962025316465,-1.980000000000004,891952
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.6686246356002294,-7.670000000000016,753209
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-3.0726256983240186,-0.21999999999999975,745968
AMEX:TZA,TZA,14.91,50543854,,4.694835680751169,0.6999999999999993,720695
AMEX:NVDX,NVDX,12.5,13881498,,-8.799999999999997,-1.0999999999999996,718563
AMEX:IWM,IWM,216.58,71507836,,-1.4590451565241596,-3.160000000000025,711098
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.2364532019704275,-0.050199999999999356,689657
AMEX:BOIL,BOIL,8.82,21920447,,1.9274376417233552,0.16999999999999993,683028
NASDAQ:TLT,TLT,95.31,77254240,,0.8813345923827546,0.8400000000000034,676301
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-18.735362997658083,-2.4000000000000004,675487
NASDAQ:NVDD,NVDD,8.6,3029607,,4.1860465116279215,0.3600000000000012,675265
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-0.8576962095361124,-1.8600000000000136,674794
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-9.389671361502346,-0.19999999999999996,657676
AMEX:SPY,SPY,543.01,76428732,,-1.055229185466201,-5.730000000000018,630493
NYSE:LUMN,LUMN,3.32,133119774,3369918677.0000005,-0.6024096385542175,-0.020000000000000018,614319
AMEX:UVIX,UVIX,7.04,14883124,,13.920454545454538,0.9799999999999995,595663
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-10.919849381387847,-0.10150000000000003,571153
NASDAQ:IBIT,IBIT,36.07,37068050,,2.079290268921542,0.75,565426
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.6488607212916959,0.8600000000000136,539600
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.834355828220859,-1.0,530853
AMEX:SPXS,SPXS,7.96,85907476,,3.266331658291466,0.2600000000000007,502410
NASDAQ:SVMH,SVMH,0.123,2470735,4580120.0,13.333333333333334,0.016399999999999998,479665
NASDAQ:FCEL,FCEL,0.4743,52782996,235749245.0,-2.1716213367067203,-0.010299999999999976,472798
NASDAQ:PITA,PITA,3.81,213144,50471839.0,-1.5748031496063006,-0.06000000000000005,471441
AMEX:TMF,TMF,54.48,13759379,,2.4229074889867848,1.3200000000000003,457457
NASDAQ:CGBS,CGBS,0.48,1481397,4255144.0,8.395833333333334,0.0403,449671
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.658536585365848,-0.08999999999999986,446875
