ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,19.96835443037974,0.06309999999999999,30115501
NASDAQ:MHUA,MHUA,1.03,19357,26219268.0,110.67961165048543,1.14,17354863
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,8.332334252487712,0.0695,12924564
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,58.68491068034967,0.30879999999999996,9844876
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,6.650920659404223,6.899000000000001,8614850
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-8.71021775544389,-0.005200000000000003,6721886
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.825026511134677,-0.45500000000000007,6441068
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,9.974424552429662,0.03899999999999998,4804742
NASDAQ:NVD,NVD,2.93,47046581,,-12.62798634812287,-0.3700000000000001,4214941
AMEX:SOXL,SOXL,37.24,108585525,,11.466165413533822,4.269999999999996,3913406
NASDAQ:NCNC,NCNC,0.153,841736,20720859.0,50.32679738562093,0.07700000000000001,3801905
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,0.9677419354838764,0.0012000000000000066,3216584
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,55.67567567567566,2.0599999999999996,2912286
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,10.571428571428557,0.003699999999999995,2810344
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.777830864787398,3.000000000000007,2628782
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-44.87951807228915,-1.4899999999999998,2365958
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,1.5000000000000044,0.002700000000000008,2330882
AMEX:SOXS,SOXS,29.34,62580071,,-11.315610088616225,-3.3200000000000003,1941073
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-11.185185185185185,-0.015100000000000002,1735538
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,-0.933333333333337,-0.14000000000000057,1641268
NASDAQ:TSLL,TSLL,10.88,45335125,,2.205882352941162,0.23999999999999844,1590681
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,2.621722846441958,0.07000000000000028,1370467
AMEX:NVDQ,NVDQ,7.995,14787796,,-13.1957473420888,-1.0549999999999997,1214359
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-2.2503516174402116,-0.0015999999999999903,1178291
NASDAQ:NVDL,NVDL,47.1,33544542,,13.163481953290862,6.199999999999996,1145816
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-19.72545508803342,-0.06609999999999999,1021517
AMEX:TPET,TPET,0.258,1833492,12984700.0,0.7751937984496131,0.0020000000000000018,998502
NASDAQ:QQQ,QQQ,457.53,41311130,,1.6370511223307782,7.490000000000009,948265
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,7.41115284599826,10.259999999999991,910078
AMEX:SPY,SPY,542.0,46853445,,1.005535055350562,5.4500000000000455,887533
AMEX:SPXS,SPXS,8.03,51929165,,-3.1133250311332397,-0.2499999999999991,767854
NASDAQ:ALXO,ALXO,5.45,1371217,283945564.0,5.139449541284404,0.2801,751604
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-2.4634146341463414,-0.010099999999999998,693767
AMEX:BOIL,BOIL,10.14,14892161,,-3.05719921104537,-0.3100000000000005,672225
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.1326097215667699,0.004799999999999971,644401
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,1.9230769230769222,0.08499999999999996,625017
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.1789596622046477,2.6245999999999867,617565
NYSE:F,F,10.84,69337033,43091705586.99999,0.9225092250922476,0.09999999999999964,610835
NASDAQ:NDRA,NDRA,0.086,31326293,6043504.999999999,-5.116279069767427,-0.004399999999999987,609317
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-15.903614457831328,-0.013200000000000003,602084
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-44.66019417475729,-0.4600000000000001,594865
AMEX:TNA,TNA,47.26,21297792,,1.6081252644942978,0.7600000000000051,582007
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-13.1369150779896,-0.07579999999999998,562215
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-11.936704506363952,-0.06940000000000002,523792
NASDAQ:PITA,PITA,4.3,279613,56963000.0,16.046511627906987,0.6900000000000004,510611
NASDAQ:TLT,TLT,93.85,28169718,,0.10655301012254506,0.10000000000000853,468874
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.539083557951483,0.040000000000000036,451052
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.3896448722203862,0.7200000000000024,449606
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,1.8181818181818152,0.08999999999999986,440660
NASDAQ:MSFT,MSFT,422.92,32682981,3143271017748.0,-2.9130804880355603,-12.319999999999993,406594
