ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-10.057142857142857,-3.5199999999999996,2294886
NASDAQ:SQQQ,SQQQ,9.22,292296050,,4.989154013015174,0.4599999999999991,2094479
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,35.17241379310345,0.51,2006319
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.433751487958978,-3.75,1491221
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.68674698795181,-6.300000000000001,1150068
AMEX:SOXS,SOXS,28.46,77706697,,10.576247364722411,3.009999999999998,938629
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.003156565656568,-3.1700000000000017,786024
NASDAQ:NVD,NVD,2.47,80542226,,7.69230769230769,0.18999999999999995,673567
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,35.38088502727824,0.17510000000000003,632487
NASDAQ:TSLL,TSLL,10.26,45877576,,-1.7543859649122777,-0.17999999999999972,545295
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-4.605263157894741,-0.03500000000000003,516150
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,1.5060240963855436,0.0005000000000000004,463141
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,142.79835390946502,3.47,437769
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.4474272930648743,-0.0007999999999999952,293333
NASDAQ:PITA,PITA,3.81,213144,50471839.0,15.485564304461949,0.5900000000000003,282377
AMEX:NVDQ,NVDQ,6.73,26060683,,7.578008915304603,0.5099999999999998,275848
AMEX:TZA,TZA,14.91,50543854,,5.2984574111334615,0.7899999999999991,272989
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,0.39011703511054435,0.0012000000000000344,266218
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-7.956989247311832,-0.007400000000000004,247855
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.385811467444128,-3.8000000000000043,222296
NASDAQ:TLT,TLT,95.31,77254240,,0.744937572133033,0.7099999999999937,201110
AMEX:TNA,TNA,43.45,45464230,,-5.454545454545465,-2.3700000000000045,197511
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.6536312849162065,-0.1900000000000004,145692
AMEX:FXI,FXI,25.32,34544880,,-0.5134281200631873,-0.129999999999999,144575
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-15.632911392405063,-0.0247,134261
AMEX:PHGE,PHGE,0.204,608011,14240514.0,-12.205882352941167,-0.024899999999999978,128348
AMEX:SPXS,SPXS,7.96,85907476,,2.8894472361808985,0.22999999999999954,127329
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.491334818275654,-15.629999999999995,126419
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,5.7692307692307745,0.1200000000000001,125369
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.105828220858891,-0.8099999999999987,122739
NASDAQ:IBIT,IBIT,36.07,37068050,,1.5525367341280907,0.5600000000000023,121517
AMEX:TMF,TMF,54.48,13759379,,1.9823788546255605,1.0800000000000054,112552
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.590305878257843,-7.310000000000002,106194
AMEX:YANG,YANG,9.4,6510618,,1.7021276595744694,0.16000000000000014,105523
NASDAQ:WULF,WULF,4.11,19401731,1372650364.0000002,-2.1897810218978284,-0.09000000000000075,97381
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-0.7608595407175162,-1.6500000000000057,94407
NASDAQ:KXIN,KXIN,0.1053,9655301,5244629.999999999,-0.7597340930674349,-0.000800000000000009,93660
NASDAQ:TSLT,TSLT,14.04,6205318,,-1.9943019943019897,-0.27999999999999936,92610
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-8.148148148148154,-0.1100000000000001,88252
NASDAQ:VBIV,VBIV,0.116,6923388,3327144.0,-5.0,-0.0058,85870
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.720530835284944,-2.2700000000000014,82746
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-2.0325203252032447,-0.04999999999999982,82655
AMEX:YINN,YINN,20.25,3241628,,-1.777777777777775,-0.35999999999999943,76015
AMEX:QID,QID,41.5,13734753,,3.2771084337349383,1.3599999999999994,75104
AMEX:IWM,IWM,216.58,71507836,,-1.6344999538276943,-3.5400000000000205,72065
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-13.615023474178395,-0.2899999999999998,71790
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-4.033379694019469,-6.3799999999999955,68900
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,-1.4938886373924776,-1.9799999999999898,66372
NASDAQ:PLUG,PLUG,2.32,39021829,1905414217.9999998,-0.8620689655172422,-0.020000000000000018,66347
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,0.24630541871922848,0.010000000000000675,63195
