ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,117.4,348950669,117.06813805494312,78.86564625850332,84.17272553588647,2.122754360781254,114.96961854436302,137.4092171064921,43.406676938504674,39.32798842945972,128942492.33,-0.8389760928832287,-2.637228875206347,3.283300000000011,12.164900000000003,1.4152371394667502,0,3.985828166519043,-10887234,1.0985520417679109,delayed_streaming_900,2
NASDAQ:AMD,AMD,144.335,94014094,144.44082103182595,80.59199522102722,84.93568299482246,0.028459647543537817,146.55905391915095,193.7140295368452,29.756324228319208,25.676049539454525,51969670.9921,-3.9863603680068627,-6.796180821641542,-4.3339,6.5061000000000035,2.369485517449477,0,-4.242685596762411,-1731496,1.7243534941377534,delayed_streaming_900,2
AMEX:SOXL,SOXL,44.0,76075604,43.94960596801243,78.53828306264506,85.6026822551014,2.397021177565746,42.70896680871569,73.64099454472202,36.6977630642675,29.916154304378566,14520968.0,-2.331069278469155,-4.215250064344886,1.7899999999999991,5.490000000000002,0.9945161387818695,0,4.0189125295508346,-2012198,0.8458176961237132,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.005,59514229,1.0040230325888355,37.3433583959899,34.670008354218794,-2.42718446601943,1.1866021463884862,1.055923908662489,33.843557133887444,71.29584276945131,703.4999999999999,0.04994760825601682,0.0471327604404429,-0.14500000000000002,-0.008600000000000163,981.9460408041301,0,-20.238095238095248,-91665,2149.1643374572977,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.775,52432483,7.719826571064414,90.14416475972537,92.220322759157,0.7003236245954698,7.618949351013402,8.112995107683478,49.32158743528562,85.69144488887603,3366802.2591,0.17190975284988808,0.20221848110092377,0.28609999999999935,0.4203000000000001,1.4525272452108486,0,3.9438502673796783,-941987,1.1078102104066363,delayed_streaming_900,2
AMEX:SOXS,SOXS,23.9629,49564204,24.015438732272944,21.201353637901935,14.351302447423253,-3.355918531962091,24.98165657802734,29.067576152569274,58.22318424922022,69.52369922075523,10061614.3407,0.2238186413357245,0.9375263301084544,-1.4771,-4.586199999999998,0.8569308947655417,0,-5.434490923441195,-1197699,0.7676491800566617,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.0417,25927322,2.035418568137853,77.72222222222217,81.41481481481486,0.7389162561576417,2.014142608075705,2.0184502973642693,45.80097552595461,82.26151038510254,632134.0399999999,0.02459021139978492,0.04213759784918092,0.07499999999999996,0.040000000000000036,1.2914145216909994,0,1.5771144278607108,-752369,1.0645402534923525,delayed_streaming_900,2
NYSE:PFE,PFE,30.745,23937333,30.82091523917298,10.736111111111143,11.725529100528947,-0.5979314802844288,30.86957202498501,31.564643965106917,63.0833170434007,21.077667832245922,6376618.68,0.5551008693036765,0.7109321315009787,-0.18500000000000227,-0.5100000000000016,0.9156142747265965,0,-1.458333333333328,-287404,0.5517915483211051,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,66.18,18650825,66.20135576864561,84.6286701208984,87.79141290185744,-0.12073649260488724,66.09598871157758,64.10371233214552,59.40350228157574,44.993041633359304,5793000.120000001,-0.3347149339690824,0.31154150167304095,-0.3199999999999932,2.220000000000006,2.06492189523922,0,1.815384615384626,-186699,1.3912450946606794,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.3201,15038518,1.3376945127776143,35.47619047619048,33.33862433862435,1.80076628352491,1.521114445539432,2.313859103017891,46.132540540612496,65.81477878183674,38632.78,0.0526295477740646,0.11710768775006541,-0.2004999999999999,-1.7913999999999999,1.3812199077984684,0,-23.693641618497104,-333452,1.0038946070867618,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,78.94,12720947,78.96874227196604,34.47344322344352,29.260843794976722,-0.1770359129994949,79.18510983135015,78.71637634643216,48.34142323783867,40.914915238136345,1821382.6199999999,-0.8489282249113735,-0.4122500757054155,0.14499999999999602,3.4299999999999926,1.684110159286495,0,-0.7668133249528591,-145280,0.8339165124620496,delayed_streaming_900,2
NYSE:BA,BA,195.6962,12014073,195.8575753123503,72.71961063627752,84.85891984011717,0.15194861690421643,191.71843219042182,191.51559860537824,57.35301575875405,46.69728391192188,10762858.8081,0.8148554079987382,1.8066200715857121,5.911900000000003,9.296899999999994,3.236159463318203,0,3.063092479460717,-112508,2.233918187808381,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.88,11794073,37.86772159321278,56.01415071786886,56.5494742803053,0.15868817773074628,37.89016150883139,40.63998315076939,48.11258311940504,44.03323168491407,1138069.24,0.2930416557176859,0.5820263658711369,0.19500000000000028,0.39000000000000057,0.4888858385073358,0,0.026406126221296847,-362098,0.4013990655028816,delayed_streaming_900,2
NASDAQ:META,META,473.42,10864730,473.2576735897258,66.11967275494709,75.29398308921935,-0.06227767398165784,472.6009731569562,543.9571884768077,38.11122014028281,35.31544572220109,16643919.01,-6.992305270006121,-9.757495192840395,-0.3100000000000023,9.930000000000007,0.9804925797555736,0,0.5095325039276536,-181135,0.6928422136517668,delayed_streaming_900,2
