ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,34.48275862068966,0.5,3102361
AMEX:SOXL,SOXL,35.0,163864189,,-10.785714285714281,-3.7749999999999986,3056239
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.748373101952271,0.5299999999999994,2654982
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.8183316546103727,-4.1699999999999875,2144621
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.68674698795181,-6.300000000000001,1466249
AMEX:SOXS,SOXS,28.46,77706697,,11.454673225579754,3.259999999999998,1307044
NASDAQ:TSLL,TSLL,10.26,45877576,,1.4619883040935708,0.15000000000000036,1227651
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,26.28813901798343,0.1301,1019087
NASDAQ:NVD,NVD,2.47,80542226,,8.097165991902823,0.19999999999999973,1006644
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,250.96153846153845,5.22,892075
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.760732323232321,-3.6499999999999986,874649
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-9.999999999999993,-0.07599999999999996,818355
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,107.81893004115224,2.6199999999999997,612429
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-3.6144578313253004,-0.0011999999999999997,554023
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.4474272930648743,-0.0007999999999999952,529464
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.170351105331597,-0.003599999999999992,396565
NASDAQ:PITA,PITA,3.81,213144,50471839.0,11.548556430446192,0.43999999999999995,377819
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-12.150537634408607,-0.011300000000000004,371673
AMEX:TZA,TZA,14.91,50543854,,5.700871898054994,0.8499999999999996,354066
AMEX:NVDQ,NVDQ,6.73,26060683,,7.87518573551262,0.5299999999999994,329558
AMEX:TNA,TNA,43.45,45464230,,-5.408515535097816,-2.3500000000000014,304629
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.871720116618083,-4.050000000000004,294588
NASDAQ:TLT,TLT,95.31,77254240,,0.7764138075752752,0.7399999999999949,289626
NASDAQ:IBIT,IBIT,36.07,37068050,,1.7466038258941017,0.6300000000000026,249081
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-13.860759493670887,-0.021900000000000003,244354
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,0.8484736696486096,1.839999999999975,243239
NASDAQ:TSLT,TSLT,14.04,6205318,,1.6381766381766412,0.23000000000000043,239142
AMEX:FXI,FXI,25.32,34544880,,-0.6319115323854665,-0.16000000000000014,210713
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.0949720670391114,-0.15000000000000036,197520
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.7686986033155054,-8.130000000000052,191594
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.78470147226598,-16.169999999999987,170965
AMEX:TMF,TMF,54.48,13759379,,2.2577092511013293,1.230000000000004,164271
AMEX:YANG,YANG,9.4,6510618,,2.074468085106386,0.19500000000000028,163776
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-2.990797546012261,-0.7799999999999976,161055
AMEX:OSTX,OSTX,2.51,416598,63265099.99999999,22.709163346613558,0.5700000000000003,157894
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-12.676056338028161,-0.2699999999999998,150381
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-12.592592592592602,-0.17000000000000015,143392
AMEX:SPXS,SPXS,7.96,85907476,,3.3919597989949803,0.27000000000000046,132837
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-2.8455284552845463,-0.06999999999999984,129573
AMEX:PHGE,PHGE,0.204,608011,14240514.0,-12.205882352941167,-0.024899999999999978,128348
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.48633879781421,-2.24,124827
AMEX:IWM,IWM,216.58,71507836,,-1.7268445839874451,-3.740000000000009,114010
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-4.064989252750036,-6.430000000000007,111044
AMEX:QID,QID,41.5,13734753,,3.6867469879518096,1.5300000000000011,109826
AMEX:NVDX,NVDX,12.5,13881498,,-8.0,-1.0,108275
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-0.24630541871920658,-0.009999999999999787,108217
NASDAQ:WULF,WULF,4.11,19401731,1372650364.0000002,-2.1897810218978284,-0.09000000000000075,101450
AMEX:BITO,BITO,20.61,9110764,,1.7952450266860795,0.370000000000001,99997
AMEX:YINN,YINN,20.25,3241628,,-1.9753086419753016,-0.3999999999999986,98528
NASDAQ:TSLZ,TSLZ,17.08,4824771,,-1.9320843091334798,-0.3299999999999983,98246
