ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:IMNN,IMNN,1.19,7957951,11187058.0,195.94117647058826,2.3317,41267326
NASDAQ:JTAI,JTAI,0.2989,8664018,4186137.0000000005,67.44730679156908,0.20159999999999995,32042283
NASDAQ:CNSP,CNSP,1.04,400012,2983005.0,-10.72115384615385,-0.11150000000000004,18394078
NASDAQ:ENVB,ENVB,0.498,241004,3960877.0,16.265060240963848,0.08099999999999996,16554421
NASDAQ:TIVC,TIVC,0.702,106143866,4340882.0,19.672364672364672,0.1381,11981377
NASDAQ:SOFI,SOFI,7.33,65262776,7749445569.0,3.001364256480215,0.21999999999999975,6972835
NASDAQ:PCSA,PCSA,1.7,12871,4858611.999999999,41.17647058823529,0.7,6596168
NASDAQ:INM,INM,0.27,1400293,2408118.0000000005,7.444444444444446,0.020100000000000007,4751601
NASDAQ:SERV,SERV,19.39,89374784,719343000.0,7.7875193398659,1.509999999999998,4575688
NASDAQ:TSLL,TSLL,11.85,52313847,,1.0970464135021163,0.13000000000000078,4135275
NASDAQ:MAXN,MAXN,0.195,56382490,10862583.0,-2.717948717948717,-0.005299999999999999,3642388
NYSE:PFE,PFE,30.72,41713675,174077726109.00003,1.757812500000009,0.5400000000000027,2811363
NASDAQ:SQQQ,SQQQ,9.05,152032743,,-0.7734806629834284,-0.07000000000000028,2744859
NASDAQ:RR,RR,1.58,17989410,104663000.0,11.392405063291134,0.17999999999999994,2650013
NASDAQ:NVDA,NVDA,111.59,248152058,2745113909912.0,-0.026884129402277208,-0.030000000000001137,2562074
NASDAQ:SGMO,SGMO,0.9167,56539671,190224483.0,-2.487182284280564,-0.02279999999999993,2493820
NASDAQ:PYPL,PYPL,58.94,12346694,61653951012.0,7.6179165252799494,4.490000000000002,2280548
AMEX:VHAI,VHAI,0.0698,31240754,,0.5730659025787931,0.0003999999999999976,1927104
AMEX:SOXL,SOXL,41.81,80779566,,0.6936139679502491,0.28999999999999915,1839034
AMEX:BOIL,BOIL,9.55,14947527,,-3.14136125654451,-0.3000000000000007,1803543
NASDAQ:VWE,VWE,0.067,13391393,4208564.0,-5.82089552238806,-0.0039000000000000007,1769967
NASDAQ:PRST,PRST,0.05,29306355,7944016.0,6.399999999999989,0.0031999999999999945,1662493
NASDAQ:DFLI,DFLI,0.8361,248022,51126609.0,10.991508192799916,0.09190000000000009,1623555
NASDAQ:SPCB,SPCB,0.19,8856740,6530182.0,2.263157894736841,0.004299999999999998,1544272
NASDAQ:TQQQ,TQQQ,65.46,57818088,,0.9165902841430013,0.6000000000000085,1529579
NASDAQ:TSLT,TSLT,16.21,10577089,,1.3719925971622478,0.22240000000000038,1425841
NASDAQ:FFIE,FFIE,0.3395,46366927,149899876.0,-4.742268041237114,-0.016100000000000003,1392468
NASDAQ:TLRY,TLRY,1.83,31388933,1511290858.9999998,7.65027322404371,0.1399999999999999,1373199
NASDAQ:CGTX,CGTX,1.33,26477447,53277799.0,-18.045112781954884,-0.24,1290592
NASDAQ:QXO,QXO,60.5,2001285,40189180.99999999,-81.98347107438016,-49.6,1271919
NASDAQ:NLSP,NLSP,0.2338,119232718,10909802.000000002,-15.953806672369547,-0.0373,1244328
NASDAQ:TSLA,TSLA,232.1,129199095,741476051896.0001,0.581645842309347,1.3499999999999943,1241376
NASDAQ:ATPC,ATPC,0.0875,7128856,6734587.000000001,4.114285714285722,0.003600000000000006,1150963
NASDAQ:TWOU,TWOU,2.65,139181249,7434101.0,1.8867924528301987,0.050000000000000266,1113809
NASDAQ:NVD,NVD,2.57,26895848,,0.1945525291828925,0.0050000000000003375,1022086
AMEX:LPTV,LPTV,0.1564,49206515,12363222.0,-11.76470588235294,-0.0184,1005439
AMEX:SOXS,SOXS,26.47,45854043,,-0.793350963354731,-0.2099999999999973,982752
AMEX:OPTT,OPTT,0.2329,10460169,21591922.0,-0.7299270072992731,-0.001700000000000007,949681
NASDAQ:LIPO,LIPO,0.8992,195019811,6838987.999999999,-17.682384341637015,-0.15900000000000003,938884
NASDAQ:BFI,BFI,0.4704,37034642,12890629.000000002,-10.161564625850342,-0.04780000000000001,920985
NASDAQ:ISPO,ISPO,5.24,6238023,34306483.0,22.137404580152673,1.1600000000000001,776167
NASDAQ:MLGO,MLGO,1.56,10254493,11879002.0,-5.7692307692307745,-0.09000000000000008,763716
NASDAQ:HOLO,HOLO,0.4453,18174856,36511418.0,1.0330114529530763,0.0046000000000000485,728473
NASDAQ:IBIT,IBIT,38.34,38158458,,-0.9128847157016208,-0.3500000000000014,708733
NASDAQ:PLUG,PLUG,2.4,42057347,1971118290.9999998,0.4166666666666763,0.010000000000000231,663812
NASDAQ:NCPL,NCPL,0.0896,2625929,3127459.0,-0.8928571428571375,-0.0007999999999999952,626432
NASDAQ:NVAX,NVAX,16.42,5237632,2305426288.0,-10.96224116930574,-1.8000000000000025,603711
NASDAQ:MIRA,MIRA,2.29,1840559,33848200.0,23.580786026200876,0.54,582708
NASDAQ:TSLZ,TSLZ,15.2,9583763,,-1.0526315789473695,-0.16000000000000014,528343
OTC:SMME,SMME,0.0002,1065003,632599.0,0.0,0.0,500000
