ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:IMNN,IMNN,1.19,7957951,11187058.0,178.99159663865547,2.13,46132544
NASDAQ:JTAI,JTAI,0.2989,8664018,4186137.0000000005,51.388424222147876,0.15360000000000001,34071341
NASDAQ:CNSP,CNSP,1.04,400012,2983005.0,-19.24038461538462,-0.20010000000000006,19890970
NASDAQ:ENVB,ENVB,0.498,241004,3960877.0,14.87951807228917,0.07410000000000005,16953283
NASDAQ:PCSA,PCSA,1.7,12871,4858611.999999999,77.64705882352942,1.32,15195896
NASDAQ:TIVC,TIVC,0.702,106143866,4340882.0,14.843304843304855,0.10420000000000007,14347576
NASDAQ:ATPC,ATPC,0.0875,7128856,6734587.000000001,48.114285714285714,0.0421,12850924
NASDAQ:SOFI,SOFI,7.33,65262776,7749445569.0,3.4106412005457027,0.25,8139163
NASDAQ:SERV,SERV,19.39,89374784,719343000.0,11.397627643115012,2.210000000000001,5590692
NASDAQ:INM,INM,0.27,1400293,2408118.0000000005,-1.666666666666668,-0.004500000000000004,5406557
NASDAQ:TSLL,TSLL,11.85,52313847,,1.603375527426156,0.1899999999999995,4450648
NASDAQ:MAXN,MAXN,0.195,56382490,10862583.0,-1.4358974358974343,-0.002799999999999997,4310471
NYSE:PFE,PFE,30.72,41713675,174077726109.00003,1.074218750000006,0.33000000000000185,3419372
NASDAQ:SQQQ,SQQQ,9.05,152032743,,-0.939226519337026,-0.08500000000000085,3292534
NASDAQ:NVDA,NVDA,111.59,248152058,2745113909912.0,0.026884129402277208,0.030000000000001137,3107890
NASDAQ:SGMO,SGMO,0.9167,56539671,190224483.0,-4.2871168321151965,-0.0393,2901300
NASDAQ:RR,RR,1.58,17989410,104663000.0,12.65822784810126,0.19999999999999996,2861341
NASDAQ:PYPL,PYPL,58.94,12346694,61653951012.0,6.684764166949448,3.940000000000005,2536223
AMEX:BOIL,BOIL,9.55,14947527,,-5.026178010471209,-0.4800000000000004,2293726
AMEX:VHAI,VHAI,0.0698,31240754,,0.5730659025787931,0.0003999999999999976,2211519
NASDAQ:VWE,VWE,0.067,13391393,4208564.0,-2.686567164179119,-0.00180000000000001,2088674
AMEX:SOXL,SOXL,41.81,80779566,,0.9567089213106879,0.3999999999999986,1995852
NASDAQ:QXO,QXO,60.5,2001285,40189180.99999999,-82.0,-49.61,1831624
NASDAQ:PRST,PRST,0.05,29306355,7944016.0,5.8,0.0029,1808272
NASDAQ:DFLI,DFLI,0.8361,248022,51126609.0,13.586891520153097,0.11360000000000003,1786378
NASDAQ:FFIE,FFIE,0.3395,46366927,149899876.0,-4.565537555228281,-0.015500000000000014,1730828
NASDAQ:TLRY,TLRY,1.83,31388933,1511290858.9999998,10.382513661202182,0.18999999999999995,1721323
NASDAQ:TQQQ,TQQQ,65.46,57818088,,1.0235258172930062,0.6700000000000017,1674999
NASDAQ:SPCB,SPCB,0.19,8856740,6530182.0,2.263157894736841,0.004299999999999998,1653607
NASDAQ:TSLT,TSLT,16.21,10577089,,1.727328809376913,0.2799999999999976,1480978
NASDAQ:NLSP,NLSP,0.2338,119232718,10909802.000000002,-13.986313088109497,-0.03270000000000001,1394208
NASDAQ:TSLA,TSLA,232.1,129199095,741476051896.0001,0.8186126669539017,1.9000000000000057,1391471
NASDAQ:CGTX,CGTX,1.33,26477447,53277799.0,-17.293233082706767,-0.22999999999999998,1382664
AMEX:OPTT,OPTT,0.2329,10460169,21591922.0,-3.3920137398024868,-0.00789999999999999,1180796
NASDAQ:TWOU,TWOU,2.65,139181249,7434101.0,0.0,0.0,1152035
AMEX:LPTV,LPTV,0.1564,49206515,12363222.0,-11.76470588235294,-0.0184,1077966
NASDAQ:NVD,NVD,2.57,26895848,,-0.3891050583657505,-0.009999999999999787,1070225
AMEX:SOXS,SOXS,26.47,45854043,,-1.0955799017755918,-0.28999999999999915,1063000
NASDAQ:LIPO,LIPO,0.8992,195019811,6838987.999999999,-15.413701067615651,-0.13859999999999995,1060737
NASDAQ:BFI,BFI,0.4704,37034642,12890629.000000002,-7.908163265306126,-0.03720000000000001,1030637
NASDAQ:SOUN,SOUN,4.78,16137323,1573432856.9999998,2.9288702928870225,0.13999999999999968,968535
NASDAQ:IBIT,IBIT,38.34,38158458,,-0.9911319770474766,-0.38000000000000256,955326
NASDAQ:MLGO,MLGO,1.56,10254493,11879002.0,-5.128205128205133,-0.08000000000000007,920000
NASDAQ:HOLO,HOLO,0.4453,18174856,36511418.0,2.1783067594879952,0.009700000000000042,890024
NASDAQ:ISPO,ISPO,5.24,6238023,34306483.0,27.09923664122137,1.42,874491
NASDAQ:MIRA,MIRA,2.29,1840559,33848200.0,9.606986899563308,0.21999999999999975,814413
NASDAQ:NVAX,NVAX,16.42,5237632,2305426288.0,-12.728380024360545,-2.0900000000000016,771750
NASDAQ:PLUG,PLUG,2.4,42057347,1971118290.9999998,-0.8333333333333341,-0.020000000000000018,750262
NASDAQ:NCPL,NCPL,0.0896,2625929,3127459.0,-2.4553571428571357,-0.0021999999999999936,730867
NYSE:MRK,MRK,127.78,9139540,323641967055.0,-3.584285490687117,-4.579999999999998,638778
