ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.67,7660473,9.613323284589585,91.21673881673873,90.74081289081299,0.6770833333333282,9.644698965189322,9.958412319716484,48.47432369378515,82.15848371064313,119469.06499999999,-0.2714990195026906,-0.1650928835667269,0.034999999999998366,0.014999999999998792,2.0480120702016538,0,-0.616649537512852,-804913,1.175153715878907,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.43,2403397,9.419469132821522,69.53282828282845,70.12205387205414,1.506996770721212,9.241825302712927,9.670435816266979,48.68050205026206,64.59143197636504,72761.88,-0.11283780640263583,0.02031005743370251,0.3200000000000003,0.5499999999999989,0.9660046051944898,0,4.429678848283504,-109126,0.7744647247859441,delayed_streaming_900,2
NASDAQ:TER,TER,130.115,2144565,129.40516584441545,93.19319319319341,95.20445641784818,1.2732157458241011,127.96059312815252,171.94165299683928,36.360794668980624,92.35411438380716,117955.35,-1.5040934125228578,-5.110350425766171,3.125000000000014,7.030000000000015,0.9651346236371321,0,2.654832347140047,-37199,0.752140906215168,delayed_streaming_900,2
NASDAQ:GH,GH,35.975,2101333,35.840774451040126,84.40860215053762,84.34139784946234,0.47486033519553555,35.64895676192756,36.65965450545212,52.456733875200555,73.29782215196776,204993.03,1.3208001817925434,1.727750974004195,0.4549999999999983,-0.0799999999999983,2.2642904822281276,0,-1.6001094091903743,-86563,1.226954242676679,delayed_streaming_900,2
NYSE:MGA,MGA,45.03,1182433,44.870182128153395,97.25849773085133,96.49767288595551,0.7270693512304155,44.60474743210067,45.98944011639496,50.69022805960321,92.01278246492035,140748.15,0.04662394562057508,0.10809578869231729,0.634999999999998,1.3049999999999997,1.4183891095044854,0,2.317655078391282,-81495,0.7564857050328054,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,20.1,690847,19.88784188976117,84.46601941747574,89.64401294498388,4.253112033195022,19.314886034221146,20.87264482062331,62.32831374167914,71.90550380182812,20100.0,1.1000207699451265,1.2192615525268486,1.0156000000000027,1.4200000000000017,2.0751921737055996,0,6.4055055584965634,-36702,0.98631122283849,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,59.2257,624661,58.58437962758378,97.56774714070463,98.41530750638769,2.6174380308545766,57.59179455855111,61.434037647927674,50.76752248088757,89.00874344989464,140304.0,-0.001493365247659903,0.2125742215838784,2.0600000000000023,3.1099999999999994,0.7687698161756217,0,4.39925965097833,-42359,0.5119106769501004,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,27.13,579496,26.822190039910264,93.53233830845761,96.51369668928926,2.495274102079396,26.50353634024841,28.599931516667638,52.10815193040311,77.65906572618223,24399.0,0.6239822360399921,0.743267635633206,0.8999999999999986,0.8900000000000006,0.6623928728838211,0,2.765151515151517,-64099,0.39804981035319936,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,32.665,436345,32.254579315209725,96.3710456269287,96.77810841686191,2.7869626830420455,31.74887475979329,34.177643511026915,60.20425256564085,94.06117108458545,76932.48,1.5229525429233899,2.125940875412631,1.120000000000001,0.865000000000002,0.5116504321213639,0,2.784770295783505,-32275,0.2562415062322571,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,29.28,409841,29.173213844425113,96.71445639187539,97.40062643288427,1.2798339674853025,28.78637285679826,29.274856612621498,52.37769675695524,84.99373649280577,17568.0,0.05547648754682993,0.45740768939109344,0.7800000000000011,0.5190000000000019,0.49116218105616377,0,2.163293789253318,-25182,0.3223711114531843,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.19,377347,24.01470781775282,93.53448275862104,92.81028677580439,0.9178139340842821,23.935265717501235,25.456047537720757,42.13949732580208,83.90809947667115,29028.0,0.4996864875875412,0.4929024261874737,0.38000000000000256,0.870000000000001,0.9058808749071834,0,2.153716216216223,-20698,0.44424710436528786,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.91,302037,22.749039073829255,93.82716049382704,95.76219245249972,1.5064244572441288,22.563313046606314,23.12177551854703,53.558279627909435,84.55276592877512,2291.0,0.44348138307339674,0.5653900066064921,0.5599999999999987,0.620000000000001,0.668482190451302,0,1.1032656663724625,-24602,0.3459251459293149,delayed_streaming_900,2
