ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,33.19620253164557,0.1049,13912296
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,113.79703534777651,0.5988,1952520
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.294803817603387,-0.40499999999999936,1420564
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.032295382242358,5.219999999999999,1229140
AMEX:SOXL,SOXL,37.24,108585525,,11.17078410311492,4.159999999999997,938851
NASDAQ:NVD,NVD,2.93,47046581,,-9.897610921501707,-0.29000000000000004,792495
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,18.900255754475694,0.07389999999999997,699868
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,1.3709677419354895,0.001700000000000007,697049
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,-1.6111111111111034,-0.002899999999999986,619445
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.220417263895523,2.6499999999999986,522628
AMEX:SOXS,SOXS,29.34,62580071,,-11.077027948193592,-3.25,509126
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,77.83783783783782,2.88,421708
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-19.486720381975537,-0.06530000000000002,339049
NASDAQ:TSLL,TSLL,10.88,45335125,,1.9301470588235208,0.20999999999999908,330473
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-5.851851851851865,-0.007900000000000018,321800
AMEX:NVDQ,NVDQ,7.995,14787796,,-10.06879299562226,-0.8049999999999997,258410
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,5.8666666666666725,0.8800000000000008,224990
NASDAQ:QQQ,QQQ,457.53,41311130,,1.453456603938547,6.650000000000034,214947
NASDAQ:NVDL,NVDL,47.1,33544542,,9.978768577494684,4.699999999999996,166303
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.262443438914019,0.09999999999999964,163362
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-12.859618717504324,-0.07419999999999993,148943
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-1.406469760900142,-0.0010000000000000009,147550
NASDAQ:PITA,PITA,4.3,279613,56963000.0,104.65116279069771,4.500000000000001,141070
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-12.951807228915655,-0.4299999999999997,137035
AMEX:SPXS,SPXS,8.03,51929165,,-2.864259028642585,-0.22999999999999954,133499
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,-0.6114374775206802,-0.005099999999999993,131767
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.419242993354517,13.039999999999992,130719
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-4.494382022471914,-0.1200000000000001,115531
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,5.360134003350074,0.0031999999999999945,113034
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-11.95121951219512,-0.04899999999999999,104204
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,2.5714285714285654,0.000899999999999998,102084
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.462954223690416,0.006199999999999983,101972
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-38.85436893203884,-0.4002,99393
AMEX:SPY,SPY,542.0,46853445,,0.9225092250922509,5.0,96661
AMEX:XLF,XLF,43.85,31418655,,0.5245153933865379,0.22999999999999687,93651
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-14.457831325301218,-0.01200000000000001,88424
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,0.9612793100350311,2.1399999999999864,86147
AMEX:TPET,TPET,0.258,1833492,12984700.0,2.4806201550387663,0.006400000000000017,78542
NASDAQ:MGNX,MGNX,5.25,1051691,328825670.0,-23.999999999999996,-1.2599999999999998,67680
NASDAQ:UPST,UPST,26.03,4136205,2287464953.0000005,5.301575105647325,1.379999999999999,65973
AMEX:YANG,YANG,9.41,6084433,,-5.632306057385753,-0.5299999999999994,63156
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.6738544474393507,0.04999999999999982,62481
NASDAQ:KZIA,KZIA,0.3767,727557,8903270.0,-4.725245553490837,-0.017799999999999983,60497
NASDAQ:AMDL,AMDL,11.51,4953385,,18.158123370981755,2.09,59576
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,1.9913707268503202,0.6000000000000014,56874
NASDAQ:MLGO,MLGO,1.34,11583675,10203759.0,-2.985074626865674,-0.040000000000000036,56727
AMEX:TNA,TNA,47.26,21297792,,2.3275497249259445,1.1000000000000014,55290
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,3.5977740390837343,5.560000000000002,55251
NASDAQ:ERIC,ERIC,6.87,25351005,22624530095.412502,-1.4556040756914197,-0.10000000000000053,55155
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.0202020202020132,0.09999999999999964,54960
