ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,144.6,67143510,144.52585881693315,32.70880795481593,23.594707821253234,-1.936118269361195,147.78687807959884,193.7006446650244,30.132787083606104,41.24476841312942,37702572.44,-3.9821324477789437,-6.775041220501947,6.734999999999985,8.634999999999991,2.2171949625060927,0,-4.066874543886416,-221590,1.2315083957217434,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,414.7375,20721486,415.32108197217354,24.30488097690836,23.58087862945304,-0.15467764456641728,416.9062064505607,476.44469511114056,34.44360383712572,23.341213024668647,20379786.0125,-2.2924595035198148,-6.371984246860677,-6.0575000000000045,-5.582499999999982,2.0977706980333766,0,-1.369219610221285,-307059,0.9395496055095084,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.64,9726090,9.66312421378087,47.24810213940686,54.59799861973798,2.1717011128775865,9.534622960252959,13.948783108155407,42.603702340212834,20.061945426239205,260576.1369,-1.762449080612281,-1.6990286804903931,-0.5600999999999985,-0.44510000000000005,1.0910362515556933,0,0.7314524555903896,-284096,0.6976111314696696,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.76,3085777,28.9097214359544,51.38888888888871,68.35016835016823,0.31391698639693005,28.505589072389213,32.875840309368414,34.60489267148789,22.871033256997436,668497.4400000001,-0.669099721885392,-0.8435874373615562,1.1700000000000017,1.3500000000000014,1.0539433126850288,0,2.3123443614372183,30958,0.5680932009702024,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.75,2675351,70.75838671863461,34.03174603175087,33.15355293850345,-0.2959413754227646,70.82208368534165,72.24402814011233,52.05529035803175,26.82433340957097,2055924.25,0.297341957761064,0.1475258011292766,1.8599999999999994,1.9449999999999932,1.1674890402604565,0,-0.35211267605633806,-142149,0.5472578176671045,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.4101,1312184,9.4061251961918,35.101768435101775,32.375743030233245,-0.052044609665419427,9.396571843366177,10.137945659801096,49.458764284782106,62.7034662320374,40642.2219,0.02975957734516501,0.026159436084022047,-0.3500999999999994,-0.3899000000000008,1.1325269654031231,0,0.5352564102564153,-62228,0.6652399473499894,delayed_streaming_900,2
NASDAQ:ASML,ASML,924.56,1296182,923.3604241888737,88.27886710239625,87.01168872029557,0.4727181838927972,922.109913036276,1156.8134814430655,38.40839801194883,49.75019433628745,554736.0,-28.113012475752083,-38.79742146937167,55.08999999999992,58.11749999999995,0.8292819846731427,0,-0.10372547324747562,-10554,0.613429445239966,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.8961,820764,11.909238241603544,45.02788502788525,35.55410493394101,-0.06636424731182251,12.090092674765145,31.4945001476341,37.54924123791323,69.96840677174536,7030.5951000000005,0.3204371293669368,-1.2223572988930407,-0.9839000000000002,-1.1388999999999996,0.7746934781183263,0,-7.423346303501939,4083,0.5422701900447036,delayed_streaming_900,2
AMEX:KOLD,KOLD,72.65,462973,72.55817534145558,52.397186762124825,46.6309750790223,-2.0556846799721726,73.35384594601219,78.05153948009395,53.15848654589386,81.2597006113064,7265.000000000001,5.23591844127185,5.458915624310009,3.700100000000006,2.6500000000000057,0.6362328798354234,0,-0.5611825896523359,-9013,0.5035119012467469,delayed_streaming_900,2
AMEX:FXY,FXY,61.4069,373953,61.41112753603255,13.000138197898002,8.659918701832014,-0.11890045543265552,61.52303475497643,61.206637134774354,65.34233747268459,52.119436068087296,114830.903,0.3246168894919913,0.6056380905486591,1.0718999999999994,1.1368999999999971,3.675198657091737,0,-0.2000650089387305,-3040,2.244698035162152,delayed_streaming_900,2
