ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,117.5001,353917344,117.15467493751545,74.7909378036929,78.76874797538055,2.257601461568588,115.0074012960736,137.40868053237898,43.54760393375546,49.421651378450605,242760063.60000002,-0.8373790558461933,-2.6292436900211698,3.4383000000000123,12.319900000000004,1.4177291310026092,0,4.074490699734276,-6447610,1.1141879222712598,delayed_streaming_900,2
NASDAQ:AMD,AMD,144.458,95055439,144.47695439794023,74.89890635051914,79.77374934901796,0.07963161721428459,146.5359507244785,193.70776899705263,29.931059817754246,48.01107744094006,60160178.910000004,-3.9843979748444704,-6.786368855829579,-4.259999999999991,6.5800000000000125,2.3627485406665873,0,-4.161082730710537,-828769,1.743453256874954,delayed_streaming_900,2
AMEX:SOXL,SOXL,44.12,76909849,43.986885874654796,72.98811016436915,78.83228337896963,2.6997905515475913,42.72699194522671,73.63529216970923,36.933586329880086,37.894444139842626,15530485.442499999,-2.329154748554626,-4.205677414772239,1.920099999999998,5.620100000000001,0.9949875840200237,0,4.302600472813239,-1211218,0.8550929321626242,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.01,59538847,1.00510975393632,51.257743019756674,41.98148660391216,-1.9417475728155356,1.1863903226579076,1.0565809031984272,34.30002090391215,52.58404759551553,13910.73,0.05002738033578892,0.0475316208393034,-0.1399999999999999,-0.0036000000000000476,980.1044445321912,0,-19.841269841269842,-67738,2150.053337088958,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.71,53410390,7.709679591201462,71.02898550724639,82.65166539537248,-0.32233009708737476,7.6209140036206495,8.101749966887164,47.64777011132301,52.396450603404055,3735434.0115,0.170872715812851,0.19703329591573837,0.20709999999999962,0.3413000000000004,1.459828539271836,0,3.0748663101604214,-6776,1.1284717411494798,delayed_streaming_900,2
AMEX:SOXS,SOXS,23.87,50555897,23.98712094623985,26.87751132893791,21.077001561346123,-3.7305908449284155,24.958197026239628,29.0588645044519,57.9054007220594,62.2369122024759,9691029.040000001,0.22233647609355997,0.9301155038976319,-1.5700000000000003,-4.679099999999998,0.8635009009038364,0,-5.801104972375686,-289520,0.7830084970007597,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.045,26083756,2.0371606466582435,78.05555555555542,79.49999999999996,0.7389162561576417,2.0143119902698614,2.0193701851850077,46.099678559204094,60.731434209247055,79873.61,0.02464286097243453,0.04240084571242897,0.07499999999999996,0.040000000000000036,1.283700690729057,0,1.7412935323383159,-619076,1.0709632188111318,delayed_streaming_900,2
NYSE:PFE,PFE,30.71,24307494,30.795887675025828,9.900768693221742,9.147690592659217,-0.7110536522301306,30.86720416964978,31.558627222075852,62.62994102970938,11.198899263829475,5338798.08,0.5545424647452721,0.7081401087089567,-0.22000000000000242,-0.5450000000000017,0.9166823434140882,0,-1.5705128205128156,34514,0.560324316416786,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,65.92,18914111,66.12788612475964,66.3212435233164,77.48992515831905,-0.5131300935707869,66.09439048243877,64.01235914559301,58.08196409397202,25.206206226423816,6587121.92,-0.3388630821172307,0.29080076093229934,-0.5799999999999983,1.9600000000000009,2.059533628642853,0,1.415384615384618,30529,1.4108847275451672,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.35,15170867,1.3416426178924283,44.444444444444485,38.40211640211643,3.4482758620689773,1.5189085152389858,2.314766036362422,46.670785061082796,65.81477878183674,98416.35,0.053106584811101656,0.11949287293525068,-0.17899999999999983,-1.7698999999999998,1.3704594825780776,0,-21.96531791907514,-204195,1.0127295499550235,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,78.82,12893780,78.93622549524494,23.98754578754637,28.938186813187183,-0.3668437025796603,79.18162268368573,78.68518229791934,47.78841641685938,51.98247172818603,3706119.3162000002,-0.8508427548259029,-0.4218227252780622,-0.005099999999998772,3.279899999999998,1.6620876784362295,0,-0.9176618478944111,-19857,0.8452465095604066,delayed_streaming_900,2
NYSE:BA,BA,195.165,12111623,195.71286244564197,52.776590693257766,70.6609221048469,-0.14376007574400704,191.7479317716635,191.3243983661619,56.505188340883926,29.18925219406499,5240959.840100001,0.8063804222437516,1.764245142810779,5.3341000000000065,8.719099999999997,3.211284152523888,0,2.7833368443227284,-43429,2.2520568090087605,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.735,12060163,37.82425155147161,31.1937505087015,43.48288579677716,-0.19836022216345633,37.88720621608455,40.620996905513806,46.981023326327126,15.414130449677998,3385546.465,0.29072826540429486,0.5704594143041817,0.060000000000002274,0.25500000000000256,0.4942156486966364,0,-0.35648270398731985,-104872,0.4104551632003998,delayed_streaming_900,2
NASDAQ:META,META,473.58,11016898,473.3442949205195,64.66894977169001,68.38156447089354,0.009499984166696415,472.6146988019931,543.9548176894152,38.21835560628943,51.268960944866116,21591192.21,-6.989752563453415,-9.744731660076866,0.03000000000002956,10.270000000000039,0.9786833567026475,0,0.5435013375228233,-93410,0.7025459443442886,delayed_streaming_900,2
