ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,9.055,19478984,9.008617026029611,71.58823529411733,57.835294117646846,0.419473327932695,8.976759168402603,9.457291878921703,68.54790908272204,73.34424579501774,10735698.405299999,-0.06551929068490156,0.14653397406895685,-0.030900000000000816,-0.05080000000000062,0.7749900281526554,0,1.2863534675615236,-3676757,0.1084257173127865,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,228.21,16501905,229.59916057224305,23.388343156516285,23.299636754923583,-1.8660245936881947,229.14662187606078,270.07956618152264,39.95432852657795,36.75875344150025,162315843.12,10.57967032342344,5.652162579627145,-1.0829999999999984,8.280000000000001,0.795652373452964,0,-1.7395048439181882,-2881726,0.14403020539745442,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.45,11835017,11.586713305856724,23.73076923076906,23.46918578497507,-3.6936026936026978,11.548907403722145,16.683633177716107,38.75574025297582,41.47832249637844,3850341.3596,0.8524414342371787,0.3146380693061346,-0.12880000000000003,0.7812000000000001,0.6883502259785185,0,-3.3755274261603407,-2367771,0.2258878774617036,delayed_streaming_900,2
AMEX:SOXL,SOXL,41.385,11320523,41.77008487980115,23.917748917748707,22.376358872267776,-2.1045164341451894,41.82278026184467,73.41220082692074,36.305143746575226,30.98478144289969,26284901.4,-1.7938930278691683,-3.9569544842879765,-0.7000000000000028,-0.5900000000000034,0.7669694622522338,0,-2.3478055686644748,-1050269,0.13627969979368787,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,65.48,8866176,65.80048853538437,28.34946236559179,43.126483838085086,-0.38198816323302676,66.03403836989959,88.69400204978143,29.53409787056672,27.5973669007834,28157049.630000003,-0.30761885380214765,-2.1489610009798383,0.23000000000000398,0.35999999999999943,0.8156489815437693,0,-1.2070006035002974,-1102919,0.1388494031447619,delayed_streaming_900,2
AMEX:SOXS,SOXS,26.7301,6825864,26.468568918139752,76.63333333333343,78.43227002243691,2.2704655755775662,26.42875978743711,28.321936410395235,61.68229884344524,68.9916677807168,9350824.32,0.0037522889431118034,0.8846552935555145,0.4599999999999973,0.3998999999999988,0.6556830584666554,0,2.492714723926388,-778785,0.1084979953689952,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.72,5742003,2.6399100044411163,87.97686291697516,86.90782548531257,5.86351029337084,2.6553322139651008,2.686888521839544,63.40337845035793,95.8451561395041,1177801.23,-0.07861367223815367,0.02376482210841324,0.17499999999999982,0.20000000000000018,1.0205719349778501,0,5.836575875486395,390906,0.17123364277093286,delayed_streaming_900,2
AMEX:TZA,TZA,13.62,4764810,13.716518540252341,22.927334501350302,19.892641385444502,-2.889760970388877,13.6294203132907,20.06363903642055,45.49325378313242,40.33234595455958,5197876.76,-1.1400391231019804,-1.262539056213825,-0.27000000000000135,0.10999999999999943,0.8900476081396496,0,-1.1611030478955018,-1397826,0.14118128026790677,delayed_streaming_900,2
AMEX:TNA,TNA,48.0,4700748,47.643925217870084,76.0453555064243,79.54761435533878,2.8736864679390868,47.9533570240648,52.560810944199694,52.413362431763645,58.086425820253254,8501914.98,2.373150867187603,2.7019377887710405,0.8449999999999989,-0.46999999999999886,0.7380672155001496,-1,1.2871913905887307,-1296795,0.15155174333680388,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.3899,4480504,9.41571401019405,65.91025641025647,67.44444444444447,-1.0537407797681733,9.303301500149294,14.390916700977797,41.89657796825995,40.45311353074686,1846111.56,-1.7902715880501603,-1.7979590483290337,0.1750000000000007,-0.07000000000000028,1.2413770233000638,0,3.4129955947136645,-829207,0.32969566861589084,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.8325,3426612,7.836866881421966,42.22222222222198,34.037037037036924,-0.5396825396825451,7.8189843977252185,8.128562065925617,64.82804616911243,62.356330029708815,1809589.47,-0.11094793293631255,-0.01352624265823632,-0.08750000000000036,-0.06750000000000078,0.7378412545973051,0,0.1598465473145689,-559800,0.06501495141321018,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,51.725,3421326,53.48784408850235,10.426592797783906,11.803249793536297,-5.969609261939227,53.19915838494846,84.21539756332024,35.129301630576876,3.9456169739480345,14120418.979999999,-1.2263598186935578,-3.6112536116340976,-3.8300000000000054,-4.410000000000004,0.9239257587693993,0,-5.594086512137247,207002,0.17011291408093754,delayed_streaming_900,2
