ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,9.3599,57573730,9.203394478644784,97.50958858995808,93.02755958742055,3.837870242905999,9.090231687703072,9.521193242016015,70.6663318729417,97.54169381251268,5955910.194300001,-0.060654789260399744,0.1708564811914659,0.4383000000000017,0.3233000000000015,0.8679243302306974,0,4.696868008948548,-1544633,0.3204722060258736,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,226.915,37515766,228.9156374355249,13.91649966599857,29.008906702293412,-1.4967462039045505,229.51144166663767,270.1597775741866,39.31237061654268,3.3791572751743786,32021088.55,10.559009354762471,5.548857736322304,-5.837599999999981,-4.159999999999997,0.8216206469641497,0,-2.297093649085041,-1828228,0.32744119437257924,delayed_streaming_900,2
AMEX:SOXL,SOXL,38.59,31395301,39.666653263671925,2.2122611633546088,7.9615063474219845,-9.035021035285448,40.70665582052282,73.70174515518914,33.87217621167777,0.9213786453942845,7250265.368,-1.8384856204617617,-4.1799174472509435,-4.2575999999999965,-4.377200000000002,0.9730545679660384,0,-8.94289759320434,-465497,0.3779456298275679,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,63.32,22083135,64.39013092148792,2.4260469291238453,6.842456951643591,-3.7999696002432084,65.29503476291994,88.91659598444731,27.8912435750809,0.7237383301279152,10083489.379999999,-0.34208039226368714,-2.3212686932875357,-3.1799999999999997,-2.3249999999999957,0.9080220308786536,0,-4.465902232951118,-290359,0.34583456433925985,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.302,21109223,11.51387135515818,13.72549019607839,28.592592592592535,-3.1650983746792063,11.576103594115652,16.69459083319383,38.019506658285735,3.7800345522790906,1078196.04,0.8500801806759252,0.30283180149986677,-0.5999999999999996,-0.43510000000000026,0.6916962694489377,0,-4.624472573839663,-633607,0.4028990899071607,delayed_streaming_900,2
AMEX:SOXS,SOXS,28.5001,19713689,27.81278881234634,98.05412905903108,92.2079508360293,9.390571100038327,27.151636582665066,28.713244291665152,64.68685743630941,98.83223159201629,3966631.9,0.03199160518242808,1.025851874752096,2.710000000000001,2.7699999999999996,0.8012488032017187,0,9.279524539877308,-214672,0.31335164864518417,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.875,16276003,2.7987571181700863,93.25787854176218,88.7800277291811,12.357355010161006,2.726897042867675,2.7312426107838697,65.63028607198463,98.46307326557121,400645.625,-0.07614073776521924,0.036129494473085444,0.37349999999999994,0.355,1.111758084774511,0,11.867704280155648,-664541,0.48537057250590626,delayed_streaming_900,2
AMEX:TZA,TZA,14.04,13271648,13.887886377720504,95.49634938665604,85.89139555919708,0.4665474060822956,13.760077684659906,20.0454837907875,49.67857166388995,92.09368582888153,776029.9344,-1.1333382684011255,-1.229034782709551,0.06020000000000003,0.19620000000000104,0.9684274829566508,0,1.8867924528301872,-531789,0.39323881873673966,delayed_streaming_900,2
AMEX:SPXS,SPXS,8.0212,12373422,7.94202267923724,98.98131313131303,94.31323413101931,2.2290643527825167,7.8797240860078315,8.161825896439986,68.56376203479762,99.52474212784972,147410.11000000002,-0.10793733464571424,0.0015267487947552283,0.2052000000000005,0.1349999999999998,0.7773754444378413,0,2.572890025575448,49327,0.2347675868015246,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,48.42,10922229,50.04850210483987,4.830024830024889,9.841182302605082,-12.480101302460204,51.36610487941825,84.70523208501137,33.19263018317972,6.446645419633597,5772095.205,-1.2790891634229025,-3.8749003352808202,-8.009,-7.829000000000001,1.282477519866418,0,-11.626209162255883,62833,0.5430678641700102,delayed_streaming_900,2
AMEX:TNA,TNA,46.5599,9043417,47.067667917994164,3.6828858782143397,12.54702507515369,-0.4905942710560102,47.607916979417375,52.3557222681754,47.8931238914806,7.665734379336698,2898001.3775,2.3501749127716494,2.587058016691273,-0.21950000000000358,-0.6844999999999999,0.6370464371958762,0,-1.7516353661109973,-133696,0.29155904806462485,delayed_streaming_900,2
AMEX:LABD,LABD,5.965,7216711,5.870726494686264,97.84047370254261,96.36676222883115,3.644033957743777,5.779827498188544,7.729929378640044,52.404276879279465,94.78597074291108,205129.19999999998,-0.4685589037446555,-0.45337324591437334,0.1769999999999996,0.2698999999999998,0.9833902275971956,0,4.649122807017538,-469544,0.4093643185995039,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.695,6481106,9.647075065455239,81.61085826506331,88.74215081738488,1.948393891521859,9.459822086111334,14.36647486244615,44.419084254782014,62.243371053996206,290341.92,-1.7854038957424678,-1.773620586790571,0.3100000000000005,0.6099999999999994,0.8864317814373635,0,6.773127753303967,-395315,0.4769089763206241,delayed_streaming_900,2
AMEX:SDOW,SDOW,15.02,6440425,14.920364217416687,84.5159949147121,63.211073265031494,0.20013342228151673,14.885954790406428,16.83911097745052,55.76399850523296,89.44917040523957,622744.22,-0.4104515054756421,-0.3950095770870323,0.02999999999999936,-0.08000000000000007,0.8606619348785921,0,0.1333333333333305,-359107,0.30450052429733504,delayed_streaming_900,2
AMEX:TECS,TECS,7.0901,4518649,6.939570719243362,97.48975564776397,93.54538332976551,7.020377358490561,6.827504365874599,7.066673637986503,67.89560950206379,99.6779483064425,463018.98049999995,-0.023191933761020973,0.176572191396283,0.5400999999999998,0.4886999999999997,0.8065554382283303,0,6.939668174962289,-267450,0.26317671161218675,delayed_streaming_900,2
AMEX:NVDX,NVDX,11.74,4403330,12.142200235784216,5.078235476696894,10.329325752734876,-12.453392990305742,12.530625659576447,20.541238836684286,32.54126813293684,6.335174580738155,712770.62,-0.31411369227162955,-0.9411371333203213,-1.9399999999999995,-1.879999999999999,1.7309608490042256,0,-11.4630467571644,116121,0.7230209548215389,delayed_streaming_900,2
AMEX:SDS,SDS,23.4499,4291572,23.277710959294733,99.09319055078856,93.43158733009078,1.4705882352941169,23.164257586058817,23.712554839007833,68.89969186570211,99.65333784157183,1885409.82,-0.23522037942953955,-0.010835694875485302,0.40500000000000114,0.245000000000001,1.1991479492357324,0,1.690806591500437,-12087,0.3420913929950218,delayed_streaming_900,2
NASDAQ:TSLT,TSLT,15.51,4101778,15.769193862171939,13.52657004830918,28.82447665056364,-3.1849043404393425,15.861105117435796,22.94228031272569,37.863512843408195,2.8553851376118473,194292.5,1.1694531977483442,0.41351551763472116,-0.8200000000000003,-0.6000000000000014,0.6674950093434162,0,-4.4362292051756045,-158115,0.4908416637034476,delayed_streaming_900,2
AMEX:SPXU,SPXU,29.48,3752668,29.145135161211144,98.02188552188566,91.91543891684306,2.235701906412477,28.875535561063376,29.959013772343575,68.39187426411829,98.95364385672265,508198.85000000003,-0.4365561132732683,-0.02749323868096809,0.7650000000000006,0.4700000000000024,1.1897822250914554,0,2.610511660285416,22629,0.37959304086640633,delayed_streaming_900,2
AMEX:DUST,DUST,6.6,3697903,6.524227709731492,94.4393816650994,84.87263261134632,0.7660550458715534,6.487489712472642,7.28749709301833,56.04945536151753,91.0402449875952,386364.38279999996,-0.29838851709487696,-0.20938919247344767,-0.0398000000000005,-0.06990000000000052,0.8713656632844688,0,2.167182662538695,-317291,0.2980644157957102,delayed_streaming_900,2
NASDAQ:TSLZ,TSLZ,15.85,3608824,15.62132306443442,87.04166666666652,71.55555555555542,2.726213592233014,15.541472642092836,17.68642566989106,56.580477359246686,95.82663535600084,190660.7256,-3.0616014369795677,-2.248276106884237,0.7911999999999999,0.5299999999999994,0.7309315596053397,0,4.207758053911892,-316985,0.3735448455884479,delayed_streaming_900,2
AMEX:QID,QID,41.83,3093647,41.37152849788955,98.27513227513201,93.93609588469127,2.5496445207158596,41.018702627119936,42.39562447131208,71.65631518142331,99.6477799321324,1881680.72,-0.17264555188497732,0.5520169888133779,1.3200000000000003,0.9799999999999969,0.9289169371976433,0,3.054939640305481,239136,0.37360851480191104,delayed_streaming_900,2
AMEX:UVXY,UVXY,26.5297,2798128,25.95752948650987,88.0092256156319,74.55099647435394,5.6130573248407645,25.623286041808665,27.860920442842207,59.42601642626213,88.33578314184186,952506.5900000001,0.07660070836922853,0.6193555513808242,1.495000000000001,0.8599999999999994,0.8830824505252717,0,6.3314629258516995,-80713,0.27343365303020883,delayed_streaming_900,2
AMEX:YANG,YANG,9.4575,2463651,9.413805262821352,95.04561403508832,83.20339410618072,3.9754174957948005,9.407378107380705,9.513260134463712,58.170535418695245,94.2508620886612,197822.5275,0.1508830448976967,0.2658695642874367,0.3025000000000002,0.2859999999999996,1.1472597749048998,0,1.041666666666668,252070,0.4505686363536109,delayed_streaming_900,2
AMEX:UVIX,UVIX,6.35,2260033,6.186327446373087,88.78052846544979,75.29719945239978,7.42616033755275,6.08043822430618,6.787353492627857,53.478127763083236,89.1917056171134,301039.04000000004,-0.02144112880776093,0.13901167459270614,0.45999999999999996,0.27500000000000036,0.7388838700331287,0,7.993197278911561,42437,0.25117909637172214,delayed_streaming_900,2
AMEX:TMF,TMF,50.92,2249315,50.87970189722229,50.048309178743914,46.39291465378428,-0.28423012839361583,50.999769573764894,52.8696789908749,42.41936482539394,69.8207714357808,972329.1799999999,0.024121681958266188,0.007384166955901605,0.0049999999999954525,0.14999999999999858,0.9129641529564454,0,-0.8373904576436216,-57121,0.40803968325897255,delayed_streaming_900,2
AMEX:UDOW,UDOW,86.63,1924616,87.12787430201026,13.928030122995283,34.709751656629834,-0.219095940959407,87.32239102280847,90.85906877130532,43.93543503570366,9.780885055027113,1609631.06,1.7399541424788982,1.6932957645350655,-0.20000000000000284,0.45000000000000284,0.850751218928405,0,-0.0576834333179642,1176,0.3823192693348725,delayed_streaming_900,2
AMEX:BITX,BITX,35.571,1879279,35.95381457405608,12.051396316102268,10.722161943389564,-5.819650423728809,36.26937988170213,41.633708307574615,48.0923961626741,0.2556649005724836,92071.3125,-0.479810758061389,0.13917395524961762,-1.5375000000000014,-3.0574999999999974,0.5813457533825209,0,-3.2344940152339503,56931,0.26218964211683565,delayed_streaming_900,2
AMEX:TWM,TWM,9.39,1621573,9.320310860959118,95.21543470703541,88.55147883885157,0.30122412356598094,9.278584746560046,11.865519979833534,49.91782570220183,91.39471638877978,79570.86,-0.47236216138778325,-0.5112325665973962,0.027900000000000702,0.09090000000000131,0.7630793536905761,0,1.2944983818770335,-114394,0.2459075225221967,delayed_streaming_900,2
AMEX:FAZ,FAZ,8.8696,1589645,8.824193734969537,71.21525384792055,47.644037412780705,-3.0634573304157673,8.837329161047712,10.607675498824097,48.24542914628117,82.8178841489966,2658.0,-0.3276610546684163,-0.3516985674845561,-0.28000000000000114,-0.33999999999999986,0.9754000519472736,0,-1.0089285714285792,-34195,0.3835055682003946,delayed_streaming_900,2
AMEX:QLD,QLD,90.67,1412866,91.72183129594268,1.3002480253923305,5.890370704978909,-2.5470177324019243,92.91698986111456,113.44570662453732,28.08275827598562,0.9450078089891889,2057619.8800000001,-0.14633631887405008,-1.9441232436564917,-3.0,-2.181999999999988,1.082292693891792,0,-3.047476475620182,33453,0.432251253517499,delayed_streaming_900,2
AMEX:UPRO,UPRO,74.56,1393425,75.46071844895353,2.3954895039281667,7.22301310012566,-2.1522309711286094,76.12511424195272,86.42921243651438,31.316197607638692,1.0524730927499348,1726138.56,0.7150503213034505,-0.38597143373110043,-1.9599999999999937,-1.2000000000000028,0.7368652067461843,0,-2.586882675725116,96532,0.25906458798983895,delayed_streaming_900,2
NASDAQ:CONL,CONL,44.5686,1346356,46.13324874882658,2.1940604981995038,1.9158334034202038,-9.117862969004884,46.840204648013795,61.58789111692863,33.561136260792146,1.2595992134078529,606846.0576000001,0.555616580313047,-0.01231000092747081,-4.761399999999995,-6.581399999999995,0.7148261397324328,0,-7.7827436374922305,249909,0.3479308048863341,delayed_streaming_900,2
AMEX:SPXL,SPXL,141.8099,1204061,143.43523362384462,2.458255094453886,8.33338283264846,-2.2225289895085583,144.67962555091873,164.27816859489073,31.19678602347528,0.7769603457204397,2059594.74,1.3718977161584283,-0.7218766091000646,-3.771500000000003,-2.3100000000000023,0.9194984150381095,0,-2.5361512027491413,56359,0.3321848522773757,delayed_streaming_900,2
AMEX:SSO,SSO,81.27,1070330,81.8863208541532,2.0279925672841492,7.506568980348599,-1.4796846573681004,82.46358288603437,89.4494491449236,31.354505680556038,0.38291362159569076,483318.5,0.5808745306566834,-0.19503400771824886,-1.4099999999999966,-0.8499999999999943,1.1573918499680742,0,-1.693480101608813,52541,0.2928977074329734,delayed_streaming_900,2
AMEX:YINN,YINN,20.2,867544,20.290170865787413,9.484448584587762,16.83331895783297,-3.8324208521780516,20.297698938111257,25.712250921375578,40.49648139670441,5.703801423519408,70700.0,-0.7273072188808393,-0.9709383762440922,-0.6700000000000017,-0.620000000000001,0.5115983854837232,0,-0.9803921568627416,13863,0.24420215377346075,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.8119,738026,9.804128586047835,60.57692307692317,50.06730769230748,-1.7982017982017955,9.796803360317353,10.148328509262086,51.612969878036864,82.77205541405084,16907.6,0.03276400012483801,0.06418646753701118,-0.2400000000000002,-0.19500000000000028,1.2013206988270833,0,-2.17447657028913,-31598,0.3915507388376414,delayed_streaming_900,2
AMEX:TECL,TECL,76.67,646815,78.38901421129721,1.5764458441508165,5.238807065733438,-6.872643230750507,79.8758600461705,118.42415152553036,31.41179271030846,2.132041336574403,779840.16,-1.130655940548217,-4.175206410031748,-6.724999999999994,-5.9698999999999955,0.6253145697482514,0,-6.8973891924711515,20002,0.26576903899478,delayed_streaming_900,2
AMEX:URTY,URTY,54.97,616724,55.468932316394145,5.24191274223849,13.594484314566559,-0.43541364296080354,56.26058294860741,61.71788902503288,47.92475622744862,11.11137036803332,217654.08000000002,2.780181147061807,3.064219486578452,-0.1699999999999946,-0.9099999999999966,0.5959794210898586,0,-1.6812734752280412,-13407,0.2530777687936683,delayed_streaming_900,2
AMEX:SCO,SCO,17.8,478476,17.762856580903417,53.33333333333322,56.66666666666644,1.9495412844036688,17.761896777566278,17.73473034210804,54.60430804907267,51.707551496221384,104902.0,0.12305520035160941,0.36764706595370455,0.19000000000000128,0.3000000000000007,0.7639196262902026,0,0.5649717514124375,-31536,0.281062833822911,delayed_streaming_900,2
AMEX:UWM,UWM,43.89,465888,44.18028991693181,2.777777777777885,10.200280492450494,-0.29590774587388713,44.60275819112877,47.67748147492007,48.43125056993363,8.957834006701106,71420.36,1.5973427666126552,1.7565923655321498,-0.13000000000000256,-0.4200000000000017,0.5147582048832292,0,-1.1486486486486442,-10524,0.2394388875729147,delayed_streaming_900,2
