ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,145.0499,70039920,144.7564720695735,71.09722222222128,63.264660493826504,-0.8951827810044453,147.65690949751206,193.67880506825713,30.77192156886491,82.16805713960758,54582575.4872,-3.9749545560410504,-6.739151761812479,7.0899,10.889899999999983,2.1828828518576406,0,-3.76839381675843,-1509654,1.2846327145494665,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,416.12,21510095,415.4789696444837,61.413559322033876,50.24686432345019,-0.3937805228382665,416.84394291777505,476.2708572575125,35.858261018380574,80.7545739100822,35435035.8915,-2.2704025234628444,-6.261699346575824,-4.384899999999959,-2.0948999999999955,2.055537789110249,0,-1.0404404332988502,-278343,0.9753065620738806,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.565,10053801,9.608174823085726,19.832191444979717,28.339980022411055,0.3146303093864642,9.536234479863285,13.954199842360179,41.62908067029236,12.322363064268075,397578.79,-1.7636456618088627,-1.7050115864733009,-0.5350000000000001,-0.5950000000000006,1.0636987152988469,0,-0.05224660397075007,-209342,0.7211164497944081,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,29.06,3354994,28.961190057523797,75.17777777777741,61.76975308641949,1.2014626501828274,28.54272094274806,32.88765038166616,36.554268208388336,75.50683199340358,1382442.3199999998,-0.6643133970990672,-0.8196558134299323,1.6199999999999974,1.9100000000000001,1.089927400470767,0,3.379580220562075,-118584,0.6176561950833853,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.73,2886539,70.73849898150634,21.73913043478028,21.59834368529766,-0.29602480969832784,70.81506614401205,72.24183089797506,51.83952553663313,31.86895833977728,2380488.8800000004,0.29702286944197576,0.14593035953383549,1.9000000000000057,2.0700000000000074,1.1773456228330428,0,-0.38028169014083946,-96458,0.5904574890363866,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.475,1365989,9.432411468009255,90.62086109582923,74.75807612735296,0.583864118895963,9.39835316479415,10.136282401744687,51.1823414892988,78.83097300866174,56215.174999999996,0.030795018940606367,0.031336644061228824,-0.2950999999999997,-0.26510000000000034,1.0968456960305968,0,1.228632478632481,-36660,0.6925175512280782,delayed_streaming_900,2
NASDAQ:ASML,ASML,927.115,1323070,925.0416553050599,95.68956204883597,92.40594801392966,0.7678930492908054,922.1902634413448,1156.7907087349504,39.08156904681449,71.97570122904746,1158893.75,-28.07224894298856,-38.59360380555404,59.305000000000064,70.13499999999999,0.81228603185385,0,0.17233555190595853,-6771,0.6261544259321931,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.99,836989,11.953028847599638,64.15951041358231,58.90924084710239,-1.479046836483153,12.08858712408705,31.485077960091544,37.92862008257001,70.63385073776496,4843.96,0.3219352490250571,-1.214866700602439,-0.7799999999999994,-1.2714999999999996,0.7395700203762697,0,-6.692607003891046,-11666,0.5529898778398253,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.22,474130,72.90344974429335,81.59024603569016,70.7672937127776,-0.42159662722698527,73.34616537492454,78.14590262561292,54.269042487260286,86.13249384034606,208018.02,5.245012458365867,5.504385709780095,3.6400000000000006,3.8599999999999994,0.6162216735685953,0,0.21899808376676239,-3376,0.5156458319127036,delayed_streaming_900,2
AMEX:FXY,FXY,61.38,376925,61.39955867025355,10.159700985386555,13.249209732387163,-0.17889087656529423,61.52200423410204,61.19946809872951,64.86677338408555,57.393565255637,6138.0,0.32418771570281646,0.6034922216027852,1.0500000000000043,1.0500000000000043,3.470860483023112,0,-0.24378352023402988,-2051,2.2625378240139646,delayed_streaming_900,2
