ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-10.457142857142857,-3.66,1158563
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.260303687635568,0.48499999999999943,942211
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,41.37931034482758,0.5999999999999999,721250
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.4520648292280893,-3.769999999999996,683694
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.176767676767679,-3.280000000000001,634333
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.032702237521512,-6.109999999999999,590000
AMEX:SOXS,SOXS,28.46,77706697,,11.068165846802525,3.1499999999999986,477749
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,28.32895534451404,0.1402,417371
NASDAQ:NVD,NVD,2.47,80542226,,7.489878542510104,0.1849999999999996,388833
NASDAQ:TSLL,TSLL,10.26,45877576,,-3.3138401559454174,-0.33999999999999986,338292
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-9.07894736842106,-0.06900000000000006,270842
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,137.037037037037,3.3299999999999996,221778
AMEX:NVDQ,NVDQ,6.73,26060683,,7.726597325408611,0.5199999999999996,162140
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-0.7477243172951784,-0.0022999999999999687,157102
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.4474272930648743,-0.0007999999999999952,152354
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-0.6024096385542133,-0.0001999999999999988,141872
AMEX:PHGE,PHGE,0.204,608011,14240514.0,-19.754901960784302,-0.040299999999999975,120566
AMEX:FXI,FXI,25.32,34544880,,-0.5134281200631873,-0.129999999999999,112928
AMEX:TNA,TNA,43.45,45464230,,-4.073647871116233,-1.7700000000000031,112845
AMEX:TZA,TZA,14.91,50543854,,4.292421193829648,0.6400000000000006,111364
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.5139664804469235,-0.17999999999999972,107671
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.191448007774544,-3.700000000000003,105811
NASDAQ:WULF,WULF,4.11,19401731,1372650364.0000002,-3.4063260340632633,-0.14000000000000012,96565
NASDAQ:IBIT,IBIT,36.07,37068050,,1.1366786803437665,0.4099999999999966,94027
AMEX:YANG,YANG,9.4,6510618,,1.7021276595744694,0.16000000000000014,91532
NASDAQ:KXIN,KXIN,0.1053,9655301,5244629.999999999,-0.5698005698005729,-0.0006000000000000033,87584
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-8.494623655913983,-0.007900000000000004,87254
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,19.230769230769226,0.3999999999999999,77068
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.795566903895256,-16.189999999999998,76344
NASDAQ:TLT,TLT,95.31,77254240,,0.650508865806321,0.6200000000000045,66529
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-11.392405063291132,-0.017999999999999988,65015
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.0674846625766765,-0.7999999999999972,64894
NASDAQ:VBIV,VBIV,0.116,6923388,3327144.0,-8.793103448275861,-0.0102,62228
AMEX:YINN,YINN,20.25,3241628,,-1.777777777777775,-0.35999999999999943,62159
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-8.888888888888896,-0.1200000000000001,60509
AMEX:SPXU,SPXU,29.21,14771372,,2.8757274905854153,0.8399999999999999,53845
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.6620980724883703,-7.640000000000043,52425
AMEX:QID,QID,41.5,13734753,,3.397590361445775,1.4099999999999966,48476
AMEX:SPXS,SPXS,7.96,85907476,,2.763819095477384,0.21999999999999975,46408
NYSE:STM,STM,31.4,7962586,28636532040.170334,-1.7197452229299335,-0.5399999999999991,41243
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,0.24630541871922848,0.010000000000000675,39548
AMEX:UVIX,UVIX,7.04,14883124,,12.073863636363631,0.8499999999999996,37031
AMEX:TMF,TMF,54.48,13759379,,1.7621145374449354,0.9600000000000009,35371
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,-1.690055832201585,-2.2399999999999807,34414
AMEX:SDS,SDS,23.33,23142779,,1.885983711958857,0.4400000000000013,33197
NYSE:ALTM,ALTM,3.04,13711767,3268641579.9999995,0.0,0.0,32749
NASDAQ:AMDL,AMDL,10.43,6379505,,-3.9309683604985635,-0.41000000000000014,31640
NASDAQ:MLGO,MLGO,1.23,10267692,9366137.0,0.0,0.0,31271
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-1.5447754311537503,-3.3500000000000227,30791
AMEX:IWM,IWM,216.58,71507836,,-1.2605042016806807,-2.730000000000018,29816
