ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,116.2695,230179441,115.92585373425442,79.7650830837742,75.40122937507276,1.1660285415941554,114.32282283998597,137.42355851821185,42.936650665084926,68.29159464322683,36965564.56,-0.8570125601196963,-2.7274112113886844,10.930400000000006,11.719100000000012,1.3964696086544914,0,2.9844995571301927,-7333115,0.7246413815688841,delayed_streaming_900,2
NASDAQ:AMD,AMD,144.6501,59747972,144.8830024633205,14.338376297469958,9.838100423637428,-2.9087419404014465,148.23665620017965,193.69815752131333,30.20395987247357,42.228255681493174,17113487.325,-3.981333131539626,-6.771044639305359,6.974999999999994,8.574999999999989,2.239283843002581,0,-4.033636303323811,-2433565,1.0958636083420072,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.0606,58258818,1.0457763241175917,85.68232662192389,79.26476511703159,-3.6199095022624466,1.1972107193902795,1.0661609147385975,38.91943425656202,86.68593679734445,11818.305,0.050834673783082346,0.05156808807577051,0.06499999999999995,0.040000000000000036,1402.5629081846441,0,-15.825396825396826,-242216,2103.8292202023704,delayed_streaming_900,2
AMEX:SOXL,SOXL,43.115,49557738,42.879228926457394,94.68279337969834,89.82473618350643,1.6741334590898393,42.33010883215535,73.68706742452628,36.03982008511103,83.2529011292652,3432696.96,-2.345188936588813,-4.285848354943177,4.8799999999999955,4.899999999999999,0.9361069253227373,0,1.9267139479905553,-1952736,0.5509888791716013,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.81,32253777,7.746929813160293,96.63062169312201,88.51493854493513,3.8210463338429936,7.564132327983508,8.119370221200677,50.4753462487973,90.61604004094848,197221.5784,0.17246815740829263,0.20501050389294662,0.5039000000000007,0.6939000000000002,1.3132595497876751,0,4.411764705882342,-3097316,0.6814680793350703,delayed_streaming_900,2
AMEX:SOXS,SOXS,24.695,29806242,24.870739374744474,5.21652892561976,10.20692953030609,-2.3146114547346888,25.303281259195877,29.144799046038024,58.98470547955389,14.157624225562557,627270.5349999999,0.23549886925595273,0.9959274697095957,-4.0151,-4.045000000000002,0.7488815548330342,0,-2.545382794001577,-1173483,0.4616383475435302,delayed_streaming_900,2
NYSE:PFE,PFE,30.975,15801733,30.9728420099698,63.888888888889916,69.08068783068865,0.6662333441664019,30.843611832841344,31.606644822255326,66.06264513337217,54.35384030067294,1127861.7,0.5587703849731925,0.7292797098485586,-0.41000000000000014,0.45200000000000173,0.9481807864882295,0,-0.7211538461538394,-595903,0.3642537252678359,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,65.955,12965593,66.0004397569649,40.7031924072477,35.22316219710945,-1.3462976813762029,66.05906904167955,64.0245566007919,58.2598634653802,48.432044668114514,684099.35,-0.3383046775588263,0.2935927837243213,1.8850000000000051,3.0700000000000003,2.280822850603726,0,1.4692307692307667,-322185,0.967159236152655,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.005,12005490,2.000653631992516,61.11111111111129,41.666666666666885,0.5012531328320695,1.9939305799514289,2.0088456054391832,43.64675150612211,82.60115552069914,34860.935,0.024004684334257863,0.03920996252154563,0.009999999999999787,-0.020000000000000018,0.8387660368656561,0,-0.24875621890546734,-519880,0.49292894067115384,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.5147,10616315,1.526379435984659,20.02564102564094,24.586538461538414,-5.455339866425326,1.6245602137033552,2.3231768449247006,46.95956286402457,31.221588733554952,7644.6909,0.055734277118793966,0.13263133447371223,-1.5752000000000002,-1.4353000000000002,1.0522762633574103,0,-12.445086705202316,-256034,0.7086909345478255,delayed_streaming_900,2
