ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.7257,84544985,8.717772221179985,34.79596815712591,20.93772582199968,-7.744456177402338,8.747897044176742,9.600295445244544,62.61596578362373,60.17104415891016,28487012.263199996,-0.014165989056990153,0.16731559352303016,-0.7026000000000003,-0.3734000000000002,1.2186792451613437,0,-0.8443181818181923,-3781888,0.4522790766120018,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.131,38681140,42.126412571067576,32.32358652110647,53.17179148551907,11.489530877285983,42.191850920647376,73.74651654193713,34.14113121041616,36.623478913074344,24841275.424999997,-2.360888081887958,-4.364344081438901,3.864999999999995,1.9561999999999955,1.0582318886992328,0,-0.39952718676122206,-1464857,0.43006155716146277,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,67.48,32914789,67.51197636632189,66.56073767141723,79.59304831164353,7.942353883106475,67.27528120771592,88.80107109102447,34.28794548252505,40.80014044605428,47106579.87,-0.7494567664204351,-2.3451389012240753,4.720199999999998,2.375,1.0102168864381786,0,0.746491489997014,-1277207,0.49097499973289016,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,230.7999,30037445,230.92449708087042,30.378306878306798,41.513208407893906,4.365528161049526,231.40939309425775,270.5172575387782,39.36271539690047,56.12678564819298,108632477.39999999,9.334960157216765,4.712860233130783,8.719899999999996,-0.36000000000001364,0.6976746255904054,0,1.2724440544098299,-1206843,0.26820404288411637,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.3401,28266938,2.3497700398616304,34.3508771929825,23.65986634647992,-19.216886108150852,2.364496194816926,2.7558096270063124,55.53033891520668,48.00439596863809,1635321.2589,-0.054058910407997526,0.030758427510917397,-0.5451000000000001,-0.41510000000000025,1.7129702287077748,0,-2.900414937759339,-1540453,0.7917609888407505,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.49,22374044,25.477578847099277,66.22555873000239,45.12485476637556,-12.087465564738284,25.418387454765334,29.24563206817827,61.64376626915365,61.89419576107523,12689433.9112,0.24818262993971318,1.0593462731283978,-3.1901999999999973,-1.995199999999997,0.8312669559290228,0,0.5919494869771057,-725401,0.34652864658437105,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.66,17238410,11.679734692622525,28.555700130117227,39.935725874846284,8.768656716417905,11.714486440351317,16.75363891052917,37.863089246601234,55.94709330368688,1924786.16,0.7171824658112279,0.21252266048349355,0.8450000000000006,-0.07010000000000005,0.6769184761416173,0,2.280701754385963,-719921,0.3337255576913552,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.68,14977630,7.6655241276270205,29.679149865739095,18.80782553129332,-4.717566728739912,7.684100945876885,8.166178662885393,62.348734955824,48.11550815613685,6528892.25,-0.08726090391706212,-0.005116776444048732,-0.38980000000000015,-0.20999999999999996,0.9762030003033793,0,-0.2597402597402657,-143605,0.2768240121002399,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,56.7,14960185,56.66102828584808,69.10519125652435,78.98711330212338,18.829943384357318,56.18985693165258,84.87402656108189,39.34070101019632,54.14866795382239,17590651.35,-1.8346875642111344,-3.9728418511247483,8.68,5.855000000000004,1.5612724354553145,0,2.346570397111921,-406053,0.6770084308681804,delayed_streaming_900,2
AMEX:TZA,TZA,13.68,14245706,13.673349716537103,19.94289078598769,23.684657367709146,-1.7241379310344842,13.710044193794408,19.650073026547844,52.925975852205895,10.216505398883086,5927366.16,-1.1553974638028672,-1.2302325360081259,-0.2900000000000009,-0.15000000000000036,1.0958624403945685,0,0.5882352941176475,-1209557,0.4395283757643705,delayed_streaming_900,2
