ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.91,11750371,8.981916158885094,14.243452380952489,31.324007936507858,-0.7797552836484989,8.948640266650582,9.430881193887668,65.24280421983805,23.394027435333214,8154331.7427,-0.06783268099829154,0.13496702250200698,-0.1600999999999999,-0.17999999999999972,0.8408549541929685,0,-0.3355704697986506,2411333,0.06540599881217442,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,229.12,9775182,230.3733331261018,18.893047022487245,39.68106310842484,-1.379910829379744,229.37573430385294,270.02976804974907,40.47922737040795,19.92904711432466,180302436.20499998,10.59418884194196,5.724755172219744,-0.1880000000000166,9.174999999999983,0.8802061535789425,0,-1.347685683530676,2338158,0.08531872358115619,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.5301,9007422,11.66735916087396,18.539371685026264,38.908242580213106,-2.749804066979611,11.573017775843597,16.67819196778758,39.15067813380003,19.774322624337017,4564589.3,0.8537193829551273,0.3210278128958777,-0.030000000000001137,0.879999999999999,0.8190588289637674,0,-2.6995780590717344,1993417,0.1719192661051398,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.1,6455050,42.125625205782356,45.222341129073556,36.46197210751041,-0.6988384172254211,42.22694153057575,73.34931658722692,36.97112816820969,41.17528741889402,12963607.020000001,-1.7824856204617614,-3.8999174472509424,-0.03999999999999915,0.07000000000000028,0.6544012283268988,0,-0.6606890042472892,-470724,0.07770774160816112,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,66.48,5155384,65.98751593048543,86.87185376813373,66.84901581138921,0.7811907470610552,66.24564191293614,88.61042066475909,32.48614791820114,77.5006243776162,26522914.439999998,-0.29166443784773366,-2.0691889212077683,1.1599999999999966,1.289999999999992,0.7266284597597136,0,0.3017501508750797,631987,0.08073627135103738,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.43,3742214,9.441051156409912,56.391025641025614,64.56410256410248,-2.1784232365145315,9.249226106915913,14.38739195760343,42.436924440414224,36.351139813193875,1103743.78,-1.7896318159703886,-1.7947601879301747,0.21499999999999986,-0.030000000000001137,1.648375407986276,0,3.854625550660789,868075,0.2753689644811716,delayed_streaming_900,2
AMEX:SOXS,SOXS,26.26,3739107,26.236205952174096,55.262748756219025,63.42663366590849,0.6896551724137919,26.170604482196214,28.232075294233656,60.70953046858344,59.72619273312157,4033033.9200000004,-0.0037478819970593047,0.847154438854659,0.019999999999999574,-0.040099999999998914,0.5551705215648137,0,0.6901840490797672,-150887,0.05943359169918673,delayed_streaming_900,2
AMEX:TNA,TNA,48.14,2835272,47.38650840688812,90.24870028098015,81.4621273199099,3.711733046286329,47.876124786581634,52.58281643831381,52.903608372696375,93.03642361351612,16176091.9944,2.375384485421222,2.7131058799391354,1.0491000000000028,-0.2658999999999949,0.8118874134411136,0,1.582612365477949,469182,0.09140894479645083,delayed_streaming_900,2
AMEX:TZA,TZA,13.5397,2717915,13.795512900341008,9.902241888341564,19.040522838371803,-3.6247334754797427,13.649088141823166,20.067962454848505,44.606110287914255,6.777948250845498,6836016.36,-1.1413202627031196,-1.2689447542195218,-0.3200000000000003,0.0600000000000005,1.0184658488884473,0,-1.7438316400580516,742200,0.08053179861512796,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.595,2557302,2.5757142006512517,72.85024154589365,71.27157806223026,1.6962462698287921,2.586680172053494,2.6564095459634003,60.78785934449521,96.37780553178993,585238.99,-0.08060797423245569,0.013793312136903157,0.054999999999999716,0.08000000000000007,0.6421463477828321,0,0.9727626459144108,673236,0.07626191367810016,delayed_streaming_900,2
