ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,144.3,63386067,144.74891067231522,17.626510380869608,23.342771905463156,-2.990792391961818,148.0095900980612,193.71582615544972,29.70660271913038,34.454876698622584,75625066.58,-3.986918772565267,-6.798972844433564,6.469999999999999,8.370000000000005,2.2438082826254986,0,-4.265905924500749,-2396189,1.1625914951762417,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,415.235,19497910,416.15790099548417,10.012865271429241,17.77082348455316,-0.5531609195402304,417.04534442136134,476.38105967617975,34.952675770344015,25.346134961684214,64780256.52,-2.284522181582492,-6.332297637174065,-5.5049999999999955,-5.029999999999973,2.1085368587397784,0,-1.250906669520444,-251043,0.8840704594622171,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.83,9263207,9.679666382911343,89.95614555831575,87.47517947970228,2.572323759791139,9.523684917814426,13.93670986830435,45.07274390401132,72.63662277402355,1329872.7691000002,-1.759417741580942,-1.6838719853336972,-0.3786999999999985,-0.26370000000000005,1.1145838044850955,0,2.716823406478577,-300801,0.6644104996260329,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.93,2804181,28.89934259036149,71.50225660864002,80.46575174234779,2.625975869410937,28.45640993520858,32.88197622986748,35.798880005972414,40.518605093342806,529380.6,-0.6663874711731415,-0.8300261838003031,1.3300000000000018,1.5100000000000016,1.035649405273128,0,2.9171113482746365,-114909,0.5162512263166856,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.74,2526069,70.77154206853021,21.643413848635173,24.27645579327012,-0.324126268320166,70.8261797843709,72.24292517352097,51.94740794733236,37.22896204798531,13749699.81,0.2971824136015227,0.14672808033157025,1.8400000000000034,1.9249999999999972,1.2585631891798306,0,-0.3661971830985987,38785,0.5167213603809462,delayed_streaming_900,2
NASDAQ:ASML,ASML,922.0,1258306,921.7964219652172,71.79836512261578,79.94580961983411,0.21189894050530242,922.0525767783686,1156.8431350415678,37.73390961693671,54.839949729822465,5314638.600000001,-28.153855780595375,-39.00163799358813,52.73000000000002,55.75750000000005,0.8344650524171041,0,-0.3803267352407276,-10538,0.5955042976388506,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.38,1172642,9.406910970843542,28.684290489212515,40.33221918363147,0.05333333333334167,9.396540470097861,10.139234719947273,48.65938564293386,24.421492794607374,199024.84000000003,0.02927934942493695,0.023758296482881747,-0.38019999999999854,-0.41999999999999993,1.1244370474749286,0,0.2136752136752281,-12493,0.5944961242785968,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.89,796350,11.908312233958878,12.643678160919677,13.314176245210874,-0.08403361344537635,12.095428361778938,31.49511681083395,37.524595753862044,45.52351611943217,51115.11,0.3203398074296153,-1.222843908579648,-0.9900000000000002,-1.1449999999999996,0.7967361593996928,0,-7.470817120622561,-10645,0.5261401156021703,delayed_streaming_900,2
AMEX:KOLD,KOLD,71.3601,445539,72.42600249697766,12.589413447782485,14.766392368031925,-2.3467670201847417,73.40146463530357,77.85557373501518,50.64531793401913,27.39508824785686,418598.3466,5.2153388401322465,5.356017618611993,2.4102000000000032,1.3601000000000028,0.6606081056693716,0,-2.3267177662195446,-9993,0.48455134310116227,delayed_streaming_900,2
AMEX:FXY,FXY,61.4,364623,61.4335669529641,10.415032453173849,15.137018446937981,-0.2923026956804153,61.52628976628906,61.20479395874218,65.22035263211453,28.649302868485634,14981.6,0.3245068040219061,0.6050876631982334,1.0649999999999977,1.1299999999999955,3.8872470758017164,0,-0.2112790508694987,-806,2.188693583618608,delayed_streaming_900,2
