ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,144.6501,59747972,144.8830024633205,14.338376297469958,9.838100423637428,-2.9087419404014465,148.23665620017965,193.69815752131333,30.20395987247357,42.228255681493174,17113487.325,-3.981333131539626,-6.771044639305359,6.974999999999994,8.574999999999989,2.239283843002581,0,-4.033636303323811,-2433565,1.0958636083420072,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,416.6796,18630832,416.6754344026542,29.900105152471593,21.895903218906934,0.0,417.1020227489365,476.2031763343975,36.43087740798651,66.6378670663431,4464011.76,-2.2614744322947513,-6.217058890735359,-2.839999999999975,-2.734999999999957,2.1491736262664,0,-0.9073591838190729,-507783,0.8447555766953163,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.67,8669165,9.590621637636236,71.78577336641841,53.76151089054295,2.379868996095278,9.505275205754444,13.94671886883988,42.99355100818101,78.00348413052124,122833.8,-1.7619704481336487,-1.6966355180972315,-0.5350000000000001,-0.22499999999999964,1.1156125702917323,0,1.0449320794148342,-436886,0.6218023897113082,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,29.03,2628788,28.861879893438402,91.36904761904765,79.15666912759943,3.3709464991278937,28.420177313751616,32.88626537731397,36.56554067268932,86.02269441526535,140582.63999999998,-0.6647920295776996,-0.822048975823094,1.5899999999999999,1.7300000000000004,1.0314762080899946,0,3.2728566346495973,-151888,0.48396128093250307,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.765,2171490,70.78270293370132,22.97530864197741,19.960023515580957,0.10057999717074731,70.83897893008485,72.24569886964667,52.21711397408074,54.19695726338251,203508.9236,0.297581274000383,0.14872238232587165,1.9174000000000007,2.021100000000004,1.1671411730104029,0,-0.330985915492957,-49484,0.44419026829972613,delayed_streaming_900,2
NASDAQ:ASML,ASML,922.565,1215669,921.1475064213424,85.39950030737344,76.98706777433756,0.05259847301752707,922.0317429714106,1156.836002835103,37.88277131349213,81.06667941428731,92256.5,-28.14484153558114,-38.95656676851695,54.93500000000006,53.71510000000001,0.8467947290291041,0,-0.31927997233986594,-14966,0.5753259652312903,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.435,1117341,9.423342502072613,60.58948647827314,61.60234984300539,0.15923566878981496,9.396585304158126,10.137125604088595,50.120044290829355,55.694358513177065,943.5,0.03015684230242992,0.028145760870346592,-0.27500000000000036,-0.40499999999999936,1.153190384410428,0,0.8012820512820626,-65292,0.566460090971986,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.815,773442,11.937542014888631,11.027976577748829,16.00925105303033,-0.3794266441821242,12.102514914917112,31.502744218552785,37.22157750733107,47.243131829483524,3544.5,0.31914322623303376,-1.2288268145625558,-1.245000000000001,-1.6349,0.8177849781189866,0,-8.054474708171208,-42394,0.5110050396076773,delayed_streaming_900,2
AMEX:KOLD,KOLD,72.55,417759,73.00770998357025,25.493279603065094,44.77135774750992,-2.1784573420953333,73.53050369225171,78.03547020923756,52.96365217021551,22.713230327897193,7230.0,5.234322999676407,5.4509384163327965,3.489999999999995,0.9050000000000011,0.6484615835393306,0,-0.698056392006577,-9202,0.45433886717570954,delayed_streaming_900,2
AMEX:FXY,FXY,61.425,363036,61.45212100381057,25.757575757576152,40.720927553264026,-0.26790063321968866,61.526756533476224,61.21148610205758,65.66232669215083,21.280149471676268,6142.5,0.3249056644207664,0.6070819651925348,1.0700000000000003,1.2849999999999966,3.990193420719759,0,-0.17064846416382898,-33103,2.179167424497536,delayed_streaming_900,2
