ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-7.4571428571428555,-2.6099999999999994,4958793
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,38.6206896551724,0.5599999999999998,3973244
NASDAQ:SQQQ,SQQQ,9.22,292296050,,4.88069414316702,0.4499999999999993,3758937
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.0308579800384474,-3.309999999999988,3644469
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-20.51635111876076,-5.960000000000001,2647002
AMEX:SOXS,SOXS,28.46,77706697,,7.695010541110323,2.1899999999999977,2518320
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,93.26923076923073,1.9399999999999995,2008114
NASDAQ:TSLL,TSLL,10.26,45877576,,0.7797270955165699,0.08000000000000007,1627093
NASDAQ:NVD,NVD,2.47,80542226,,6.477732793522255,0.1599999999999997,1619294
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,152.67489711934152,3.7099999999999995,1178555
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,27.82380278844212,0.13770000000000004,1162819
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-4.797979797979797,-3.039999999999999,1115600
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-10.539473684210535,-0.08010000000000006,1069838
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-3.6144578313253004,-0.0011999999999999997,733336
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.8948545861297486,-0.0015999999999999903,671499
AMEX:NVDQ,NVDQ,6.73,26060683,,6.389301634472506,0.4299999999999997,586938
NASDAQ:NVDL,NVDL,51.45,44179179,,-6.511175898931003,-3.3500000000000014,570446
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-0.6176853055916637,-0.0018999999999999573,509005
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-6.4228079612694975,-0.059699999999999975,492501
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-13.333333333333327,-0.012399999999999994,483719
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-12.468354430379744,-0.019699999999999995,479454
NASDAQ:PITA,PITA,3.81,213144,50471839.0,-1.5748031496063006,-0.06000000000000005,441977
NASDAQ:IBIT,IBIT,36.07,37068050,,1.8574993069032482,0.6700000000000017,440970
AMEX:TZA,TZA,14.91,50543854,,5.56673373574782,0.8300000000000001,418384
AMEX:TNA,TNA,43.45,45464230,,-5.454545454545465,-2.3700000000000045,399338
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,0.5256847735866395,1.1399999999999864,385802
NASDAQ:TLT,TLT,95.31,77254240,,0.8183821214982699,0.7800000000000011,374677
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.5380933733629314,-7.07000000000005,359713
NASDAQ:TSLT,TSLT,14.04,6205318,,0.6410256410256527,0.09000000000000163,320304
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.4778325123152616,-0.05999999999999961,299477
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.793296089385477,-0.20000000000000018,291237
AMEX:NVDX,NVDX,12.5,13881498,,-6.480000000000004,-0.8100000000000005,285430
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.09474656380725,-14.900000000000006,270144
AMEX:FXI,FXI,25.32,34544880,,-0.552922590837285,-0.14000000000000057,241234
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-9.859154929577464,-0.20999999999999996,228052
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-2.607361963190183,-0.6799999999999997,227592
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-3.970160576558352,-6.280000000000001,222071
AMEX:TMF,TMF,54.48,13759379,,2.2944199706314246,1.25,215583
AMEX:SPXS,SPXS,7.96,85907476,,3.266331658291466,0.2600000000000007,211912
AMEX:ETH,ETH,2.94,17839568,,1.0204081632653146,0.03000000000000025,207435
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.33021077283373,-2.2200000000000006,203571
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,1.1015542477742628,1.460000000000008,202316
AMEX:YANG,YANG,9.4,6510618,,1.7021276595744694,0.16000000000000014,199649
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.658536585365848,-0.08999999999999986,196579
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-11.11111111111112,-0.15000000000000013,193121
AMEX:OSTX,OSTX,2.51,416598,63265099.99999999,19.123505976095636,0.4800000000000004,191452
NASDAQ:TSLZ,TSLZ,17.08,4824771,,-1.6393442622950678,-0.2799999999999976,188289
NYSE:NU,NU,11.52,50513565,55078141814.0,-4.1666666666666705,-0.4800000000000004,186564
NASDAQ:CNSP,CNSP,0.2907,6959198,833806.9999999999,-7.808737530099758,-0.022699999999999998,172236
AMEX:IWM,IWM,216.58,71507836,,-1.7545479730353732,-3.8000000000000114,170959
