ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.65,7917807,9.62600004276338,80.48012093726372,87.4670108110585,0.6093750000000047,9.646262696753514,9.955478222584501,47.97234845395057,87.2912893540214,1017493.9995,-0.27181810782177884,-0.16668832516216803,0.028499999999999304,0.00849999999999973,2.063615784163259,0,-0.8221993833504632,-564455,1.214629999696105,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.41,2481572,9.419235075614303,67.79401154401165,70.67881192881215,1.291711517761044,9.248572441187532,9.66628574051115,48.378287454397615,59.18258289814131,257307.04,-0.11315689472172441,0.01871461583825962,0.3000000000000007,0.5299999999999994,0.9801921310780499,0,4.208194905869334,-35785,0.7996556440806512,delayed_streaming_900,2
NASDAQ:GH,GH,35.665,2188481,35.803608848371674,58.92620415377821,73.8572200127658,-0.2513966480446824,35.658161382301245,36.59186574214579,50.64244572022698,45.778163005773486,1289952.33,1.3158543128466738,1.703021629274847,0.19500000000000028,-0.3399999999999963,2.285683857539026,0,-2.4480306345733127,-17407,1.277839375276218,delayed_streaming_900,2
NASDAQ:TER,TER,129.305,2176203,129.300672880968,79.22922922922935,87.24481543690594,0.6930654518553244,127.99134831619817,172.00878789085831,35.295443717906885,36.23158986435607,783588.3,-1.5170164894459366,-5.174965810381565,2.3800000000000097,6.285000000000011,0.9605280800865067,0,2.015779092702175,-20918,0.7632369718465831,delayed_streaming_900,2
NYSE:MGA,MGA,45.04,1225447,44.9085787660098,90.63538852042971,94.63782041106013,0.7158836689038037,44.621833428938004,45.99102601036181,50.34812357490078,94.12391302273757,721400.4800000001,0.04678348978011919,0.10889350949003784,0.6300000000000026,1.3000000000000043,1.4370491191586914,0,2.3403771870029564,-44625,0.7840047916248416,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,20.01,719262,19.908482207325253,80.93752063932361,85.23160073090726,3.6566390041493686,19.340550889278347,20.854326359557856,61.523844220800136,74.16538020396945,317261.875,1.0985848725092295,1.2120820653473636,0.9006000000000007,1.3049999999999997,2.105519247075636,0,5.929062996294341,-17727,1.0268788642944935,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,59.12,656538,58.6333684556264,84.05459544223359,91.73312458523424,2.109551048708613,57.66422067923082,61.41784077444395,49.861165449645334,84.67179710804352,550191.38,-0.0031797470140417297,0.20414231275196926,1.766999999999996,2.816999999999993,0.7880108058355638,0,4.212938480521771,-20998,0.5380339288405471,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.985,629300,26.850304247529888,82.67463306520368,90.87816369864079,1.8525519848771341,26.5545989976023,28.577380892664838,50.71637191034035,80.26430470385938,371960.58,0.6216688457266019,0.7317006840662543,0.7300000000000004,0.7200000000000024,0.6886318959589108,0,2.2159090909090944,-27004,0.43225966297484086,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,32.37,468983,32.288953324014564,82.58629636548554,91.4700418828945,1.9367028814359895,31.808152643567528,34.118458225600385,58.27899409695579,94.81429511406883,443371.88999999996,1.5182459902168364,2.102408111879864,0.8499999999999979,0.5949999999999989,0.5367345337430338,0,1.8565135305223295,-8954,0.2754080150278395,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.15,431841,24.039306396343218,84.8072047935932,89.34825089543806,0.750938673341676,23.97553115224933,25.45040812785539,41.317110120757576,84.13806352153519,772389.45,0.49904831094936475,0.4897115429965915,0.33999999999999986,0.8299999999999983,1.032409234405677,0,1.9847972972972927,24618,0.5084023824125017,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,29.25,427420,29.18981959171972,88.19009442564834,93.44758452218308,1.1414735385679637,28.80668889827237,29.26737185144211,51.88284675672362,87.59252281593174,165586.12,0.0549978550681976,0.45501452699793177,0.7399999999999984,0.4789999999999992,0.5006583100823856,-1,2.058618283321702,-14594,0.3361983316879474,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.83,320618,22.76227163891815,85.8024691358022,91.50249540320446,1.1519716437749137,22.580784147879566,23.10426881730674,52.43449717455434,74.39288681333213,164376.0,0.44220502979704385,0.5590082402247276,0.4799999999999969,0.5399999999999991,0.6918058834447692,0,0.7502206531332664,-11642,0.3672060987149425,delayed_streaming_900,2
