ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,34.11392405063292,0.1078,12238932
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,118.54808057772708,0.6237999999999999,1573833
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.559915164369032,-0.4299999999999997,1194562
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.73604550274752,5.950000000000003,1105022
AMEX:SOXL,SOXL,37.24,108585525,,12.110633727175074,4.509999999999998,830833
NASDAQ:NVD,NVD,2.93,47046581,,-10.92150170648465,-0.3200000000000003,725579
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-3.145161290322581,-0.0039000000000000007,689262
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,31.636828644501286,0.12370000000000003,633877
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,-0.7222222222222199,-0.0012999999999999956,525781
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.618569835961138,2.8999999999999986,469184
AMEX:SOXS,SOXS,29.34,62580071,,-11.963190184049086,-3.5100000000000016,433845
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-4.296296296296296,-0.0058,303790
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-21.635332736496572,-0.07250000000000001,289883
NASDAQ:TSLL,TSLL,10.88,45335125,,1.7463235294117598,0.1899999999999995,271446
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,67.83783783783784,2.51,244535
AMEX:NVDQ,NVDQ,7.995,14787796,,-11.319574734208883,-0.9050000000000002,236354
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,8.533333333333342,1.2800000000000011,197023
NASDAQ:QQQ,QQQ,457.53,41311130,,1.5889668437042463,7.270000000000039,196210
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.262443438914019,0.09999999999999964,145437
NASDAQ:NVDL,NVDL,47.1,33544542,,11.38004246284501,5.359999999999999,144654
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-1.406469760900142,-0.0010000000000000009,136455
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-14.80069324090121,-0.08539999999999998,131929
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,-2.8893418055388924,-0.0240999999999999,129186
AMEX:SPXS,SPXS,8.03,51929165,,-3.237858032378578,-0.2599999999999998,128321
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.54203987286912,13.210000000000008,116242
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-9.036144578313248,-0.2999999999999998,112604
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-4.8689138576778985,-0.1299999999999999,106565
NASDAQ:PITA,PITA,4.3,279613,56963000.0,158.13953488372093,6.8,99667
AMEX:SPY,SPY,542.0,46853445,,0.9889298892988955,5.360000000000014,91237
AMEX:XLF,XLF,43.85,31418655,,0.5473204104903124,0.240000000000002,91207
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-12.073170731707314,-0.04949999999999999,87084
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,2.85714285714284,0.000999999999999994,74609
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-16.26506024096385,-0.013499999999999998,74554
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,0.8804240409666733,1.960000000000008,71086
AMEX:TPET,TPET,0.258,1833492,12984700.0,1.3178294573643465,0.003400000000000014,60807
NASDAQ:MGNX,MGNX,5.25,1051691,328825670.0,-23.619047619047624,-1.2400000000000002,60537
NASDAQ:KZIA,KZIA,0.3767,727557,8903270.0,-4.725245553490837,-0.017799999999999983,60497
AMEX:YANG,YANG,9.41,6084433,,-5.419766206163653,-0.5099999999999998,58828
NASDAQ:AMDL,AMDL,11.51,4953385,,19.026933101650734,2.1899999999999995,55937
NASDAQ:UPST,UPST,26.03,4136205,2287464953.0000005,5.147906262005378,1.3399999999999999,55406
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,1.9249917026219778,0.5800000000000018,53274
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.8086253369272304,0.0600000000000005,52064
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.0202020202020132,0.09999999999999964,51509
AMEX:YINN,YINN,20.27,2564314,,5.377405032067093,1.0899999999999999,48712
AMEX:FXI,FXI,25.33,27485385,,1.737070667193057,0.4400000000000013,48258
NYSE:XPEV,XPEV,7.94,6032536,7537400996.49458,3.526448362720406,0.28000000000000025,45281
AMEX:SPXU,SPXU,29.44,11123830,,-3.0230978260869583,-0.8900000000000006,45183
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-38.28155339805825,-0.3943,45081
NASDAQ:MSFT,MSFT,422.92,32682981,3143271017748.0,-2.175352312494086,-9.199999999999989,44645
AMEX:SDOW,SDOW,14.84,19911011,,-1.4824797843665811,-0.22000000000000064,44020
