ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,115.865,302346606,115.52866226771104,87.07865168539331,78.74531835206011,-0.26680437214906816,114.5915680367804,137.43236168094157,42.349968590764306,77.93310343711173,88725955.47999999,-0.8634661213732555,-2.759679017656481,12.170000000000002,10.550399999999996,1.3265750663841305,0,2.62621789193976,-5898523,0.9518350610839439,delayed_streaming_900,2
NASDAQ:AMD,AMD,143.3901,83437558,143.06786134646697,60.39383194364152,55.61541521046332,-0.707580467900045,146.82552292935983,193.76488288393526,28.413985541675412,79.91782192893044,48099752.2,-4.001435695642195,-6.871557459818206,5.050000000000011,5.8700000000000045,2.290659125708951,0,-4.869568101904067,-1237239,1.5303646353239488,delayed_streaming_900,2
AMEX:SOXL,SOXL,43.285,65883595,42.91691157648382,87.28958333333344,77.36041666666684,0.46380510440835154,42.46861469844097,73.6776705093221,36.1906875879729,89.50986445148156,6359369.7132,-2.3424766858765618,-4.27228710138192,6.174900000000001,5.059899999999999,0.9184719467658399,0,2.3286052009456255,-1718541,0.7325017167822655,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.0,59193406,1.0076584531222557,33.60053440213758,36.3393453573814,-6.949374182701291,1.1895217187278704,1.055323074309974,33.38709336386276,45.39512450765425,2236.469,0.04986783617624475,0.04673390004158251,-0.03380000000000005,-0.0038000000000000256,1024.078249794187,0,-20.634920634920636,-81047,2137.5788500566955,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.615,46347599,7.670439056727656,8.443854995579146,17.02402004126125,-2.4455860310790563,7.609363413637406,8.086739555377827,45.20142171476227,7.584545053635523,2585574.255,0.1693570462971814,0.1894549483373904,0.19500000000000028,0.3100000000000005,1.4107363444232603,0,1.8048128342245962,-1004904,0.9792468420775038,delayed_streaming_900,2
AMEX:SOXS,SOXS,24.5499,42105114,24.837617605142597,12.466124661246724,22.67208672086731,-0.6477732793522273,25.19085427703784,29.128291749761978,58.784763789309444,10.246734325750268,3263648.2199999997,0.2331838835009667,0.9843525409346654,-4.870000000000001,-4.1601,0.7816373935817381,0,-3.1179952644041,-1039887,0.6521229764588223,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.005,22567304,2.0165238376695287,8.888888888888685,13.562962962962816,0.0,2.0107621450726807,2.0088456054391832,42.47903573193747,14.117557560057548,37982.72,0.024004684334257863,0.03920996252154563,-0.015000000000000124,0.009999999999999787,1.2257287578011822,0,-0.24875621890546734,-858555,0.9265825263711763,delayed_streaming_900,2
NYSE:PFE,PFE,30.9137,21346188,30.924963881207315,57.187500000001386,54.940476190477646,-0.24197451201806514,30.875465398502364,31.595038059364455,65.26858942939279,46.5646796781583,2665829.64,0.5577923792751862,0.7243896813585273,-0.46499999999999986,-0.46499999999999986,0.8996423075479545,0,-0.9176282051282073,-197474,0.4920617567242514,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,66.1951,17194693,66.20908934122482,57.528269419862305,42.62127171419185,0.34864332272245563,66.08938369537337,64.10906967826696,59.48025315324037,38.98351232336179,1817190.0,-0.3344740222881705,0.3127460600776004,2.210000000000001,2.135000000000005,2.098535008976737,0,1.8386153846153792,-121266,1.2826259583930641,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.42,13867709,1.41079645793601,72.41865775239931,77.40866160217045,-6.600660066006592,1.5454021594967708,2.3176339759835134,47.93088928960857,34.85333943578095,14929.665,0.05422339392791075,0.12507691851929614,-1.895,-1.6749,1.3382609879169924,0,-17.91907514450867,-25555,0.9257373816853862,delayed_streaming_900,2
