ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:TSLL,TSLL,11.5988,6791900,11.747020250418903,58.46153846153849,74.91452991452985,-2.328442732781076,11.678333333333333,16.673801871275767,38.944959563308416,70.06571019244983,19101525.36,0.854815451331196,0.32650815477622075,0.019999999999999574,0.9299999999999997,0.9135574474936775,0,-2.1198312236286836,-153365,0.12963292532086304,delayed_streaming_900,2
NASDAQ:SQQQ,SQQQ,8.94,6774967,9.003507079097709,41.630952380951896,39.94179894179856,-0.5561735261401636,8.953333333333333,9.436125778582179,65.78488864861265,87.52664501528758,27653467.259999998,-0.0673540485196592,0.13736018489516866,-0.14000000000000057,-0.15990000000000038,0.9407445396810742,0,0.0,-2601577,0.03771144617940326,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,229.66,4962151,231.16738091003538,63.0756704980843,77.43649868422827,-1.1066057619594645,230.5666666666667,270.00280749266426,40.18364801460844,69.4165928529267,491730777.0,10.602804226557343,5.767832095296654,0.44700000000000273,9.810000000000002,0.7781658983419666,0,-1.1151776103336937,-1672502,0.04331012860292093,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.55,4128975,42.231164027942,38.092885008121,40.25109963951171,0.4344130701671487,42.38999999999999,73.31214678687147,38.02479232860164,7.137913197292576,58436900.22,-1.7753061332822737,-3.864020011353503,0.4399999999999977,0.5499999999999972,0.6793116339767873,0,0.401132609721554,-2519743,0.049705784216475014,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,66.2972,3278447,65.82535791635925,54.52595462010547,57.76756803025706,0.5645809632157854,66.21243333333334,88.6247503866276,32.05398286977305,12.142097502262743,70464774.5864,-0.29458090508419943,-2.0837712573900973,1.0172000000000025,1.147199999999998,0.689246932578516,0,0.02595051297526033,-1120969,0.051342361034986815,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.16,2856315,9.453835790327267,71.23397435897431,86.19505494505495,-4.9792531120331995,9.126666666666667,14.412903928401214,38.79868136107113,64.62209220231476,3014610.96,-1.7939395082780802,-1.8162986494686333,-0.054999999999999716,-0.3000000000000007,1.1058759180303803,0,0.8810572687224677,-38226,0.21018052516024943,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.9799,1946193,26.168114615425054,61.4973376701489,59.80432422616386,-0.4980842911877492,26.066666666666666,28.181518916423276,59.40802879114244,93.2899777308255,14693020.93,-0.00821671390589157,0.8248102793104977,-0.2900000000000027,-0.3501000000000012,0.353356520087955,0,-0.3838190184048989,-1748254,0.030934990662159524,delayed_streaming_900,2
NASDAQ:TSLT,TSLT,15.9,1864447,16.090162028515586,60.98484848484879,75.29461279461299,-2.1538461538461515,16.003333333333334,22.91512217670113,38.73905126132883,65.04125686110505,4651131.600000001,1.175675419970566,0.44462662874583003,0.05000000000000071,1.2800000000000011,0.9299426390845903,0,-2.0332717190388174,-95545,0.22311014086254835,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.5742,1654818,2.5653847374487273,61.8836852164823,60.060924316391485,1.0758599026228854,2.582233333333333,2.6518597169131812,59.735592126411795,78.96051601582293,1413367.0842,-0.0809398260843075,0.01213405287764413,0.03919999999999968,0.06420000000000003,0.7116314456592003,0,0.16342412451361796,-226061,0.0493487227824349,delayed_streaming_900,2
AMEX:TZA,TZA,13.67,1580031,13.908583243943747,24.48656153234629,20.48352711727686,-2.771855010660985,13.716666666666667,20.061084036729607,44.84787363311141,68.57017562980806,14754071.52,-1.139241402304259,-1.2585504522252187,-0.20000000000000107,0.17999999999999972,1.3606058813061555,0,-0.7982583454281527,-443909,0.04681630525518982,delayed_streaming_900,2
