ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,20.348101265822795,0.06430000000000002,21817366
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,62.65678449258837,0.3297,6230489
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,19.889701474643335,0.16590000000000005,5746525
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-1.6750418760469024,-0.0010000000000000009,5377103
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,6.478357273691312,6.719999999999999,4598262
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.453870625662778,-0.41999999999999993,3041270
AMEX:SOXL,SOXL,37.24,108585525,,10.848549946294304,4.039999999999999,2109794
NASDAQ:MHUA,MHUA,1.03,19357,26219268.0,18.446601941747566,0.18999999999999995,1921424
NASDAQ:NVD,NVD,2.93,47046581,,-12.62798634812287,-0.3700000000000001,1808024
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,74.59459459459458,2.76,1799919
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,2.9838709677419426,0.003700000000000009,1456166
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.411530498487026,2.770000000000003,1346956
AMEX:SOXS,SOXS,29.34,62580071,,-10.872528970688485,-3.1900000000000013,1002152
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,0.1111111111111143,0.00020000000000000573,993658
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,22.787723785166243,0.08910000000000001,918312
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,-1.0000000000000024,-0.15000000000000036,913179
NASDAQ:TSLL,TSLL,10.88,45335125,,1.9301470588235208,0.20999999999999908,782538
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-18.94956729334527,-0.0635,758229
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,7.428571428571422,0.002599999999999998,702286
AMEX:NVDQ,NVDQ,7.995,14787796,,-12.820512820512825,-1.0250000000000004,667418
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-4.814814814814819,-0.006500000000000006,639692
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-4.922644163150497,-0.003500000000000003,591165
AMEX:SPY,SPY,542.0,46853445,,0.9391143911439174,5.090000000000032,578283
NASDAQ:QQQ,QQQ,457.53,41311130,,1.5037265315935682,6.880000000000052,576353
NASDAQ:NVDL,NVDL,47.1,33544542,,12.951167728237795,6.100000000000001,523905
NASDAQ:ALXO,ALXO,5.45,1371217,283945564.0,7.339449541284393,0.39999999999999947,499788
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-12.650602409638553,-0.41999999999999993,455787
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,8.306847731869402,11.5,389175
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-44.66019417475729,-0.4600000000000001,381760
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-6.3670411985018704,-0.16999999999999993,372815
NASDAQ:PITA,PITA,4.3,279613,56963000.0,44.18604651162792,1.9000000000000004,358265
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-10.051993067590978,-0.05799999999999994,355698
AMEX:SPXS,SPXS,8.03,51929165,,-2.9887920298879123,-0.23999999999999932,345840
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.0017069445692166,2.2299999999999898,338889
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-16.626506024096393,-0.013800000000000007,333098
AMEX:TNA,TNA,47.26,21297792,,1.7139229792636528,0.8100000000000023,304217
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,1.9230769230769222,0.08499999999999996,303196
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,-0.21236432279377343,-0.0009000000000000119,254519
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-11.97110423116615,-0.0696,243726
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-4.243902439024383,-0.01739999999999997,228261
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,1.414141414141402,0.0699999999999994,212637
NASDAQ:MSFT,MSFT,422.92,32682981,3143271017748.0,-3.175541473564742,-13.430000000000007,197284
NASDAQ:NDRA,NDRA,0.086,31326293,6043504.999999999,-4.767441860465108,-0.0040999999999999925,195706
AMEX:TZA,TZA,13.83,30694280,,-1.6630513376717313,-0.23000000000000043,189022
NASDAQ:BLMZ,BLMZ,1.67,640947,20766500.0,6.586826347305395,0.1100000000000001,167879
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.9433962264150981,0.07000000000000028,163300
AMEX:BITO,BITO,22.95,6817814,,0.3921568627450974,0.08999999999999986,162591
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.290076335877867,0.6900000000000013,162433
AMEX:QID,QID,42.08,9954497,,-3.041825095057037,-1.2800000000000011,157303
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,4.445451015918212,6.8700000000000045,155667
