ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.625,1967155,9.68018336716589,13.45029239766071,15.908127807441176,0.3647733194372083,9.724389835024704,9.951988357993615,46.29103230877419,35.70831846490812,242396.73,-0.27221696822063945,-0.1686826271564712,0.0600000000000005,-0.009999999999999787,1.8820864613454256,0,-1.0791366906474864,-101611,0.3017711188277501,delayed_streaming_900,2
NASDAQ:GH,GH,35.415,910815,35.549616788598044,42.71929824561406,46.345029239766085,-1.9518272425249124,35.61710643002114,36.539424745910225,49.17931011137732,30.77729600614387,402597.72,1.3118657088580696,1.683078609331826,-0.6850000000000023,-0.30000000000000426,2.931829718744621,0,-3.1318380743982575,58899,0.5318187686309401,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.095,625528,8.985610373540586,43.37526642572516,36.37627980352969,3.705815279361472,8.991264754368368,9.608693357082256,44.9863842577829,89.52859580240828,122254.99,-0.11818253574736534,-0.006413589289945065,0.245000000000001,0.34500000000000064,0.6519972669114552,0,0.7198228128460828,-44153,0.20156860076213046,delayed_streaming_900,2
NASDAQ:TER,TER,127.01,547365,127.18268837381443,73.01824856568489,76.49194365489664,2.960712839206157,128.04158878816472,172.22283703333815,32.5410103769557,20.140159455539575,534857.84,-1.5536318740613215,-5.35804273345849,2.9150000000000063,-0.519999999999996,1.2094029408264757,-1,0.20512820512820917,-66995,0.19197161528350293,delayed_streaming_900,2
NYSE:MGA,MGA,44.295,271410,44.31480531666954,76.12179487179472,78.2585470085469,1.3151875571820741,44.37742660480039,45.89701074059822,45.5298116645472,42.396611781936,247520.46000000002,0.03489744989408003,0.04946331005984206,0.6051000000000002,0.2049999999999983,1.160417525170081,-1,0.6475800954328645,-959,0.17364010071010683,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.07,213604,19.045258387522672,58.79667373226809,58.476570144890616,2.1401819154628066,19.083934739593175,20.687114373235676,57.709428890607064,75.01462447175346,35660.12,1.0835877215120788,1.1370963103616099,0.4299999999999997,0.22500000000000142,1.7590089857262248,0,0.9528851244044453,-11295,0.3049590176163359,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.0,161242,56.85959436042475,76.63713209084422,76.97660997386008,1.4787101371815397,56.673180404465384,61.18743483496325,45.53374559309099,57.262324494142085,189505.92,-0.03700310883740334,0.035025503635161215,0.509999999999998,-0.19999999999999574,0.7418066009732285,-1,0.4759386567953519,1914,0.13213807388773763,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.4,97648,31.48916252167987,45.70446735395176,48.10996563573875,-0.9448818897637817,31.425566723607794,33.93977645668909,56.10352715613133,46.400459844078625,26040.6,1.5027702067410533,2.0250291945009486,-0.21000000000000085,-0.8499999999999979,0.432978017912373,0,-1.195720578980499,1011,0.05734331916388968,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.08,88179,26.18027109893978,36.92307692307712,40.34188034188041,-0.7227082540889986,26.202587856773196,28.463598892609355,46.427023896842265,43.43927427639957,54496.8,0.6072300992878554,0.6595069518725225,-0.1999999999999993,-0.6999999999999993,0.37535207367119194,0,-1.2121212121212133,780,0.06056924332028999,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.5,65634,28.479456196466504,37.25416666666657,35.66944444444439,-0.886802295252996,28.563974131686134,29.099654568187365,47.894836016212416,55.537866079570136,14250.0,0.043032043102384954,0.3951854671688686,-0.19000000000000128,-0.5199999999999996,0.4029160329021612,0,-0.5582693649685978,-5188,0.05162613191242042,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.76,46782,23.7447476843075,76.37387746426494,84.11103324253129,1.885983711958857,23.725323629011875,25.40199112328842,38.60767600669593,45.699303326825344,10221.1,0.49282608872714223,0.45860043188547905,0.5999999999999979,0.17999999999999972,0.599998787878112,0,0.33783783783784566,-3056,0.05507601236108117,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.3077,41764,22.363979701232985,7.1815476190473815,13.877535273368567,-0.14458370635630854,22.495112477689432,23.007214364367012,46.525121749365795,22.612725591080235,41269.245,0.43387203834405264,0.5173432829597715,-0.002600000000001046,-0.4822999999999986,0.2984962853239753,0,-1.5547219770520724,-6531,0.04783260923195472,delayed_streaming_900,2
