ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,9.554,123600268,9.518585378280179,84.63833333333321,90.90576023391795,3.9017074045494557,9.281504037942359,9.56735904285383,70.7000812750476,78.58750988584875,22885655.707200002,-0.057558037123647904,0.18634024187522513,0.5251000000000001,0.6451000000000011,1.0662227823768609,-1,6.86800894854587,-4613706,0.6879952115548045,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,221.0492,65156061,221.5203414254822,13.432822909429312,7.552774765001377,-3.206205593106878,227.04126990911334,270.6558314197549,38.05678408749845,32.08339864640027,157031533.4639,10.465423941657056,5.080930670795226,-10.600099999999998,-11.797699999999992,0.875836561737217,0,-4.822734122712589,-833297,0.5686883331784464,delayed_streaming_900,2
AMEX:SOXL,SOXL,37.505,64727577,37.63924951715276,15.141979039491295,7.219652041714937,-5.538034565409362,39.336887263965515,73.83222023131722,33.97355455459248,23.369870503471986,52692007.68,-1.855796161772302,-4.266470153803645,-4.660000000000004,-5.347999999999999,1.2400899376761463,0,-11.503067484662575,-1409443,0.7792091197493981,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,61.86,42573343,62.11783208833279,14.6016699025743,7.986002326425648,-4.058353379374567,63.9886495896149,89.09798803088401,27.766415991480915,20.315931889875813,56063259.78,-0.365373839557136,-2.43773592975478,-3.7649999999999935,-4.649999999999999,1.0442001412911286,1,-6.668678334339169,-832994,0.6667229779137283,delayed_streaming_900,2
AMEX:SOXS,SOXS,29.18,38772461,29.094311798639588,84.21675709400495,91.986687161992,4.939823962636968,27.975633155958267,28.884090288854047,64.58747308470188,73.54308426839988,21848904.740000002,0.042839012589835496,1.080088911789133,2.9700000000000024,3.3800000000000026,0.9591794946432368,0,11.88650306748467,-1102735,0.6162933064623829,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,10.72,34640416,10.76097931061708,12.885018240369392,6.658281121645388,-6.5492589363557165,11.316922587077118,16.748700461191643,36.9767977355331,34.27345311994969,3185573.766,0.840794710590455,0.2564044510725161,-1.0812000000000008,-1.2012,0.8630017839117174,0,-9.535864978902946,-712688,0.6611608622641131,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.92,31418402,2.9222201067056788,66.56314699792951,81.37147511515555,4.1180679785330945,2.8129184243826604,2.745284122615196,64.52185211985194,48.814315989913865,2330888.2465,-0.07542278904727047,0.03971923806282929,0.35009999999999986,0.40859999999999985,1.3852873848090996,0,13.618677042801561,-404579,0.9369356693999572,delayed_streaming_900,2
AMEX:SPXS,SPXS,8.1101,30685602,8.103192106932541,75.91127253859132,85.34021860036289,2.2053174473230204,7.989143972614045,8.180976664860685,68.17938326289159,65.12522341109609,4514666.64,-0.10651898706736666,0.008618486686493121,0.2450000000000001,0.28520000000000056,0.9811481717352476,-1,3.7097186700767124,-1381722,0.5822144214504312,delayed_streaming_900,2
AMEX:TZA,TZA,14.01,22080475,13.98699798076631,71.24502161272795,70.18161875120013,0.7492255601181413,13.84261324576098,20.046529768134377,49.02368513370115,76.24248156604203,6890437.47,-1.1338169008797578,-1.2314279451027126,-0.08500000000000085,0.004999999999999005,1.019626954778504,0,1.6690856313497853,-76703,0.6542442887383776,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,47.46,21542386,47.360860564401435,28.965043695380714,16.716011692723317,-5.330405270513079,49.63085839668128,84.86484973822571,34.221966349177535,47.44411541012954,17611456.060000002,-1.294405402739143,-3.9514815318620222,-7.809999999999995,-8.969999999999999,1.6398635539490332,0,-13.378353714181419,-445124,1.0711163036543119,delayed_streaming_900,2
AMEX:TNA,TNA,46.75,14511262,46.75279444787255,30.20213991769552,30.70008230452687,-0.6678771275974525,47.29482267915713,52.380543550814664,48.822746653929144,24.114303624108416,14229469.525,2.353207847244583,2.6022226890559423,0.33500000000000085,0.0049999999999954525,0.6983770935713032,0,-1.350495885207851,-177286,0.46784193794628337,delayed_streaming_900,2
AMEX:SDOW,SDOW,15.01,12895924,14.98658460256663,69.38525363125451,64.61428365318741,0.7864496934122289,14.934106485992189,16.8394316056124,55.175316553471745,83.27244741704631,2902285.1064,-0.4106110496351866,-0.39580729788475466,0.016799999999999926,0.016799999999999926,0.9540575006286928,0,0.06666666666666525,-482739,0.6097137408321013,delayed_streaming_900,2
AMEX:LABD,LABD,6.033,12833360,6.010431953672206,79.5989453233417,87.11816288168394,2.2529711375212345,5.8670623985394155,7.730310665790242,52.79006686501542,85.51148858084545,1421983.5608,-0.4674740034597552,-0.44794874448987176,0.20760000000000023,0.22970000000000024,1.0524785287528524,0,5.842105263157897,-43460,0.7279659212821643,delayed_streaming_900,2
AMEX:BOIL,BOIL,10.1812,11123816,10.087200363180326,92.08956686926602,89.60547578018559,4.301075268817203,9.732580620152264,14.339195169726938,48.05736557884899,76.36414149429953,1740229.47,-1.7776468587054306,-1.7348354016053857,0.7400000000000002,0.8150000000000013,1.1412116303066693,0,12.127753303964763,-195670,0.8185404931409824,delayed_streaming_900,2
AMEX:TECS,TECS,7.2699,10736707,7.239065983119351,83.02349041648642,91.19867322642493,4.610951008645524,7.019873705690199,7.114249978669095,68.13054741724348,67.08158991944273,1801162.44,-0.020323329772417,0.1909152113393029,0.6150000000000002,0.71,0.974925316608446,0,9.651583710407238,-354079,0.6253309876034954,delayed_streaming_900,2
