ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-8.94285714285714,-3.129999999999999,9192148
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.552788206208219,-3.8799999999999955,8896204
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.206073752711482,0.47999999999999865,8117701
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,156.7901234567901,3.81,6535025
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-22.788296041308094,-6.620000000000001,6497956
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,31.034482758620683,0.44999999999999996,6263201
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,26.52000000000001,0.13260000000000005,5449075
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,48.514851485148505,0.24009999999999998,4999239
AMEX:SOXS,SOXS,28.46,77706697,,9.416725228390723,2.6799999999999997,4594320
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,131.24999999999997,2.7299999999999995,4105843
NASDAQ:NVD,NVD,2.47,80542226,,8.097165991902823,0.19999999999999973,3906575
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-11.118421052631582,-0.08450000000000002,2920456
NASDAQ:TSLL,TSLL,10.26,45877576,,-2.1442495126705716,-0.22000000000000064,2917252
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,11.811023622047237,0.1499999999999999,2834659
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.129419191919192,-3.25,2767349
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-4.8192771084337265,-0.0015999999999999973,2409715
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.6905071521456383,-0.005199999999999982,1668771
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-12.043010752688174,-0.011200000000000002,1441916
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-1.4541387024608454,-0.002599999999999991,1402087
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.580369290573376,-3.900100000000002,1366818
AMEX:NVDQ,NVDQ,6.73,26060683,,8.02377414561663,0.5399999999999991,1248469
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.20883359591459,-15.109999999999985,1167562
AMEX:TZA,TZA,14.91,50543854,,3.9570757880617027,0.5899999999999999,1043367
NASDAQ:SVMH,SVMH,0.123,2470735,4580120.0,13.089430894308945,0.016100000000000003,1029385
AMEX:TNA,TNA,43.45,45464230,,-3.7514384349827443,-1.6300000000000026,1009529
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-9.050632911392409,-0.014300000000000007,944271
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.6468694252273528,-7.57000000000005,888766
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.798594847775185,-2.280000000000001,845050
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.3743016759776525,-0.16999999999999993,831592
AMEX:IWM,IWM,216.58,71507836,,-1.191245729060861,-2.5800000000000125,810932
AMEX:BOIL,BOIL,8.82,21920447,,3.1746031746031673,0.27999999999999936,778852
AMEX:NVDX,NVDX,12.5,13881498,,-7.840000000000004,-0.9800000000000004,766683
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.2315270935960547,-0.04999999999999982,761668
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-9.835680751173701,-0.2094999999999998,726124
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-0.9499216084109573,-2.0600000000000023,717764
NASDAQ:TLT,TLT,95.31,77254240,,0.8498583569405123,0.8100000000000023,717659
AMEX:SPY,SPY,543.01,76428732,,-1.0331301449328767,-5.610000000000014,700187
NASDAQ:NVDD,NVDD,8.6,3029607,,3.720930232558143,0.3200000000000003,682016
NASDAQ:HOLO,HOLO,0.4236,28677465,34732171.0,0.5901794145420214,0.0025000000000000022,656967
NYSE:LUMN,LUMN,3.32,133119774,3369918677.0000005,0.3012048192771154,0.010000000000000231,634209
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,1.2684472612041786,1.6812000000000182,631924
AMEX:UVIX,UVIX,7.04,14883124,,13.636363636363635,0.96,607202
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.604294478527599,-0.9399999999999977,590294
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-6.186121570736955,-0.057499999999999996,580596
NASDAQ:IBIT,IBIT,36.07,37068050,,2.0238425284169583,0.7299999999999969,579156
AMEX:SPXS,SPXS,7.96,85907476,,3.3919597989949803,0.27000000000000046,550895
NASDAQ:PLUG,PLUG,2.32,39021829,1905414217.9999998,-1.7241379310344844,-0.040000000000000036,537808
NASDAQ:GPAK,GPAK,0.168,3035517,4297326.0,-37.32142857142857,-0.0627,522764
AMEX:TMF,TMF,54.48,13759379,,2.349486049926581,1.2800000000000011,499896
NASDAQ:FCEL,FCEL,0.4743,52782996,235749245.0,-2.4035420619860894,-0.011400000000000021,476398
