ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,104.56,370941152,105.18454963531755,5.523438213291491,13.537904215670627,1.9030421974685219,106.0912257723879,137.39460427649777,34.993112797998336,14.508359234432348,257541996.4128,-0.3761707320602852,-2.8879212644165335,-2.9206999999999965,-7.372199999999992,1.7182807190516434,0,-6.241032998565274,-920242,1.277162401442437,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,3.245,131965299,3.163021373391982,85.89208173690933,77.18922945934439,5.710655764406946,3.1212603212785455,2.2767443397831717,69.71741575414424,86.68954763171058,2741032.0300000003,0.03531343158348321,0.14270702214213538,0.16500000000000004,2.085,1541.9229556155822,0,-3.4226190476190412,1014569,153.44686232022664,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.37,76655009,7.3468054486178715,85.90686274509835,89.91013071895424,2.648083623693385,7.4031265996142315,8.045429693104087,42.556653237514105,62.06135091450152,1414440.885,0.16353484998940843,0.17294987176754706,0.04499999999999993,0.11000000000000032,1.9938917082387628,0,-2.7704485488126642,246585,1.7192548085081971,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,1.9907,67972167,2.000483174973941,41.66666666666694,61.111111111111406,1.4167770869432295,2.046802168695512,1.9906984634196732,45.12288909749451,25.709770536889692,195702.57,0.01989544455951569,0.02800054416173392,-0.13139999999999996,0.18999999999999995,4.344435420343376,0,-1.9359605911329996,-253656,3.5727445067624455,delayed_streaming_900,2
NYSE:PFE,PFE,31.19,58637008,31.231898362385238,26.29629629629636,30.617283950617388,1.7781402936378523,30.73170918328642,31.389079476914635,60.826641299659926,28.04629619488962,8352055.715,0.512952170563468,0.6928122676733643,1.1000000000000014,0.3550000000000004,2.117210465313252,0,0.580457916801031,-84377,1.581084126401809,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.965,36853380,63.95087951775744,49.10714285714344,46.842413236481484,0.9070831361413517,63.719331403364286,62.62481725297254,59.238494027452695,67.92751943235086,11464894.705,-0.49683744743801767,-0.20577356275386904,0.13000000000000256,5.305000000000007,5.360257041764943,0,1.895659099960183,-98796,3.7216383017495196,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,231.225,22253116,231.13984507012262,69.9554632640233,71.00254712484532,1.425342384017641,234.77791474752274,445.0688511803395,24.580824124022378,57.63122606115603,12005177.4,-20.692878565323248,-32.965393370217555,-6.6299999999999955,-27.69999999999999,1.5116226918912086,0,-6.594627348010509,-46648,1.2188416435438225,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,11.905,19489393,11.840647957590848,21.084125307990245,14.302475654112518,-0.07471457353929292,12.656487878858917,17.916146367224805,42.46091800331912,48.46738252948022,1288546.2843,0.47408427097867323,0.434142716931305,-0.4419000000000004,-4.316899999999999,3.0202322154186474,0,-17.555401662049864,12906,2.410057268280832,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.3363,16071076,37.460017437690745,33.82290336313354,40.80105009223742,-0.9153621650305092,37.63320355206601,40.39891261547794,48.419543183118755,62.15933647941838,7305727.66,0.2173860194898635,0.5513793367310029,-0.32500000000000284,-1.0549000000000035,0.6385606008327634,0,-1.6948393891521738,298839,0.5320163586824814,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.36,6395818,27.430198471785697,5.733005733005599,9.318409318409245,0.7734806629834285,28.075193223339603,32.90936453268685,29.333450166800734,39.83427316978294,742249.44,-0.6270732346117921,-0.950491711528489,-0.6999999999999993,0.5500000000000007,1.5307765016558517,0,-4.168126094570932,-27379,1.1516408017275823,delayed_streaming_900,2
AMEX:NVDY,NVDY,23.9,2173102,24.046316630164874,4.516711833785057,14.444033017823863,1.832126118449083,24.27452541437527,30.52601538457775,37.86251237234312,15.494407234751307,241629.0,-0.6490402091076327,-1.0049826723876478,-0.6650000000000027,-1.6400000000000006,1.3744202804072814,0,-6.200941915227637,-7058,1.1721842777064952,delayed_streaming_900,2
