ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,44.285714285714285,0.0155,44697341
NASDAQ:NCNC,NCNC,0.153,841736,20720859.0,71.30718954248366,0.1091,35354077
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,13.924050632911387,0.043999999999999984,33553298
NASDAQ:MHUA,MHUA,1.03,19357,26219268.0,57.76699029126213,0.595,29765192
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,7.900731327179004,0.06590000000000007,13664790
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,34.35955910300265,0.18079999999999996,11138820
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,6.970018316783948,7.22999999999999,11090258
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-6.26829268292682,-0.5910999999999991,10043173
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-4.690117252931329,-0.002800000000000004,7106254
AMEX:SOXL,SOXL,37.24,108585525,,12.943071965628356,4.82,5609194
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,6.061381074168797,0.0237,5189935
NASDAQ:NVD,NVD,2.93,47046581,,-13.48122866894198,-0.395,4942672
AMEX:TOVX,TOVX,0.278,168846,4803109.0,-3.8489208633093677,-0.010700000000000043,4176862
NASDAQ:TQQQ,TQQQ,62.79,71529251,,6.243032329988843,3.9199999999999946,3950537
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,8.064516129032265,0.010000000000000009,3923670
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,81.08108108108108,3.0,3751119
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-47.59036144578313,-1.5799999999999998,3331600
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,1.6111111111111187,0.0029000000000000137,2946559
AMEX:SOXS,SOXS,29.34,62580071,,-12.951601908657127,-3.8000000000000007,2901961
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,4.666666666666662,0.6999999999999993,2438655
NASDAQ:TSLL,TSLL,10.88,45335125,,2.2977941176470584,0.25,2052069
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-9.111111111111114,-0.012300000000000005,2047871
NASDAQ:GMM,GMM,0.94,144357,26276500.0,9.574468085106393,0.09000000000000008,1869134
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-2.247191011235957,-0.06000000000000005,1744103
NASDAQ:QQQ,QQQ,457.53,41311130,,2.1222652066531236,9.710000000000036,1522883
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,8.025137243571233,11.110000000000014,1482074
NASDAQ:NVDL,NVDL,47.1,33544542,,13.949044585987261,6.57,1472090
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-2.9535864978902824,-0.0020999999999999908,1452288
AMEX:NVDQ,NVDQ,7.995,14787796,,-13.946216385240778,-1.1150000000000002,1430971
AMEX:SPY,SPY,542.0,46853445,,1.2583025830258394,6.82000000000005,1381117
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-21.78454192778275,-0.07300000000000001,1284491
AMEX:TPET,TPET,0.258,1833492,12984700.0,2.7519379844961223,0.007099999999999995,1069032
AMEX:BOIL,BOIL,10.14,14892161,,-2.1696252465483297,-0.22000000000000064,1014552
AMEX:SPXS,SPXS,8.03,51929165,,-3.9850560398505532,-0.3199999999999994,976863
AMEX:TNA,TNA,47.26,21297792,,1.4388489208633088,0.6799999999999997,930274
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,1.8099547511312233,0.08000000000000007,916831
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.6045304388862605,0.006799999999999973,861313
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.2083370766328263,2.6899999999999977,825305
NASDAQ:PITA,PITA,4.3,279613,56963000.0,16.279069767441865,0.7000000000000002,815686
NASDAQ:CERE,CERE,44.63,1702200,8131350432.0,0.7842258570468167,0.3499999999999943,791582
NASDAQ:ALXO,ALXO,5.45,1371217,283945564.0,1.2844036697247594,0.0699999999999994,784973
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-2.4390243902438913,-0.009999999999999953,775987
NASDAQ:NDRA,NDRA,0.086,31326293,6043504.999999999,-5.116279069767427,-0.004399999999999987,765465
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-11.204819277108436,-0.009300000000000003,760645
NYSE:F,F,10.84,69337033,43091705586.99999,1.2915129151291564,0.14000000000000057,758329
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.9433962264150981,0.07000000000000028,734454
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-44.66019417475729,-0.4600000000000001,720358
NASDAQ:MSFT,MSFT,422.92,32682981,3143271017748.0,-1.6362432611368618,-6.920000000000016,702476
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.3896448722203862,0.7200000000000024,673435
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-13.206239168110908,-0.07619999999999993,648289
