ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,23.164556962025312,0.07319999999999999,19087542
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-7.537688442211062,-0.004500000000000004,4742682
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,110.94640820980617,0.5838000000000001,3614249
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,6.102381181914584,6.329999999999998,2300527
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.294803817603387,-0.40499999999999936,2208016
AMEX:SOXL,SOXL,37.24,108585525,,11.063372717508049,4.119999999999997,1449148
NASDAQ:NVD,NVD,2.93,47046581,,-11.77474402730376,-0.3450000000000002,1238958
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-10.403225806451609,-0.012899999999999995,1083914
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,93.24324324324324,3.45,951571
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.236343366778155,2.6600000000000037,937685
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,25.37084398976982,0.09920000000000001,837533
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,0.6666666666666704,0.0012000000000000066,821448
AMEX:SOXS,SOXS,29.34,62580071,,-11.008861622358557,-3.2300000000000004,734959
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,5.3333333333333375,0.8000000000000007,556898
NASDAQ:TSLL,TSLL,10.88,45335125,,1.9301470588235208,0.20999999999999908,546716
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-3.703703703703707,-0.0050000000000000044,466644
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-19.427036705461052,-0.06509999999999999,454711
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,-1.7142857142857237,-0.0006000000000000033,418627
AMEX:NVDQ,NVDQ,7.995,14787796,,-12.07004377736085,-0.9649999999999999,391444
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-10.542168674698784,-0.34999999999999964,346838
NASDAQ:QQQ,QQQ,457.53,41311130,,1.4578279019955012,6.670000000000016,335083
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-4.500703234880443,-0.0031999999999999945,323147
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-45.145631067961176,-0.4650000000000001,300164
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-12.980935875216634,-0.07489999999999997,280811
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-4.8689138576778985,-0.1299999999999999,259043
NASDAQ:NVDL,NVDL,47.1,33544542,,11.995753715498934,5.649999999999999,255440
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-16.3855421686747,-0.013600000000000001,246182
NASDAQ:PITA,PITA,4.3,279613,56963000.0,82.55813953488372,3.55,234571
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.260329384570928,12.819999999999993,226347
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.262443438914019,0.09999999999999964,210934
AMEX:SPY,SPY,542.0,46853445,,0.9667896678966806,5.240000000000009,206224
AMEX:SPXS,SPXS,8.03,51929165,,-2.9887920298879123,-0.23999999999999932,193299
AMEX:TNA,TNA,47.26,21297792,,2.3275497249259445,1.1000000000000014,192309
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,0.8494572911750807,0.003599999999999992,177751
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,7.1694041481836805,0.059800000000000075,172570
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-9.365853658536585,-0.03839999999999999,167971
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,0.9612793100350311,2.1399999999999864,160554
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-8.857929136566906,-0.05149999999999999,139871
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.8086253369272304,0.0600000000000005,127972
AMEX:TPET,TPET,0.258,1833492,12984700.0,5.19379844961239,0.013399999999999967,126250
AMEX:QID,QID,42.08,9954497,,-2.94676806083649,-1.2399999999999949,124503
AMEX:XLF,XLF,43.85,31418655,,0.5245153933865379,0.22999999999999687,118734
NYSE:STLA,STLA,16.75,9554946,49662073560.36097,0.0,0.0,115078
AMEX:YANG,YANG,9.41,6084433,,-5.844845908607872,-0.5500000000000007,114479
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,4.341917950045301,6.710000000000008,109140
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.121212121212112,0.10499999999999954,105611
AMEX:TZA,TZA,13.83,30694280,,-2.241503976861898,-0.3100000000000005,103625
NYSE:EDU,EDU,69.25,3864848,11342224660.95002,-4.5487364620938715,-3.1500000000000057,100690
NASDAQ:MLGO,MLGO,1.34,11583675,10203759.0,-1.492537313432837,-0.020000000000000018,94452
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.0909392631928396,0.6300000000000026,93673
